Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Gurley, AL",,retail,445310,Wagon Wheel Liquors,"6846 US-431, Owens Cross Road, AL, 35763",,,34.6530422,-86.4804375,,,n_3462613492,shop=alcohol
"Gurley, AL",,retail,452319,Dollar General,"6466 Hwy 431 S, Owens Cross Roads, AL, 35763",,https://www.dollargeneral.com/store-directory/al/hampton-cove/6797,34.6649201,-86.4873308,,,n_3462662559,"shop=variety_store, brand=Dollar General"
"Gurley, AL",,retail,446120,US Nails,,,,34.6917296,-86.7177493,,,n_3878550087,shop=beauty
"Gurley, AL",,retail,445310,Madison Beverage,,,,34.6915839,-86.7166502,,,n_3878550223,shop=alcohol
"Gurley, AL",,retail,445310,Windmill Beverages,,,,34.6798845,-86.7524115,,,n_3884198487,shop=alcohol
"Gurley, AL",,retail,446120,I Love Nails,,,,34.6832165,-86.738875,,,n_3884198507,shop=beauty
"Gurley, AL",,retail,445110,Gordon Food Service Store,4710 University Drive Northwest,+1-256-517-8145,https://gfsstore.com/locations/huntsville/,34.7375482,-86.6469872,,,n_4712471444,"shop=supermarket, brand=Gordon Food Service Store"
"Gurley, AL",,retail,446120,Tip Top Nails,,,,34.7541378,-86.7473927,,,n_4737362884,shop=beauty
"Gurley, AL",,retail,452319,Dollar General,,,,34.7538934,-86.74865,,,n_4737362890,"shop=variety_store, brand=Dollar General"
"Gurley, AL",,retail,445110,Sprouts Farmers Market,"7504 US Highway 72 West, Madison, AL, 35758",+1 256-203-8334,https://www.sprouts.com/store/al/madison/huntsville-madison/,34.7584292,-86.7293907,,,n_4763191093,"shop=supermarket, brand=Sprouts Farmers Market"
"Gurley, AL",,retail,445110,Walmart Neighborhood Market,"2305 Jordan Lane Southwest, Huntsville, AL, 35805",+1 256-755-3080,https://www.walmart.com/store/5925-huntsville-al,34.7135989,-86.6249168,,,n_5315596644,"shop=supermarket, brand=Walmart Neighborhood Market, operator=Walmart"
"Gurley, AL",,retail,445110,Asian Market,"6125 University Drive Northwest, Huntsville, AL, 35806",+1-256-213-7466,https://asian-market.business.site/,34.7415503,-86.6767372,,,n_5317000836,shop=supermarket
"Gurley, AL",,retail,445110,The Fresh Market,"4800 Whitesburg Drive South, Huntsville, AL",+1-256-880-9042,https://stores.thefreshmarket.com/al/huntsville/83,34.6921142,-86.5702528,,,n_5736778188,"shop=supermarket, brand=The Fresh Market"
"Gurley, AL",,retail,446120,Revive Nails and Massage Therapy,,,,34.6596502,-86.5409566,,,n_5749611269,shop=beauty
"Gurley, AL",,retail,446120,Sun Kissed,,,,34.6591387,-86.5399684,,,n_5749611275,shop=beauty
"Gurley, AL",,retail,445120,Mediteranian Food,"4320 University Drive Northwest, Huntsville, AL, 35816",,,34.7359576,-86.6339821,,,n_5924688366,shop=convenience
"Gurley, AL",,retail,445120,,,,,34.7343853,-86.6281603,,,n_6634193230,shop=convenience
"Gurley, AL",,retail,446120,Victoria Nails,,,,34.816735,-86.4927026,,,n_6788421283,shop=beauty
"Gurley, AL",,retail,453110,Blue Violet Florist,7901 Memorial parkway,,,34.6618961,-86.5716504,,,n_6951293183,shop=florist
"Gurley, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/huntsville/6093,34.6443834,-86.5405131,,,n_7804838030,"shop=variety_store, brand=Dollar General"
"Gurley, AL",,retail,445110,Far East Market Madison,,2563258868,,34.7550083,-86.7163758,,,n_8120099217,shop=supermarket
"Gurley, AL",,retail,453991,Smoke Land,"2719 Patton Road Southwest, Huntsville, AL, 35805",2564893595,https://smokeland-al.business.site/,34.7124299,-86.6264895,,,n_8150310554,shop=tobacco
"Gurley, AL",,retail,445110,ALDI,"2900 Memorial Parkway Southwest, Huntsville, AL, 35801",+1 833-470-7083,https://stores.aldi.us/al/huntsville/2900-a-memorial-pkwy-sw,34.7066621,-86.5908024,,,n_8713131695,"shop=supermarket, brand=ALDI"
"Gurley, AL",,retail,445110,ALDI,"2125 Winchester Road Northeast, Huntsville, AL, 35811",+1 833-470-7082,https://stores.aldi.us/al/huntsville/2125-winchester-rd-ne,34.8176119,-86.495243,,,n_8713369962,"shop=supermarket, brand=ALDI"
"Gurley, AL",,retail,445310,,,,,34.6139519,-86.569488,,,n_8853842083,shop=alcohol
"Gurley, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/huntsville/2500/,34.6143802,-86.5694589,,,n_8863163472,"shop=variety_store, brand=Dollar Tree"
"Gurley, AL",,retail,446120,Victoria Nails,,,,34.6606378,-86.4849665,,,n_8889143356,shop=beauty
"Gurley, AL",,retail,445120,Circle K,"11040 Memorial Parkway Southwest, Huntsville, AL, 35803",,,34.6294929,-86.5680106,,,n_8927881618,"shop=convenience, brand=Circle K"
"Gurley, AL",,retail,445120,Speedway,"11431 South Memorial Parkway, Huntsville, AL, 35803",,,34.6298822,-86.5661464,,,n_8927881668,"shop=convenience, brand=Speedway"
"Gurley, AL",,retail,446191,Nature's Apothecary,,,,34.7678286,-86.5877886,,,n_9091062396,shop=health_food
"Gurley, AL",,retail,445120,J & M Market,,,,34.9136947,-86.633361,,,n_9309735779,shop=convenience
"Gurley, AL",,retail,445120,Mapco,,,,34.6138689,-86.5665599,,,n_9416708938,shop=convenience
"Gurley, AL",,retail,446120,LifeStyle Nail,"100 Outfield Drive, Madison, AL, 35758",+1(256)325-5001,https://lifestylenail100.com/,34.6843559,-86.7171265,,,n_9762284037,shop=beauty
"Gurley, AL",,retail,445110,Kroger,"8404 Memorial Parkway Southwest, Huntsville, AL, 35802",+1 256-881-5696,https://www.kroger.com/stores/grocery/al/huntsville/logan-square/026/00849,34.6566457,-86.5712642,,,n_9862744917,"shop=supermarket, brand=Kroger"
"Gurley, AL",,retail,445110,Rural King,"3418 Memorial Parkway Northwest, Huntsville, AL, 35810",+12568980523,https://www.ruralking.com,34.7696628,-86.5844611,,,n_9886161405,shop=supermarket
"Gurley, AL",,retail,445110,Trader Joe's,"1100 Mid City Drive Northwest, Huntsville, AL, 35806",+1 256-890-7156,https://locations.traderjoes.com/al/huntsville/785/,34.7401294,-86.6651914,,,n_10293923395,"shop=supermarket, brand=Trader Joe's"
"Gurley, AL",,retail,452319,Dollar General,"Section, AL",,,34.5834304,-85.9896827,,,n_10778297652,"shop=variety_store, brand=Dollar General"
"Gurley, AL",,retail,445110,FoodLand,"Section, AL",,,34.5839248,-85.9886103,,,n_10778297653,"shop=supermarket, brand=FoodLand"
"Gurley, AL",,retail,452319,Family Dollar,,,,34.7704019,-86.6172733,,,n_10794746356,"shop=variety_store, brand=Family Dollar"
"Gurley, AL",,retail,445110,Publix,"310 Pelham Avenue Southwest, Huntsville, AL, 35801-5016",+1 256-534-2330,https://www.publix.com/locations/1451,34.7234245,-86.5839255,,,n_10823042890,"shop=supermarket, brand=Publix"
"Gurley, AL",,retail,445110,Halsey Foodservice,,,,34.7333388,-86.5878972,,,n_10828176859,shop=supermarket
"Gurley, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/harvest-al-pharmacies/5859-highway-53-harvest-al-35749/storeid=10516,34.8450922,-86.7129216,,,n_10975617707,"shop=chemist, brand=CVS Pharmacy"
"Gurley, AL",,retail,445120,,,,,34.6829485,-86.7377484,,,n_11059420646,shop=convenience
"Gurley, AL",,retail,446120,Vicky nail spa,"930 Old Monrovia Road Northwest, Huntsville, AL, 35806",,,34.7368621,-86.6614558,,,n_11282560548,shop=beauty
"Gurley, AL",,retail,452210,TJ Maxx,"Scottsboro, AL",,,34.6663693,-86.0150482,,,n_11300391987,"shop=department_store, brand=TJ Maxx"
"Gurley, AL",,retail,446120,Donatella Nail Lounge,"5850 University Drive Northwest, Huntsville, AL, 35806",+12569647240,https://donatellanailloungehuntsville.com/,34.741087,-86.6630613,,,n_11303206425,shop=beauty
"Gurley, AL",,retail,452319,Dollar General,"4397 Cathedral Caverns Highway, Grant, AL, 35747",,https://www.dollargeneral.com/store-directory/al/grant/4136,34.513529,-86.2604967,,,n_11331855394,"shop=variety_store, brand=Dollar General"
"Gurley, AL",,retail,445120,,,,,34.5113126,-86.2609434,,,n_11331855395,shop=convenience
"Gurley, AL",,retail,445120,,,,,34.516379,-86.2567968,,,n_11331855397,shop=convenience
"Gurley, AL",,retail,446120,Infinity Med-I-Spa,"7914 Memorial Parkway Southwest, Huntsville, AL, 35802",+1-256-880-3672,https://med-i-spa.com/locations/huntsville/,34.6616146,-86.5718323,,,n_11368035181,shop=beauty
"Gurley, AL",,retail,446120,Classy Nails,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-880-8884,https://www.facebook.com/people/Classy-Nails/100086513105752/,34.6730214,-86.5413132,,,n_11370360561,shop=beauty
"Gurley, AL",,retail,452319,Five Below,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-880-5185,https://locations.fivebelow.com/al/huntsville/2750-carl-t-jones-drive,34.6744575,-86.5435569,,,n_11370360565,"shop=variety_store, brand=Five Below"
"Gurley, AL",,retail,446120,Bath & Body Works,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-947-5350,,34.6749187,-86.5445047,,,n_11370360568,"shop=cosmetics, brand=Bath & Body Works"
"Gurley, AL",,retail,452319,Dollar Tree,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-755-3224,https://www.dollartree.com/locations/al/huntsville/8686/,34.6749374,-86.5447902,,,n_11370375470,"shop=variety_store, brand=Dollar Tree"
"Gurley, AL",,retail,452210,Marshalls,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-881-8131,https://www.marshalls.com/us/store/stores/Huntsville-AL-35802/422/aboutstore,34.6749729,-86.5455986,,,n_11370375474,"shop=department_store, brand=Marshalls"
"Gurley, AL",,retail,446120,European Wax Center,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-936-4400,https://locations.waxcenter.com/al/huntsville/huntsville-valley-bend-1142.html,34.6749813,-86.5460573,,,n_11370375475,"shop=beauty, brand=European Wax Center"
"Gurley, AL",,retail,446120,Tonya Jones SalonSpa,"2722 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-277-9120,https://tonyajonessalon.com/about-us/locations/jones-valley/,34.6758815,-86.5479142,,,n_11370375483,shop=beauty
"Gurley, AL",,retail,445110,Kroger,"8855 Highway 72 West, Madison, AL, 35758",+1 256-870-4350,https://www.kroger.com/stores/grocery/al/madison/kroger-county-line-rd/026/00606,34.7445411,-86.7846719,,,n_11469124633,"shop=supermarket, brand=Kroger"
"Gurley, AL",,retail,446110,Walgreens,"1086 Jeff Road Northwest, Huntsville, AL, 35806",,https://www.walgreens.com/locator/walgreens-1086+jeff+rd+nw-huntsville-al-35806/id=15501,34.7869749,-86.7147036,,,n_11469154850,"shop=chemist, brand=Walgreens"
"Gurley, AL",,retail,445110,Grant Foodland,,,,34.5152071,-86.2572208,,,n_11503377251,shop=supermarket
"Gurley, AL",,retail,445120,Triple-T Mini Market,"Section, AL",,,34.586173,-85.9902922,,,n_11578609370,shop=convenience
"Gurley, AL",,retail,445110,Publix,"4851 Whitesburg Drive Southeast, Huntsville, AL, 35802-1626",+1 256-650-2390,https://www.publix.com/locations/574,34.6927586,-86.5661762,,,n_11651005441,"shop=supermarket, brand=Publix"
"Gurley, AL",,retail,445110,Piggly Wiggly,"6022 Highway 72 East, Gurley, AL, 35748",+1 256-776-3661,https://www.shopmypig.com/,34.69547,-86.371,,,n_11651005442,"shop=supermarket, brand=Piggly Wiggly"
"Gurley, AL",,retail,445110,Piggly Wiggly,"10199 Highway 431, New Hope, AL, 35760",+1 256-723-4142,https://www.shopmypig.com/,34.5492435,-86.4301043,,,n_11651005443,"shop=supermarket, brand=Piggly Wiggly"
"Gurley, AL",,retail,445110,Piggly Wiggly,"1455 Sunset Drive, Guntersville, AL, 35976",+1 256-582-2865,https://www.foodgiant.com,34.3522811,-86.3143271,,,n_11651005444,"shop=supermarket, brand=Piggly Wiggly"
"Gurley, AL",,retail,446120,Solar Nails,"6212 Old Madison Pike Northwest, Huntsville, AL, 35806",,,34.7135526,-86.659276,,,n_12058589733,shop=beauty
"Gurley, AL",,retail,445120,Papa Jack's,,,,34.7135524,-86.6579988,,,n_12058589740,shop=convenience
"Gurley, AL",,retail,452210,Ross,"975 Airport Road Southwest, Huntsville, AL, 35802",+1-256-885-1392,https://www.rossstores.com/,34.6900952,-86.5766932,,,n_12121527272,"shop=department_store, brand=Ross"
"Gurley, AL",,retail,446120,Finest Nails & Spa,"975 Airport Road Southwest, Huntsville, AL, 35802",+1-256-880-9724,https://finest-nails.hub.biz/,34.6900875,-86.5770694,,,n_12121527274,shop=beauty
"Gurley, AL",,retail,446120,Summit Nails,6275 University Drive Northwest,+1-256-922-9217,https://summit-nails.hub.biz/,34.741589,-86.6785579,,,n_12167349159,shop=beauty
"Gurley, AL",,retail,452319,pOpshelf,"6275 University Drive Northwest, Huntsville, AL, 35806",+1-256-384-3346,https://www.popshelf.com/store/23946,34.744447,-86.6834418,,,n_12171210535,"shop=variety_store, brand=pOpshelf"
"Gurley, AL",,retail,446120,The Lash Lounge,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-633-5274,https://www.thelashlounge.com/al-huntsville-whitesburg/,34.6938019,-86.5689077,,,n_12298408971,"shop=beauty, brand=The Lash Lounge"
"Gurley, AL",,retail,446120,Rockstar Nails & Spa,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-881-1788,https://www.facebook.com/people/Rockstar-Nails-Spa/100063463094883/,34.6935664,-86.5701809,,,n_12298408982,shop=beauty
"Gurley, AL",,retail,446120,Palm Beach Tan,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-880-0182,https://palmbeachtan.com/locations/AL/Huntsville-Whitesburg-Drive,34.6922979,-86.5700774,,,n_12298408993,"shop=beauty, brand=Palm Beach Tan"
"Gurley, AL",,retail,446110,Hazel Green Pharmacy,"13574 Highway 231 431 N, Hazel Green, AL, 35750",,,34.9102472,-86.5709711,,,n_12327702745,shop=chemist
"Gurley, AL",,retail,445120,,,,,34.772903,-86.5371394,,,n_12361402920,shop=convenience
"Gurley, AL",,retail,452319,Dollar Tree,,,,34.7649349,-86.5951958,,,n_12385126802,"shop=variety_store, brand=Dollar Tree"
"Gurley, AL",,retail,446120,Tip Top Nails,6125 University Drive Northwest,+1-256-922-0830,https://nailsalonhuntsville.com/,34.7422718,-86.6772618,,,n_12872461221,shop=beauty
"Gurley, AL",,retail,445310,Research Park Wine Merchants,6125 University Drive Northwest,+1-256-808-7473,https://www.researchparkwines.com/,34.7423624,-86.6772579,,,n_12872461222,shop=wine
"Gurley, AL",,retail,446120,Ulta Beauty,,,,34.7152998,-86.6740831,,,n_12889375209,"shop=cosmetics, brand=Ulta Beauty"
"Gurley, AL",,retail,446120,Sephora,,,,34.7165859,-86.6735846,,,n_12889375212,"shop=cosmetics, brand=Sephora"
"Gurley, AL",,retail,446120,Lush,,,,34.716489,-86.6735435,,,n_12889375222,"shop=cosmetics, brand=Lush"
"Gurley, AL",,retail,446120,Rejuvenation Nail Spa,,,,34.7174521,-86.6743904,,,n_12889386853,shop=beauty
"Gurley, AL",,retail,446120,Magnolia Soap and Bath,,,,34.7182682,-86.6737785,,,n_12889397989,shop=cosmetics
"Gurley, AL",,retail,446120,Bath & Body Works,,,,34.71653,-86.6731727,,,n_12889431119,"shop=cosmetics, brand=Bath & Body Works"
"Gurley, AL",,retail,446120,Vanity Beauty Bar,1799 University Drive Northwest,+1-256-472-9090,https://www.facebook.com/people/Vanity-Beauty-Bar/100092486387181/,34.7400413,-86.5953374,,,n_12941636185,shop=beauty
"Gurley, AL",,retail,445110,Indian Market,4320 University Drive Northwest,+1-256-585-1467,https://www.facebook.com/p/Indian-Bazaar-Huntsville-100054472899724/,34.7359591,-86.6343538,,,n_12952870698,shop=supermarket
"Gurley, AL",,retail,453991,Smokes Kingdom,4320 University Drive Northwest,,,34.7359633,-86.6342187,,,n_12952870699,shop=tobacco
"Gurley, AL",,retail,445120,La Palmita Grocery,4320 University Drive Northwest,,,34.7359574,-86.6340681,,,n_12952870700,shop=convenience
"Gurley, AL",,retail,446120,Diamond Nails,4320 University Drive Northwest,,,34.7359591,-86.6336753,,,n_12952880502,shop=beauty
"Gurley, AL",,retail,446120,Hair Queen Beauty,4710 University Drive Northwest,,,34.7377539,-86.6477216,,,n_12971983296,shop=beauty
"Gurley, AL",,retail,446120,Moon's Day Spa,4710 University Drive Northwest,Moon's Day Spa,https://moonsdayspa.com/,34.7374612,-86.648443,,,n_12972026403,shop=beauty
"Gurley, AL",,retail,446120,Tip Top Nails,4710 University Drive Northwest,,,34.7374155,-86.64846,,,n_12972026404,shop=beauty
"Gurley, AL",,retail,452319,Dollar General,4710 University Drive Northwest,+1-256-384-1890,https://www.dollargeneral.com/store-directory/al/huntsville/8520,34.7369598,-86.6486637,,,n_12972026406,"shop=variety_store, brand=Dollar General"
"Gurley, AL",,retail,453991,Kickin' My Habit Vape Store,"7429, Suite B Highway 72 West, 35758",2569707903,,34.7561267,-86.7258384,,,n_12992365501,shop=tobacco
"Gurley, AL",,retail,446120,VIP Nails,4925 University Drive Northwest,+1-256-430-1993,https://www.facebook.com/people/VIP-Nails-by-Valerie/100063694956084/,34.7368748,-86.6565364,,,n_12999980962,shop=beauty
"Gurley, AL",,retail,445110,India Mart,4925 University Drive Northwest,+1-256-874-6290,,34.7363076,-86.6562783,,,n_12999980967,shop=supermarket
"Gurley, AL",,retail,446120,Classy Beauty Supply,4925 University Drive Northwest,+1-256-716-1888,https://www.theclassybeauty.com/,34.7363349,-86.6551637,,,n_12999980972,shop=beauty
"Gurley, AL",,retail,445110,Walmart Supercenter,"11610 Memorial Parkway SW;Memorial Parkway Southwest, Huntsville, AL, 35803",+1 256-881-0581,https://www.walmart.com/store/434-huntsville-al,34.6157485,-86.5706914,,,w_57376888,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gurley, AL",,retail,445110,Publix,"12290 Highway 231, Meridianville, AL, 35759",+1 256-829-3488,https://www.publix.com/locations/1190,34.8708781,-86.5692645,,,w_77805541,"shop=supermarket, brand=Publix"
"Gurley, AL",,retail,445110,Walmart Supercenter,24833 John T Reid Prkwy,+1 256 574 1126,https://www.walmart.com/store/712-scottsboro-al,34.6684279,-86.0060493,,,w_82660484,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gurley, AL",,retail,445110,Kroger,"Huntsville, AL, 35810",+1 256-539-5136,https://www.kroger.com/stores/grocery/al/huntsville/huntsville/026/00508,34.7506914,-86.6007096,,,w_87654681,"shop=supermarket, brand=Kroger"
"Gurley, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/huntsville-al-pharmacies/100-providence-main-st-g-huntsville-al-35806/storeid=1774,34.7499546,-86.6940265,,,w_87655374,"shop=chemist, brand=CVS Pharmacy"
"Gurley, AL",,retail,445120,,,,,34.7451195,-86.5121913,,,w_87741034,shop=convenience
"Gurley, AL",,retail,445120,Hi & Bye,"1449 Oshaughnessy Avenue Northeast, Huntsville, AL, 35801",+1-256489-0912,,34.7431392,-86.5678881,,,w_87751308,shop=convenience
"Gurley, AL",,retail,445110,Garden Cove,"628 Meridian Street, Huntsville, 35801",+1-256 534-2683,,34.7383979,-86.5854578,,,w_87770909,shop=supermarket
"Gurley, AL",,retail,445110,Walmart Supercenter,"8650 Madison Boulevard, Madison, AL, 35758",+1-256-461-7403,https://www.walmart.com/store/2690-madison-al,34.6838013,-86.7412222,,,w_89118901,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gurley, AL",,retail,445110,Publix,"6707 U.S. 431, Owens Cross Roads, AL, 35763-9204",+1 256-512-0990,https://www.publix.com/locations/573,34.6589138,-86.4811296,,,w_97253035,"shop=supermarket, brand=Publix"
"Gurley, AL",,retail,445110,Walmart Neighborhood Market,"9020 Bailey Cove Road Southeast, Huntsville, AL, 35802",+1 256-970-6552,https://www.walmart.com/store/5716-huntsville-al,34.6472691,-86.5416291,,,w_104055562,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gurley, AL",,retail,445110,Publix,"12070 County Line Road, Madison, AL, 35756-2000",+1 256-230-2626,https://www.publix.com/locations/1185,34.7305157,-86.7879621,,,w_261469293,"shop=supermarket, brand=Publix"
"Gurley, AL",,retail,445110,Aldi,"4710 University Drive Northwest, Huntsville, AL, 35816",+1 833-470-7081,https://stores.aldi.us/al/huntsville/4710-university-dr,34.7366096,-86.6489123,,,w_289924337,"shop=supermarket, brand=Aldi"
"Gurley, AL",,retail,445120,,,,,34.5872705,-86.4502267,,,w_291326164,"shop=convenience, amenity=fuel, brand=Jet-Pep"
"Gurley, AL",,retail,445120,Circle K,,,,34.8079047,-86.7498145,,,w_310225592,"shop=convenience, brand=Circle K"
"Gurley, AL",,retail,445110,Walmart Supercenter,"330 Sutton Road Southeast, Owens Cross Roads, AL, 35763",+1 256-534-4140,https://www.walmart.com/store/5197/owens-cross%20roads-al/whats-new,34.6572737,-86.4856612,,,w_334301199,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gurley, AL",,retail,445120,,,,,34.6773318,-86.75121,,,w_353647864,shop=convenience
"Gurley, AL",,retail,446110,CVS Pharmacy,"8503 Old Madison Pike, Madison, AL, 35758",,https://www.cvs.com/store-locator/madison-al-pharmacies/8503-old-madison-pike-madison-al-35758/storeid=4884,34.7062587,-86.7414563,,,w_360379153,"shop=chemist, brand=CVS Pharmacy"
"Gurley, AL",,retail,445110,Dollar General Market,"Madison, AL",,https://www.dollargeneral.com/store-directory/al/madison/12010,34.7072942,-86.7402299,,,w_360379154,"shop=supermarket, brand=Dollar General"
"Gurley, AL",,retail,445110,Whole Foods Market,"2501 Memorial Parkway Southwest, Huntsville, AL, 35801",+1 256-801-3741,https://www.wholefoodsmarket.com/stores/huntsville,34.7123409,-86.5898298,,,w_377624398,"shop=supermarket, brand=Whole Foods Market"
"Gurley, AL",,retail,445120,Circle K,"2220 Zierdt Road, Huntsville, AL, 35824",,,34.6454227,-86.7183331,,,w_384122846,"shop=convenience, brand=Circle K, operator=Circle K"
"Gurley, AL",,retail,452210,Belk,,,,34.7170624,-86.6751307,,,w_384127840,"shop=department_store, brand=Belk"
"Gurley, AL",,retail,446110,Walgreens,"8000 Madison Boulevard, Madison, AL, 35824",,https://www.walgreens.com/locator/walgreens-8000+madison+blvd-madison-al-35758/id=17363,34.6919274,-86.7175699,,,w_384543030,"shop=chemist, brand=Walgreens"
"Gurley, AL",,retail,445110,Publix,"8000 Madison Boulevard, Madison, AL, 35758-2035",+1 256-461-1860,https://www.publix.com/locations/598,34.6917603,-86.7183783,,,w_384543031,"shop=supermarket, brand=Publix"
"Gurley, AL",,retail,445310,ABC Beverages,"8505 Madison Boulevard, Madison, AL, 35758",,,34.6821306,-86.736547,,,w_384547580,shop=alcohol
