Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Troy, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-100+elba+hwy-troy-al-36079/id=11098,31.7844232,-85.9639911,,,w_1020582620,"shop=chemist, brand=Walgreens"
"Troy, AL",,retail,445110,Walmart Supercenter,"1420 Highway 231 South, Troy, AL, 36081",+1 334-566-8012,https://www.walmart.com/store/723-troy-al,31.7808453,-85.9395246,,,w_1020582626,"shop=supermarket, brand=Walmart"
"Troy, AL",,retail,445110,Piggly Wiggly,"1235 Highway 231, Troy, AL, 36081",,,31.7799717,-85.9509343,,,w_1020582627,"shop=supermarket, brand=Piggly Wiggly"
"Troy, AL",,retail,452210,Ross,"1307 Highway 231, Troy, AL, 36081",+1 334-670-6943,,31.7780148,-85.9456306,,,w_1020582629,"shop=department_store, brand=Ross"
"Troy, AL",,retail,452210,TJ Maxx,,,,31.7778376,-85.9452753,,,w_1020582630,"shop=department_store, brand=TJ Maxx"
"Troy, AL",,retail,446120,Ulta Beauty,"1307 Highway 231 South, Troy, AL, 36081",+1 334-635-3824,https://www.ulta.com/stores/troy-al-1598,31.7777948,-85.9449271,,,w_1020582631,"shop=beauty, brand=Ulta Beauty"
"Troy, AL",,retail,452319,Five Below,,,,31.7777233,-85.9446323,,,w_1020582632,"shop=variety_store, brand=Five Below"
"Troy, AL",,retail,452210,Burkes Outlet,,,,31.7795149,-85.9488689,,,w_1020582660,shop=department_store
"Troy, AL",,retail,445292,Cakes by Joyce,,,,31.8073325,-85.9692596,,,w_1028085619,shop=confectionery
"Troy, AL",,retail,445292,bSweet Dessert Boutique,,,,31.8081009,-85.971673,,,w_1063403898,shop=confectionery
"Troy, AL",,retail,445120,Z-Tec,"803 U.S. Highway 231 South, Troy, AL, 36081",,,31.7902309,-85.9753839,,,w_1180285476,"shop=convenience, amenity=fuel"
"Troy, AL",,retail,445120,Circle K,"101 U.S. Highway 231 South, Troy, AL, 36081",,,31.7913387,-85.9777394,,,w_1180285532,"shop=convenience, brand=Circle K"
"Troy, AL",,retail,445120,Sunny South,,,,31.7930405,-85.9789269,,,w_1180285540,shop=convenience
"Troy, AL",,retail,445120,Marathon,,,,31.80812,-85.9902793,,,w_1180285586,"shop=convenience, brand=Marathon"
"Troy, AL",,retail,445120,Marathon,,,,31.8559064,-85.9977238,,,w_1180285656,"shop=convenience, brand=Marathon"
"Troy, AL",,retail,445120,,,,,32.0458401,-86.0370954,,,w_1180285746,shop=convenience
"Troy, AL",,retail,445120,Marathon,,,,31.6791196,-85.9570642,,,w_1180295467,"shop=convenience, brand=Marathon"
"Troy, AL",,retail,445120,Z-Tec,"1130 U.S. Highway 231 South, Troy, AL, 36080",,,31.7835065,-85.9548159,,,w_1180331164,shop=convenience
"Troy, AL",,retail,452319,Dollar General,"38 County Road 59, Brundidge, AL, 36010",,https://www.dollargeneral.com/store-directory/al/brundidge/17630,31.6444437,-85.8090141,,,w_1180505570,"shop=variety_store, brand=Dollar General"
"Troy, AL",,retail,445310,Corner Package Store,,,,31.6801089,-85.8251779,,,w_1180505579,shop=alcohol
"Troy, AL",,retail,445120,Marathon,,,,31.7194367,-85.8294441,,,w_1180505631,"shop=convenience, brand=Marathon"
"Troy, AL",,retail,445120,Citgo,,,,31.7208109,-85.8301907,,,w_1180505677,"shop=convenience, brand=Citgo"
"Troy, AL",,retail,445110,,,,,31.7099465,-85.610112,,,w_1207533458,shop=supermarket
"Troy, AL",,retail,445110,Hometown Foods,"1961 Main Street, Louisville, AL, 36048",,,31.7834986,-85.5557314,,,w_1207578403,shop=supermarket
"Troy, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/brantley/11251,31.5789786,-86.2569081,,,w_1235075311,"shop=variety_store, brand=Dollar General"
"Troy, AL",,retail,445120,Old Gin Creek,"9627 South Main Street, Brantley, AL, 36009",,,31.5796854,-86.2559942,,,w_1316744411,"shop=convenience, amenity=fuel"
"Troy, AL",,retail,446191,331 Nutrition,,,,31.5815676,-86.257249,,,w_1316744462,shop=health_food
"Troy, AL",,retail,445110,Dixieland,"17 Monroe Street, Brantley, AL, 36009",,,31.5819415,-86.2561922,,,w_1316744511,shop=supermarket
"Troy, AL",,retail,445120,Sun Stop,"9415 North Main Street, Brantley, AL, 36009",,,31.5827854,-86.2568204,,,w_1316744535,"shop=convenience, amenity=fuel, brand=Inland"
"Troy, AL",,retail,445120,Eagle Express,,,,31.581777,-86.2583299,,,w_1316748056,"shop=convenience, amenity=fuel"
