Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Stockton, AL",,retail,445110,Piggly Wiggly,"11204 North Florida Highway 97, Walnut Hill, FL, 32568",+1 850-327-4001,https://www.foodgiant.com,30.9942725,-87.488462,,,n_11618396409,"shop=supermarket, brand=Piggly Wiggly"
"Stockton, AL",,retail,445110,Piggly Wiggly,"6530 Spanish Fort Boulevard, Spanish Fort Boulevard, AL, 36527",+1 251-308-9584,https://wedigthepig.com/,30.6674754,-87.9094745,,,n_11618396455,"shop=supermarket, brand=Piggly Wiggly"
"Stockton, AL",,retail,445110,Piggly Wiggly,"719 Highway 43 South, Saraland, AL, 36751",+1 251-675-7200,https://wedigthepig.com/,30.805847,-88.0736818,,,n_11618396456,"shop=supermarket, brand=Piggly Wiggly"
"Stockton, AL",,retail,445110,Piggly Wiggly,"3445 Saint Stephens Road, Whistler, AL, 36612",+1 251-466-1985,https://wedigthepig.com/,30.7518372,-88.1182507,,,n_11618396457,"shop=supermarket, brand=Piggly Wiggly"
"Stockton, AL",,retail,452319,Dollar General,,,,30.7812695,-87.8783275,,,n_11972150341,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,445120,Circle K,,,,30.951717,-87.8559649,,,n_11972178000,"shop=convenience, brand=Circle K"
"Stockton, AL",,retail,445110,Creola Food Market,,,,30.9013831,-88.0385237,,,n_12013132223,shop=supermarket
"Stockton, AL",,retail,445110,APS Foundation Repair and Waterproofing,"60 Saint Francis Street, Mobile, AL, 36602",+1-251-220-2728,https://www.apsfoundationrepair.com,30.6936982,-88.0404205,,,n_12801766888,shop=supermarket
"Stockton, AL",,retail,446110,Royal St Pharmacy,"1 South Royal Street, Mobile, AL, 36602",+1-251-277-8990,,30.6922063,-88.0407498,,,n_12889773025,shop=chemist
"Stockton, AL",,retail,452210,Kohl's,"21000 Town Center Avenue, Spanish Fort, AL, 36527",+1 251-626-2114,https://www.kohls.com/stores/al/spanishfort-1200.shtml,30.6625048,-87.9055926,,,w_222583995,"shop=department_store, brand=Kohl's"
"Stockton, AL",,retail,452210,JCPenney,,,,30.6605558,-87.9065461,,,w_222583996,"shop=department_store, brand=JCPenney"
"Stockton, AL",,retail,446120,Ulta Beauty,"6850 90, Daphne, AL, 36526",+1 251-621-9512,https://www.ulta.com/stores/daphne-al-508,30.6532918,-87.9066347,,,w_321216746,"shop=beauty, brand=Ulta Beauty"
"Stockton, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/2280-mlk-blvd-mobile-al-36610/storeid=4877,30.7174943,-88.0822267,,,w_337070935,"shop=chemist, brand=CVS Pharmacy"
"Stockton, AL",,retail,445110,,,,,30.7163214,-88.0821723,,,w_343299999,shop=supermarket
"Stockton, AL",,retail,445120,A-1,,,,30.7438756,-88.068626,,,w_352841780,shop=convenience
"Stockton, AL",,retail,445110,Greer's Market,"1010 North Wilson Avenue, Prichard, AL",,,30.7441926,-88.0785722,,,w_352843034,shop=supermarket
"Stockton, AL",,retail,452319,Family Dollar,,,,30.6952899,-88.0548884,,,w_353941375,"shop=variety_store, brand=Family Dollar"
"Stockton, AL",,retail,445110,Greer's Downtown Market,"851 Government Street, Mobile, AL, 36602",,,30.6858468,-88.0528805,,,w_354671019,shop=supermarket
"Stockton, AL",,retail,445120,,,,,30.737144,-88.1052607,,,w_360367685,shop=convenience
"Stockton, AL",,retail,445110,Aldi,"1550 Government Street, Mobile, AL, 36604",+1 251-471-3115,https://www.winndixie.com/storedetails/mobile/al?search=1333,30.6804456,-88.0753452,,,w_362829504,"shop=supermarket, brand=Aldi"
"Stockton, AL",,retail,445292,Three Georges Southern Chocolates,"226 Dauphin Street, Mobile, AL, 36602",,,30.691445,-88.0439257,,,w_362999925,shop=chocolate
"Stockton, AL",,retail,445310,Dauphin Market,"201 Dauphin Street, Mobile, AL, 36602",,,30.6913399,-88.0429341,,,w_362999935,shop=alcohol
"Stockton, AL",,retail,445110,Walmart Supercenter,"701 McMeans Ave;McMeans Avenue, Bay Minette, AL, 36507",+1 251-937-5558,https://www.walmart.com/store/2739-bay-minette-al,30.8860509,-87.7900853,,,w_397647967,"shop=supermarket, brand=Walmart, operator=Walmart"
"Stockton, AL",,retail,445110,Greer's St. Louis Market,260 Saint Louis Street,,,30.6937446,-88.0459169,,,w_435400910,shop=supermarket
"Stockton, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-12+shelton+beach+rd-saraland-al-36571/id=7962,30.8245669,-88.0712663,,,w_576491476,"shop=chemist, brand=Walgreens, operator=Walgreens"
"Stockton, AL",,retail,445110,Rouses Supermarket,,,,30.8252681,-88.0751567,,,w_576493193,"shop=supermarket, operator=Rouses"
"Stockton, AL",,retail,452210,Dillard's,,+1 251-621-2257,https://www.dillards.com/stores/alabama/eastern-shore-centre-spanish-fort/0239,30.6671705,-87.8490978,,,w_613919462,"shop=department_store, brand=Dillard's"
"Stockton, AL",,retail,452210,Belk,,,,30.6714862,-87.8491461,,,w_613927564,"shop=department_store, brand=Belk"
"Stockton, AL",,retail,445110,Publix,"10179 Eastern Shore Drive, Spanish Fort, AL, 36527-5801",+1 251-621-9065,https://www.publix.com/locations/1400,30.6740858,-87.8480566,,,w_613927666,"shop=supermarket, brand=Publix"
"Stockton, AL",,retail,445120,Chevron,"29805 AL-181, Daphne, AL, 36526",,,30.659702,-87.852735,,,w_615411430,"shop=convenience, amenity=fuel, brand=Chevron"
"Stockton, AL",,retail,445120,Malbis Shell Express Car Wash,"29640 AL-181, Daphne, AL, 36526",+12512329261,,30.6564303,-87.8513442,,,w_615411561,shop=convenience
"Stockton, AL",,retail,445120,,,,,30.6760879,-87.8465116,,,w_615421481,shop=convenience
"Stockton, AL",,retail,445110,Publix,"100 North Florida Street, Mobile, AL, 36607",+1 251-471-4860,https://www.publix.com/locations/1604,30.6925078,-88.0989552,,,w_686540093,"shop=supermarket, brand=Publix"
"Stockton, AL",,retail,445110,The Fresh Market,,,,30.6539682,-87.9040189,,,w_711097099,"shop=supermarket, brand=The Fresh Market"
"Stockton, AL",,retail,452319,Family Dollar,,,,30.7113037,-88.0980263,,,w_880363799,"shop=variety_store, brand=Family Dollar"
"Stockton, AL",,retail,445110,Piggly Wiggly,"2306 Saint Stephens Road, Mobile, AL, 36617",+1 251-243-7574,,30.7193214,-88.0824378,,,w_880363808,"shop=supermarket, brand=Piggly Wiggly"
"Stockton, AL",,retail,446120,,,,,30.7189997,-88.0823844,,,w_880363809,shop=beauty
"Stockton, AL",,retail,446120,,,,,30.7189001,-88.0823312,,,w_880363810,shop=beauty
"Stockton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/13626,30.7216127,-88.0846052,,,w_880365785,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,445110,Greer's,,,,30.673701,-88.0557635,,,w_1035351171,shop=supermarket
"Stockton, AL",,retail,446110,Walgreens,,,,30.682536,-88.0676645,,,w_1059075791,"shop=chemist, brand=Walgreens"
"Stockton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/daphne/22168,30.6761655,-87.8242436,,,w_1088041741,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/bay-minette/18945,30.8893213,-87.7629498,,,w_1151569828,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,445110,Walmart Supercenter,"1095 Industrial Parkway, Saraland, AL, 36571",+1 251-675-8000,https://www.walmart.com/store/1212-saraland-al,30.7994273,-88.0969005,,,w_1204972308,"shop=supermarket, brand=Walmart, operator=Walmart"
"Stockton, AL",,retail,445110,Publix,"21 Shell Street, Saraland, AL, 36571",+1 251-679-2995,https://www.publix.com/locations/1650,30.8055558,-88.1105988,,,w_1205279670,"shop=supermarket, brand=Publix"
"Stockton, AL",,retail,445120,Shell,,,,30.7964406,-88.0715156,,,w_1205560395,"shop=convenience, brand=Shell"
"Stockton, AL",,retail,445120,,,,,30.8141649,-88.0883553,,,w_1206018259,shop=convenience
"Stockton, AL",,retail,445120,,,,,30.8064447,-88.0996666,,,w_1206018312,shop=convenience
"Stockton, AL",,retail,452319,Dollar General,"101 Old Daphne Road, Bay Minette",,https://www.dollargeneral.com/store-directory/al/bay-minette/10518,30.8393231,-87.7741462,,,w_1234908091,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,452319,Dollar General,"Creola, AL, 36525",,,30.8965295,-88.0396458,,,w_1296448030,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,445120,Love's,,,,30.7420144,-88.1108115,,,w_1305399748,"shop=convenience, brand=Love's"
"Stockton, AL",,retail,445310,ABC Select Spirits,,,,31.1272455,-88.0106567,,,w_1333597196,shop=alcohol
"Stockton, AL",,retail,445120,Creek Convenience Store,"116 Poarch Road, Atmore, AL, 36502",,,31.1046771,-87.4806049,,,w_1366095833,shop=convenience
"Stockton, AL",,retail,452319,Dollar General,"28580 County Road 13, Daphne, AL, 36526",,,30.641523,-87.8657318,,,w_1381297845,"shop=variety_store, brand=Dollar General"
"Stockton, AL",,retail,445120,Powell's Grocery,"52825 Highway 59, Stockton, AL, 36579",+1 251-937-8495,,30.9946112,-87.8583306,,,w_1391770091,shop=convenience
"Stockton, AL",,retail,452319,Dollar General,"52755 Highway 59, Stockton, AL, 36579",,,30.9933924,-87.8584846,,,w_1391770096,"shop=variety_store, brand=Dollar General"
