Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bay Minette, AL",wholesale,wholesale,424490,Wholesale Auto Group LLC,"5204 US-90 Suite C, Mobile, AL 36619, USA",(251) 348-7522,http://www.wholesaleautogroupllc.net/,30.6072309,-88.16371149999999,4.7,194.0,ChIJpff6wsNNmogRUGS_C3r2WzI,"car_dealer, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Wholesale Pump & Supply,"5365 Willis Rd, Theodore, AL 36582, USA",(251) 370-1260,https://www.wpspump.com/,30.5783143,-88.1735879,5.0,1.0,ChIJj85BmqpLmogRqod3ZXc_C1c,"general_contractor, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Hall's Wholesale Florist,"5510 Plantation Rd, Theodore, AL 36582, USA",(251) 653-8563,http://www.hallswholesalemobile.com/,30.5650039,-88.16917810000001,3.7,11.0,ChIJu7JbdQKfWBQRTpwm6uAANS4,"point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,COAL WHOLESALE LLC,"2106 US-98, Daphne, AL 36526, USA",(251) 689-7744,http://www.coalwholesale.com/,30.6088441,-87.89852950000001,4.7,56.0,ChIJD7r5D9RDmogR4DBl0XMZhnQ,"car_dealer, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Jimmy Wholesale,"3626 Moffett Rd, Mobile, AL 36618, USA",(251) 610-8886,,30.7094195,-88.12547909999999,2.3,3.0,ChIJjdd0z4ZTmogRNn3XPltCYT4,"car_dealer, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,ABC Select Spirits Wholesale,"3740-B Joy Springs Road, 798 Lakeside Dr W, Mobile, AL 36693, USA",(251) 666-1542,http://www.alabcboard.gov/,30.6541757,-88.1293142,4.3,18.0,ChIJCxGVBwBNmogRBYshGTphW0A,"liquor_store, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Southern Wholesale INC,"4420 Government Blvd, Mobile, AL 36693, USA",(251) 716-1262,https://www.southernwholesaleinc.com/,30.6210939,-88.15583389999999,4.5,8.0,ChIJawlxgs1LmogRNt6ZFgRQxAM,"car_dealer, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Southern wholesale enterprises inc,"4420 Government Blvd, Mobile, AL 36693, USA",(251) 348-6774,https://www.southernwholesaleenterpises.com/,30.6210939,-88.15583389999999,,,ChIJc8oeZYRNmogRqLAANAs1nqk,"car_dealer, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Cooper Wholesale Fence Supply,"15348 North Blvd suite 2, Silverhill, AL 36576, USA",(251) 215-2332,https://cooperwholesale.net/,30.55279779999999,-87.7612549,5.0,13.0,ChIJo4eFpnZtmogRkcMdsDoBF4w,"store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Ps Wholesale Floors,"1558 West Interstate 65 Service Rd S, Mobile, AL 36693, USA",(251) 660-6690,,30.6573868,-88.1258507,1.0,1.0,ChIJ-ZdYHgBNmogR2ib-Qz57xzo,"home_goods_store, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,Costco Wholesale,"1450 Tingle Cir E, Mobile, AL 36606, USA",(251) 308-7030,https://www.costco.com/warehouse-locations/mobile-AL-1192.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,30.6484881,-88.1185666,4.6,4018.0,ChIJKfDd9U1MmogRTE8NMsebpGc,"department_store, store, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424460,Fresh Seafood Distributors,"9910 Milton Jones Rd, Daphne, AL 36526, USA",(251) 626-1106,http://www.daphnefreshseafood.com/,30.5963416,-87.85356709999999,4.5,63.0,ChIJ12ndNQdqmogRGzKbTNb8e88,"food, point_of_interest, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,American Wholesale Auto & Truck,"2712 Government Blvd, Mobile, AL 36606, USA",(251) 895-1458,https://www.facebook.com/share/1CPsGCd1wy/?mibextid=wwXIfr,30.6646236,-88.1069844,,,ChIJmc3YfjBNmogRMV7wSEpHzi8,"car_dealer, point_of_interest, store, establishment"
"Bay Minette, AL",wholesale,wholesale,424490,NTW - National Tire Wholesale,"250 Jacintoport Blvd B, Saraland, AL 36571, USA",(251) 316-7899,http://www.ntw.com/?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_OTc0MDM4OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,30.8015611,-88.0626047,4.1,15.0,ChIJgwrHFD9vmogRLaiwFBIYDS8,"car_repair, point_of_interest, store, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Consolidated Electrical Distributors,"4655 Halls Mill Rd, Mobile, AL 36693, USA",(251) 476-5860,https://cedmobile.portalced.com/,30.6143818,-88.14831740000001,4.3,11.0,ChIJrQWnhJhMmogRcrWAZgYZxSA,"store, point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Fireworks distributors,"2594 US-31, Atmore, AL 36502, USA",(850) 485-7233,,31.0087475,-87.56819929999999,4.3,6.0,ChIJI3l7I6SDmogRxcnpUDfSk1Q,"convenience_store, store, food, point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Gemaire Distributors,"4720 Rangeline Rd, Mobile, AL 36619, USA",(251) 660-1460,https://www.gemaire.com/,30.5924241,-88.1490798,4.3,10.0,ChIJwY4sh0JLmogRY8EJdwAbcQ0,"point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Blue Bell Creameries Distributor,"5480 Rangeline Rd, Mobile, AL 36619, USA",(251) 443-9939,http://www.bluebell.com/,30.5760927,-88.1380702,4.4,8.0,ChIJifl0Ow5LmogRx5Tn6B4fTFM,"point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Conrad Yelvington Distributors,"6950 Mac Bayou Dr, Theodore, AL 36582, USA",(251) 443-9798,,30.5453573,-88.1143226,4.0,1.0,ChIJsVcTdEZKmogRrZFRUvYWBmA,"point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Wade Distributors Inc.,"1150 East Interstate 65 Service Rd N, Mobile, AL 36617, USA",(251) 476-1140,http://wadedistributorsinc.com/,30.7130179,-88.1201381,4.8,41.0,ChIJuWfvoGVSmogRbU1cJYTpcjI,"home_goods_store, general_contractor, store, point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Rainbow Authorized Distributor - Home Cleaning Systems,"2651 Cameron St Suite C, Mobile, AL 36607, USA",(251) 272-8001,https://www.facebook.com/rainbowofmobile?mibextid=LQQJ4d,30.6899207,-88.103946,4.0,12.0,ChIJj7fbxzRNmogRfjtsEL7H_iM,"store, point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,Forward Distributors,"4113 Airport Blvd, Mobile, AL 36608, USA",(251) 751-4044,https://forwarddistributors.com/pages/about-us,30.6756458,-88.1559123,5.0,3.0,ChIJkepahzhNmogRm_rEMN1GppI,"point_of_interest, establishment"
"Bay Minette, AL",distributor,wholesale,424490,IDI: Insulation Distributors Inc.,"5502 Plantation Rd #1702, Theodore, AL 36582, USA",(251) 443-6577,https://www.idi-insulation.com/location/mobile-al/?utm_source=gmb,30.5651309,-88.16860419999999,4.7,17.0,ChIJhecZ19S0m4gREbOE0hh8jBY,"store, point_of_interest, establishment"
