Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Paulden, AZ",,retail,445110,Trader Joe's,"252 North Lee Boulevard, Prescott, AZ, 86303",+1 928-443-9075,https://locations.traderjoes.com/az/prescott/283/,34.5487019,-112.4053084,,,n_5917161038,"shop=supermarket, brand=Trader Joe's"
"Paulden, AZ",,retail,452210,Target,"1851 East Highway 69, Prescott, AZ, 86301-5665",+1 928-771-8400,https://www.target.com/sl/prescott/884,34.5490462,-112.4318311,,,n_6374869756,"shop=department_store, brand=Target"
"Paulden, AZ",,retail,445110,Sprouts Farmers Market,"5645 East State Route 69, Prescott Valley, AZ, 86314",+1 928-379-8000,https://www.sprouts.com/store/az/prescott-valley/route-69/,34.5743913,-112.363978,,,n_6374869764,"shop=supermarket, brand=Sprouts Farmers Market"
"Paulden, AZ",,retail,452210,Ross,"5629 East State Route 69, Prescott Valley, AZ, 86314",+1 928-445-3537,,34.5742943,-112.3643805,,,n_6374869765,"shop=department_store, brand=Ross"
"Paulden, AZ",,retail,452210,TJ Maxx,,,,34.5745107,-112.3634793,,,n_6374869766,"shop=department_store, brand=TJ Maxx"
"Paulden, AZ",,retail,452210,Dillard's,,+1 928-717-1270,https://www.dillards.com/stores/arizona/prescott-gateway-mall-prescott/0911,34.5491457,-112.4103265,,,n_6442166869,"shop=department_store, brand=Dillard's"
"Paulden, AZ",,retail,452210,JCPenney,,,,34.5479704,-112.4104078,,,n_6442166870,"shop=department_store, brand=JCPenney"
"Paulden, AZ",,retail,452210,Sears,,,,34.5466108,-112.4074278,,,n_6442166871,"shop=department_store, brand=Sears"
"Paulden, AZ",,retail,452210,Ross,"1931 East State Route 69, Prescott, AZ, 86301",+1 928-445-4604,,34.5497103,-112.4304071,,,n_6442166881,"shop=department_store, brand=Ross"
"Paulden, AZ",,retail,452319,Dollar Tree,"5690 Cordes Junction-Prescott Highway, Prescott Valley, AZ, 86314",,,34.5769025,-112.367116,,,n_6534619477,"shop=variety_store, brand=Dollar Tree"
"Paulden, AZ",,retail,445120,Twin Lakes Market,,,,34.5926969,-112.4263229,,,n_8692078811,shop=convenience
"Paulden, AZ",,retail,446120,Bramasole,"1228 Willow Creek Road, Prescott, AZ, 86301",+1 (928) 541-9190,https://www.bramasolesalon.com/,34.5667592,-112.4825073,,,n_9160791172,shop=beauty
"Paulden, AZ",,retail,445310,The Original Jerome Winery,"114 Jerome Avenue, Jerome, AZ, 86331",+19286399593,https://theoriginaljeromewinery.com/,34.7513445,-112.116019,,,n_9420033331,"shop=wine, operator=John McLoughlin"
"Paulden, AZ",,retail,445310,Passion Cellars,"415 Hull Avenue, Jerome, AZ, 86331",,https://passioncellars.com/,34.7498267,-112.1146293,,,n_9420050040,"shop=alcohol, operator=Salvatore Vineyards"
"Paulden, AZ",,retail,445310,Four Eight Wineworks,"140 Main Street, Jerome, AZ, 86331",+19286933516,https://four8wineworks.com/,34.7515167,-112.1163492,,,n_9952111355,shop=wine
"Paulden, AZ",,retail,452319,Family Dollar,"7700 Cordes Junction-Prescott Highway, Prescott Valley, AZ, 86314",,,34.5871956,-112.330431,,,n_10215764786,"shop=variety_store, brand=Family Dollar"
"Paulden, AZ",,retail,452319,Dollar Tree,,,,34.774121,-112.4545524,,,n_11224185405,"shop=variety_store, brand=Dollar Tree"
"Paulden, AZ",,retail,446120,Prescott Nails & Spa,"3180 Willow Creek Road, Prescott, AZ, 86301",+1 928 717 1729,http://prescottnailsandspa.com/,34.6004055,-112.4568911,,,n_11806055487,shop=beauty
"Paulden, AZ",,retail,445120,Fry's Fuel,"3100 North Glassford Hill Road, Prescott Valley, AZ, 86314",,,34.5886718,-112.3398461,,,n_11945828868,shop=convenience
"Paulden, AZ",,retail,445120,ampm,,,,34.5479564,-112.4005987,,,n_12408980479,"shop=convenience, brand=ampm"
"Paulden, AZ",,retail,446120,The Hormone Zone Med Spa,"720 North Montezuma Street, Prescott, AZ, 86301",+1-928-910-8210,https://hormonezonemedspa.com/,34.5540847,-112.4703159,,,n_12549021829,shop=beauty
"Paulden, AZ",,retail,445110,Walmart Supercenter,"3050 Highway 69, Prescott, AZ, 86301",+1 928-445-1113,https://www.walmart.com/store/1417-prescott-az,34.5547173,-112.4086506,,,w_89132989,"shop=supermarket, brand=Walmart, operator=Walmart"
"Paulden, AZ",,retail,445110,Fry's Food and Drug,"3198 Willow Creek Road, Prescott, AZ, 86301",+1 928-778-3717,https://www.frysfood.com/stores/grocery/az/prescott/sandretto-willow-creek-rd/660/00077,34.6005859,-112.4584725,,,w_183641028,"shop=supermarket, brand=Fry's Food and Drug"
"Paulden, AZ",,retail,445120,,,,,34.5991183,-112.4559822,,,w_183689116,shop=convenience
"Paulden, AZ",,retail,445110,Walmart Supercenter,"1280 Gail Gardner Way, Prescott, AZ, 86305",+1 928-541-0071,https://www.walmart.com/store/5303-prescott-az,34.5655975,-112.4860429,,,w_184350980,"shop=supermarket, brand=Walmart, operator=Walmart"
"Paulden, AZ",,retail,445120,Woody's Food Stores,,,,34.5619097,-112.4874022,,,w_186984930,shop=convenience
"Paulden, AZ",,retail,445120,Chevron,,,,34.561972,-112.487249,,,w_186984931,"shop=convenience, amenity=fuel, brand=Chevron"
"Paulden, AZ",,retail,445110,Whole Foods Market,,,https://www.wholefoodsmarket.com/stores/prescott,34.559592,-112.4837869,,,w_187969593,"shop=supermarket, brand=Whole Foods Market"
"Paulden, AZ",,retail,445110,Fry's Food and Drug,"950 Fair Street, Prescott, AZ, 86305",+1 928-778-6887,https://www.frysfood.com/stores/grocery/az/prescott/prescott-fair-miller-valley/660/00116,34.5543573,-112.482411,,,w_187983952,"shop=supermarket, brand=Fry's Food and Drug"
"Paulden, AZ",,retail,445310,Papa John's,"1090 Iron Springs Road, Prescott, AZ, 86305-1622",+1 928-776-0600,https://locations.papajohns.com/united-states/az/86305/prescott/1090-iron-springs-rd,34.5590962,-112.4835222,,,w_188702473,"shop=alcohol, amenity=fast_food, brand=Papa John's"
"Paulden, AZ",,retail,445310,Lloyd's Liquors,"1102 West Iron Springs Road, Prescott, 86305",+19287780310,https://lloydsliquors.com,34.5592222,-112.4836705,,,w_188702474,shop=alcohol
"Paulden, AZ",,retail,446110,Walgreens,"1310 Willow Creek Road, Prescott, AZ, 86301",+1 (928) 227-9965,https://www.walgreens.com/locator/walgreens-1310+willow+creek+rd-prescott-az-86301/id=9292,34.5672371,-112.4829867,,,w_188702475,"shop=chemist, brand=Walgreens"
"Paulden, AZ",,retail,445120,Shell,,,,34.5627732,-112.4887036,,,w_188702484,"shop=convenience, brand=Shell"
"Paulden, AZ",,retail,445230,One Root Tea & Herbothecary,,,,34.5424664,-112.476026,,,w_188945379,shop=greengrocer
"Paulden, AZ",,retail,445120,Shell,"333 Grove Ave, Prescott, AZ, 86301",,,34.5462235,-112.4755088,,,w_188945410,"shop=convenience, amenity=fuel, brand=Shell"
"Paulden, AZ",,retail,445120,Shell,"93 Lewis Avenue, Ash Fork, AZ, 86320",+1 928-637-2268,https://find.shell.com/us/fuel/10071782-93-lewis-ave/en_US,35.2229746,-112.4791895,,,w_323401773,"shop=convenience, brand=Shell"
"Paulden, AZ",,retail,445120,Mobil Mart,,,,35.223503,-112.4788307,,,w_323401776,"shop=convenience, brand=Mobil Mart"
"Paulden, AZ",,retail,452319,Family Dollar,"155 West Park Avenue, Ash Fork, AZ, 86320",+1 928-255-5183,https://locations.familydollar.com/az/ash-fork/29385/,35.2222856,-112.4807134,,,w_660307119,"shop=variety_store, brand=Family Dollar"
"Paulden, AZ",,retail,452210,Kohl's,"3280 North Glassford Hill Road, Prescott Valley, AZ, 86314",+1 928-772-0989,https://www.kohls.com/stores/az/prescottvalley-1089.shtml,34.5897644,-112.3417661,,,w_687286031,"shop=department_store, brand=Kohl's"
"Paulden, AZ",,retail,445110,Safeway,"1031 AZ 89, Chino Valley, AZ, 86323",+1 928-636-8358,https://local.safeway.com/safeway/az/chino-valley/1031-n-us-hwy-89.html,34.7610921,-112.451704,,,w_687286042,"shop=supermarket, brand=Safeway"
"Paulden, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/chino-valley/9943,34.7590153,-112.4533287,,,w_687286044,"shop=variety_store, brand=Dollar General"
"Paulden, AZ",,retail,445110,Walmart Supercenter,"3450 North Glassford Hill Road, Prescott Valley, AZ, 86314",+1 928-499-3136,https://www.walmart.com/store/3730-prescott-valley-az,34.5925247,-112.3414602,,,w_779397533,"shop=supermarket, brand=Walmart, operator=Walmart"
"Paulden, AZ",,retail,445120,Circle K,,,,34.5812833,-112.3569021,,,w_779397910,"shop=convenience, brand=Circle K"
"Paulden, AZ",,retail,445110,Fry's Food and Drug,"3100 North Glassford Hill Road, Prescott Valley, AZ, 86314",+1 928-777-7820,https://www.frysfood.com/health-services/clinic/details/851/00119;https://www.frysfood.com/stores/grocery/az/prescott-valley/glassford-hill-florentine/660/00063,34.5878785,-112.3419338,,,w_779397929,"shop=supermarket, brand=Fry's Food and Drug"
"Paulden, AZ",,retail,452319,Dollar General,"3101 North Navajo Drive, AZ",,https://www.dollargeneral.com/store-directory/az/prescott-valley/12136,34.5876895,-112.3171065,,,w_779398838,"shop=variety_store, brand=Dollar General"
"Paulden, AZ",,retail,445120,Trading Post,,,,35.218577,-112.4989647,,,w_838615628,shop=convenience
"Paulden, AZ",,retail,445110,Natural Grocers,"1470 Gail Gardner Way, Prescott, AZ, 86305",+1 (928) 771-0400,https://www.naturalgrocers.com/,34.5688342,-112.483331,,,w_991507363,"shop=supermarket, brand=Natural Grocers"
"Paulden, AZ",,retail,445120,,,,,34.5436375,-112.4917765,,,w_1007807062,shop=convenience
"Paulden, AZ",,retail,445120,,,,,34.637772,-112.3358537,,,w_1012249088,shop=convenience
"Paulden, AZ",,retail,445120,Circle K,"2727 North Glassford Hill Drive, AZ",,,34.5824062,-112.3418741,,,w_1026263353,"shop=convenience, brand=Circle K"
"Paulden, AZ",,retail,445120,Circle K,,,,34.5867371,-112.3183691,,,w_1026263357,"shop=convenience, brand=Circle K"
"Paulden, AZ",,retail,445120,Circle K,,,,34.5588964,-112.4825817,,,w_1058356428,"shop=convenience, brand=Circle K"
"Paulden, AZ",,retail,445120,Simply to Go,,,,34.6142052,-112.4525205,,,w_1131780403,shop=convenience
"Paulden, AZ",,retail,445120,Fry's Fuel Center,"3198 Willow Creek Road, Prescott, AZ, 86301",,,34.6010576,-112.4564709,,,w_1288146098,shop=convenience
"Paulden, AZ",,retail,445120,Fry's Fuel Center,"950 Fair Street, Prescott, AZ, 86305",6028319052,,34.5535319,-112.481421,,,w_1288146312,shop=convenience
