Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Viola, AR",,retail,445210,Barnett's Meat Processing,"611 Saint Louis Street, West Plains, MO, 65775",+1-417-256-3261,,36.732589,-91.850599,,,w_469705505,shop=butcher
"Viola, AR",,retail,452319,Dollar General,"1397 Bill Virdon Boulevard, West Plains, MO, 65775",(417) 204-4768,https://www.dollargeneral.com/store-directory/mo/west-plains/14939,36.7237428,-91.8365741,,,w_474858276,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar Tree,"921 Preacher Roe Boulevard, West Plains, MO, 65775",,,36.7231398,-91.8662607,,,w_597935387,"shop=variety_store, brand=Dollar Tree"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/horseshoe-bend/7725,36.2208324,-91.757625,,,w_1198567228,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/salesville/12843,36.2464539,-92.2709555,,,w_1203898648,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/viola/17918,36.3971965,-91.9846598,,,w_1203931323,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/calico-rock/11552,36.1438761,-92.122881,,,w_1204577962,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/mountain-home/16707,36.3026026,-92.3356241,,,w_1204590150,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/mountain-home/22161,36.3281133,-92.3903868,,,w_1204590151,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/mountain-home/13772,36.3738843,-92.3179516,,,w_1204590153,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,445110,Walmart Supercenter,"65 Wal Mart Drive, Mountain Home, AR, 72653",+1 870-492-9299,https://www.walmart.com/store/11-mountain-home-ar,36.3549454,-92.3408716,,,w_1204590178,"shop=supermarket, brand=Walmart"
"Viola, AR",,retail,452210,American Freight,,,,36.3536906,-92.3557415,,,w_1204590203,"shop=department_store, brand=American Freight"
"Viola, AR",,retail,452319,Dollar General,"220 South Main Street, Salem, AR, 72576",,,36.369135,-91.822167,,,w_1229499002,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,452319,Dollar General,,,,36.6137964,-92.1030076,,,w_1273137792,"shop=variety_store, brand=Dollar General"
"Viola, AR",,retail,445110,Walmart Supercenter,"219 Highway 412, Ash Flat, AR, 72513",+1 870-994-7520,https://www.walmart.com/store/160-ash-flat-ar,36.2411024,-91.5963436,,,w_1276751286,"shop=supermarket, brand=Walmart, operator=Walmart"
"Viola, AR",,retail,452319,Family Dollar,,,,36.3707676,-91.8331246,,,w_1346049011,"shop=variety_store, brand=Family Dollar"
"Viola, AR",,retail,445120,Citgo,,,,36.2369429,-91.5975271,,,w_1417162852,"shop=convenience, brand=Citgo"
"Viola, AR",,retail,445120,Murphy USA,,,,36.2391807,-91.5962436,,,w_1417163802,"shop=convenience, brand=Murphy USA"
