Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Huntsville, AL",,retail,452319,Dollar General,"4397 Cathedral Caverns Highway, Grant, AL, 35747",,https://www.dollargeneral.com/store-directory/al/grant/4136,34.513529,-86.2604967,,,n_11331855394,"shop=variety_store, brand=Dollar General"
"Huntsville, AL",,retail,445120,,,,,34.5113126,-86.2609434,,,n_11331855395,shop=convenience
"Huntsville, AL",,retail,445120,,,,,34.516379,-86.2567968,,,n_11331855397,shop=convenience
"Huntsville, AL",,retail,446120,Infinity Med-I-Spa,"7914 Memorial Parkway Southwest, Huntsville, AL, 35802",+1-256-880-3672,https://med-i-spa.com/locations/huntsville/,34.6616146,-86.5718323,,,n_11368035181,shop=beauty
"Huntsville, AL",,retail,446120,Classy Nails,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-880-8884,https://www.facebook.com/people/Classy-Nails/100086513105752/,34.6730214,-86.5413132,,,n_11370360561,shop=beauty
"Huntsville, AL",,retail,452319,Five Below,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-880-5185,https://locations.fivebelow.com/al/huntsville/2750-carl-t-jones-drive,34.6744575,-86.5435569,,,n_11370360565,"shop=variety_store, brand=Five Below"
"Huntsville, AL",,retail,446120,Bath & Body Works,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-947-5350,,34.6749187,-86.5445047,,,n_11370360568,"shop=cosmetics, brand=Bath & Body Works"
"Huntsville, AL",,retail,452319,Dollar Tree,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-755-3224,https://www.dollartree.com/locations/al/huntsville/8686/,34.6749374,-86.5447902,,,n_11370375470,"shop=variety_store, brand=Dollar Tree"
"Huntsville, AL",,retail,452210,Marshalls,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-881-8131,https://www.marshalls.com/us/store/stores/Huntsville-AL-35802/422/aboutstore,34.6749729,-86.5455986,,,n_11370375474,"shop=department_store, brand=Marshalls"
"Huntsville, AL",,retail,446120,European Wax Center,"2750 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-936-4400,https://locations.waxcenter.com/al/huntsville/huntsville-valley-bend-1142.html,34.6749813,-86.5460573,,,n_11370375475,"shop=beauty, brand=European Wax Center"
"Huntsville, AL",,retail,446120,Tonya Jones SalonSpa,"2722 Carl T Jones Drive Southeast, Huntsville, AL, 35802",1-256-277-9120,https://tonyajonessalon.com/about-us/locations/jones-valley/,34.6758815,-86.5479142,,,n_11370375483,shop=beauty
"Huntsville, AL",,retail,445110,Kroger,"8855 Highway 72 West, Madison, AL, 35758",+1 256-870-4350,https://www.kroger.com/stores/grocery/al/madison/kroger-county-line-rd/026/00606,34.7445411,-86.7846719,,,n_11469124633,"shop=supermarket, brand=Kroger"
"Huntsville, AL",,retail,446110,Walgreens,"1086 Jeff Road Northwest, Huntsville, AL, 35806",,https://www.walgreens.com/locator/walgreens-1086+jeff+rd+nw-huntsville-al-35806/id=15501,34.7869749,-86.7147036,,,n_11469154850,"shop=chemist, brand=Walgreens"
"Huntsville, AL",,retail,445110,Grant Foodland,,,,34.5152071,-86.2572208,,,n_11503377251,shop=supermarket
"Huntsville, AL",,retail,445110,Piggly Wiggly,"26257 Main Street, Ardmore, TN, 38449",+1 913-427-3100,,34.9937293,-86.8505022,,,n_11651005434,"shop=supermarket, brand=Piggly Wiggly"
"Huntsville, AL",,retail,445110,Publix,"4851 Whitesburg Drive Southeast, Huntsville, AL, 35802-1626",+1 256-650-2390,https://www.publix.com/locations/574,34.6927586,-86.5661762,,,n_11651005441,"shop=supermarket, brand=Publix"
"Huntsville, AL",,retail,445110,Piggly Wiggly,"6022 Highway 72 East, Gurley, AL, 35748",+1 256-776-3661,https://www.shopmypig.com/,34.69547,-86.371,,,n_11651005442,"shop=supermarket, brand=Piggly Wiggly"
"Huntsville, AL",,retail,445110,Piggly Wiggly,"10199 Highway 431, New Hope, AL, 35760",+1 256-723-4142,https://www.shopmypig.com/,34.5492435,-86.4301043,,,n_11651005443,"shop=supermarket, brand=Piggly Wiggly"
"Huntsville, AL",,retail,446120,Blush Salon & Spa,"117 2nd Avenue Southeast, Decatur, AL, 35601",+1 256-227-9332,,34.6032291,-86.9852688,,,n_11758653902,shop=beauty
"Huntsville, AL",,retail,446120,Solar Nails,"6212 Old Madison Pike Northwest, Huntsville, AL, 35806",,,34.7135526,-86.659276,,,n_12058589733,shop=beauty
"Huntsville, AL",,retail,445120,Papa Jack's,,,,34.7135524,-86.6579988,,,n_12058589740,shop=convenience
"Huntsville, AL",,retail,452210,Ross,"975 Airport Road Southwest, Huntsville, AL, 35802",+1-256-885-1392,https://www.rossstores.com/,34.6900952,-86.5766932,,,n_12121527272,"shop=department_store, brand=Ross"
"Huntsville, AL",,retail,446120,Finest Nails & Spa,"975 Airport Road Southwest, Huntsville, AL, 35802",+1-256-880-9724,https://finest-nails.hub.biz/,34.6900875,-86.5770694,,,n_12121527274,shop=beauty
"Huntsville, AL",,retail,446120,Summit Nails,6275 University Drive Northwest,+1-256-922-9217,https://summit-nails.hub.biz/,34.741589,-86.6785579,,,n_12167349159,shop=beauty
"Huntsville, AL",,retail,452319,pOpshelf,"6275 University Drive Northwest, Huntsville, AL, 35806",+1-256-384-3346,https://www.popshelf.com/store/23946,34.744447,-86.6834418,,,n_12171210535,"shop=variety_store, brand=pOpshelf"
"Huntsville, AL",,retail,446120,The Lash Lounge,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-633-5274,https://www.thelashlounge.com/al-huntsville-whitesburg/,34.6938019,-86.5689077,,,n_12298408971,"shop=beauty, brand=The Lash Lounge"
"Huntsville, AL",,retail,446120,Rockstar Nails & Spa,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-881-1788,https://www.facebook.com/people/Rockstar-Nails-Spa/100063463094883/,34.6935664,-86.5701809,,,n_12298408982,shop=beauty
"Huntsville, AL",,retail,446120,Palm Beach Tan,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-880-0182,https://palmbeachtan.com/locations/AL/Huntsville-Whitesburg-Drive,34.6922979,-86.5700774,,,n_12298408993,"shop=beauty, brand=Palm Beach Tan"
"Huntsville, AL",,retail,446110,Hazel Green Pharmacy,"13574 Highway 231 431 N, Hazel Green, AL, 35750",,,34.9102472,-86.5709711,,,n_12327702745,shop=chemist
"Huntsville, AL",,retail,446120,Bath & Body Works,"1235 Point Mallard Parkway, Decatur, AL, 35601",,,34.5588541,-86.969043,,,n_12338037755,"shop=cosmetics, brand=Bath & Body Works"
"Huntsville, AL",,retail,445120,,,,,34.772903,-86.5371394,,,n_12361402920,shop=convenience
"Huntsville, AL",,retail,452319,Dollar Tree,,,,34.7649349,-86.5951958,,,n_12385126802,"shop=variety_store, brand=Dollar Tree"
"Huntsville, AL",,retail,446120,Tip Top Nails,6125 University Drive Northwest,+1-256-922-0830,https://nailsalonhuntsville.com/,34.7422718,-86.6772618,,,n_12872461221,shop=beauty
"Huntsville, AL",,retail,445310,Research Park Wine Merchants,6125 University Drive Northwest,+1-256-808-7473,https://www.researchparkwines.com/,34.7423624,-86.6772579,,,n_12872461222,shop=wine
"Huntsville, AL",,retail,446120,Ulta Beauty,,,,34.7152998,-86.6740831,,,n_12889375209,"shop=cosmetics, brand=Ulta Beauty"
"Huntsville, AL",,retail,446120,Sephora,,,,34.7165859,-86.6735846,,,n_12889375212,"shop=cosmetics, brand=Sephora"
"Huntsville, AL",,retail,446120,Lush,,,,34.716489,-86.6735435,,,n_12889375222,"shop=cosmetics, brand=Lush"
"Huntsville, AL",,retail,446120,Rejuvenation Nail Spa,,,,34.7174521,-86.6743904,,,n_12889386853,shop=beauty
"Huntsville, AL",,retail,446120,Magnolia Soap and Bath,,,,34.7182682,-86.6737785,,,n_12889397989,shop=cosmetics
"Huntsville, AL",,retail,446120,Bath & Body Works,,,,34.71653,-86.6731727,,,n_12889431119,"shop=cosmetics, brand=Bath & Body Works"
"Huntsville, AL",,retail,446120,Vanity Beauty Bar,1799 University Drive Northwest,+1-256-472-9090,https://www.facebook.com/people/Vanity-Beauty-Bar/100092486387181/,34.7400413,-86.5953374,,,n_12941636185,shop=beauty
"Huntsville, AL",,retail,445110,Indian Market,4320 University Drive Northwest,+1-256-585-1467,https://www.facebook.com/p/Indian-Bazaar-Huntsville-100054472899724/,34.7359591,-86.6343538,,,n_12952870698,shop=supermarket
"Huntsville, AL",,retail,453991,Smokes Kingdom,4320 University Drive Northwest,,,34.7359633,-86.6342187,,,n_12952870699,shop=tobacco
"Huntsville, AL",,retail,445120,La Palmita Grocery,4320 University Drive Northwest,,,34.7359574,-86.6340681,,,n_12952870700,shop=convenience
"Huntsville, AL",,retail,446120,Diamond Nails,4320 University Drive Northwest,,,34.7359591,-86.6336753,,,n_12952880502,shop=beauty
"Huntsville, AL",,retail,446120,Hair Queen Beauty,4710 University Drive Northwest,,,34.7377539,-86.6477216,,,n_12971983296,shop=beauty
"Huntsville, AL",,retail,446120,Moon's Day Spa,4710 University Drive Northwest,Moon's Day Spa,https://moonsdayspa.com/,34.7374612,-86.648443,,,n_12972026403,shop=beauty
"Huntsville, AL",,retail,446120,Tip Top Nails,4710 University Drive Northwest,,,34.7374155,-86.64846,,,n_12972026404,shop=beauty
"Huntsville, AL",,retail,452319,Dollar General,4710 University Drive Northwest,+1-256-384-1890,https://www.dollargeneral.com/store-directory/al/huntsville/8520,34.7369598,-86.6486637,,,n_12972026406,"shop=variety_store, brand=Dollar General"
"Huntsville, AL",,retail,453991,Kickin' My Habit Vape Store,"7429, Suite B Highway 72 West, 35758",2569707903,,34.7561267,-86.7258384,,,n_12992365501,shop=tobacco
"Huntsville, AL",,retail,446120,VIP Nails,4925 University Drive Northwest,+1-256-430-1993,https://www.facebook.com/people/VIP-Nails-by-Valerie/100063694956084/,34.7368748,-86.6565364,,,n_12999980962,shop=beauty
"Huntsville, AL",,retail,445110,India Mart,4925 University Drive Northwest,+1-256-874-6290,,34.7363076,-86.6562783,,,n_12999980967,shop=supermarket
"Huntsville, AL",,retail,446120,Classy Beauty Supply,4925 University Drive Northwest,+1-256-716-1888,https://www.theclassybeauty.com/,34.7363349,-86.6551637,,,n_12999980972,shop=beauty
"Huntsville, AL",,retail,445110,Walmart Supercenter,"11610 Memorial Parkway SW;Memorial Parkway Southwest, Huntsville, AL, 35803",+1 256-881-0581,https://www.walmart.com/store/434-huntsville-al,34.6157485,-86.5706914,,,w_57376888,"shop=supermarket, brand=Walmart, operator=Walmart"
"Huntsville, AL",,retail,445110,Publix,"12290 Highway 231, Meridianville, AL, 35759",+1 256-829-3488,https://www.publix.com/locations/1190,34.8708781,-86.5692645,,,w_77805541,"shop=supermarket, brand=Publix"
"Huntsville, AL",,retail,445110,Kroger,"Huntsville, AL, 35810",+1 256-539-5136,https://www.kroger.com/stores/grocery/al/huntsville/huntsville/026/00508,34.7506914,-86.6007096,,,w_87654681,"shop=supermarket, brand=Kroger"
"Huntsville, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/huntsville-al-pharmacies/100-providence-main-st-g-huntsville-al-35806/storeid=1774,34.7499546,-86.6940265,,,w_87655374,"shop=chemist, brand=CVS Pharmacy"
"Huntsville, AL",,retail,445120,,,,,34.7451195,-86.5121913,,,w_87741034,shop=convenience
"Huntsville, AL",,retail,445120,Hi & Bye,"1449 Oshaughnessy Avenue Northeast, Huntsville, AL, 35801",+1-256489-0912,,34.7431392,-86.5678881,,,w_87751308,shop=convenience
"Huntsville, AL",,retail,445110,Garden Cove,"628 Meridian Street, Huntsville, 35801",+1-256 534-2683,,34.7383979,-86.5854578,,,w_87770909,shop=supermarket
"Huntsville, AL",,retail,445110,Walmart Supercenter,"8650 Madison Boulevard, Madison, AL, 35758",+1-256-461-7403,https://www.walmart.com/store/2690-madison-al,34.6838013,-86.7412222,,,w_89118901,"shop=supermarket, brand=Walmart, operator=Walmart"
"Huntsville, AL",,retail,445110,Publix,"6707 U.S. 431, Owens Cross Roads, AL, 35763-9204",+1 256-512-0990,https://www.publix.com/locations/573,34.6589138,-86.4811296,,,w_97253035,"shop=supermarket, brand=Publix"
"Huntsville, AL",,retail,445110,Walmart Neighborhood Market,"9020 Bailey Cove Road Southeast, Huntsville, AL, 35802",+1 256-970-6552,https://www.walmart.com/store/5716-huntsville-al,34.6472691,-86.5416291,,,w_104055562,"shop=supermarket, brand=Walmart, operator=Walmart"
"Huntsville, AL",,retail,445120,Pilot,,,,34.5380266,-86.9109997,,,w_236742060,"shop=convenience, brand=Pilot"
"Huntsville, AL",,retail,445110,Publix,"12070 County Line Road, Madison, AL, 35756-2000",+1 256-230-2626,https://www.publix.com/locations/1185,34.7305157,-86.7879621,,,w_261469293,"shop=supermarket, brand=Publix"
"Huntsville, AL",,retail,445110,Aldi,"4710 University Drive Northwest, Huntsville, AL, 35816",+1 833-470-7081,https://stores.aldi.us/al/huntsville/4710-university-dr,34.7366096,-86.6489123,,,w_289924337,"shop=supermarket, brand=Aldi"
"Huntsville, AL",,retail,445120,,,,,34.5872705,-86.4502267,,,w_291326164,"shop=convenience, amenity=fuel, brand=Jet-Pep"
"Huntsville, AL",,retail,445120,Circle K,,,,34.8079047,-86.7498145,,,w_310225592,"shop=convenience, brand=Circle K"
"Huntsville, AL",,retail,445110,Walmart Supercenter,"330 Sutton Road Southeast, Owens Cross Roads, AL, 35763",+1 256-534-4140,https://www.walmart.com/store/5197/owens-cross%20roads-al/whats-new,34.6572737,-86.4856612,,,w_334301199,"shop=supermarket, brand=Walmart, operator=Walmart"
"Huntsville, AL",,retail,445110,Walmart Supercenter,"1011 US Highway 72 East, Athens, AL, 35611",+1-256-230-2981,https://www.walmart.com/store/661-athens-al,34.7886214,-86.9589193,,,w_343291781,"shop=supermarket, brand=Walmart, operator=Walmart"
"Huntsville, AL",,retail,445120,,,,,34.6773318,-86.75121,,,w_353647864,shop=convenience
"Huntsville, AL",,retail,446110,CVS Pharmacy,"8503 Old Madison Pike, Madison, AL, 35758",,https://www.cvs.com/store-locator/madison-al-pharmacies/8503-old-madison-pike-madison-al-35758/storeid=4884,34.7062587,-86.7414563,,,w_360379153,"shop=chemist, brand=CVS Pharmacy"
