Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ashland, AL",,retail,445120,Abel Mall,"4304 County Road 24, Delta, AL, 36258",,,33.549572,-85.712886,,,w_852988572,shop=convenience
"Ashland, AL",,retail,445120,,,,,33.5239235,-85.6381407,,,w_853102234,shop=convenience
"Ashland, AL",,retail,445110,ALDI,"75 Holmes Drive, Oxford, AL, 36203",+1 833-470-7030,https://stores.aldi.us/al/oxford/75-holmes-dr,33.6095382,-85.8257534,,,w_940788692,"shop=supermarket, brand=ALDI"
"Ashland, AL",,retail,452210,Ross,"130 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-835-7890,,33.6073516,-85.7834873,,,w_958949927,"shop=department_store, brand=Ross"
"Ashland, AL",,retail,452210,TJ Maxx,,,,33.6083829,-85.7832006,,,w_958949932,"shop=department_store, brand=TJ Maxx"
"Ashland, AL",,retail,452210,Target,"400 Oxford Exchange Boulevard, Oxford, AL, 36203-3459",+1 256-231-2900,https://www.target.com/sl/oxford/2153,33.6088289,-85.7824022,,,w_958949933,"shop=department_store, brand=Target"
"Ashland, AL",,retail,452210,Kohl's,"1600 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-832-8886,https://www.kohls.com/stores/al/oxford-1286.shtml,33.6092717,-85.778223,,,w_958951288,"shop=department_store, brand=Kohl's"
"Ashland, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1401+golden+springs+rd-anniston-al-36207/id=11819,33.6287373,-85.7855258,,,w_958980281,"shop=chemist, brand=Walgreens"
"Ashland, AL",,retail,445110,Piggly Wiggly,"1244 North Talladega Highway, Sylacauga, AL, 35150",+1 256-249-4836,,33.1847328,-86.243721,,,w_973430147,"shop=supermarket, brand=Piggly Wiggly"
"Ashland, AL",,retail,445110,Piggly Wiggly,"61 Jefferson Street, Alexander City, AL, 35010",+1 256-234-3454,,32.9462646,-85.9526186,,,w_978246238,"shop=supermarket, brand=Piggly Wiggly"
"Ashland, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3140+highway+280-alexander+city-al-35010/id=15614,32.9326562,-85.9718341,,,w_978246240,"shop=chemist, brand=Walgreens"
"Ashland, AL",,retail,445120,,,,,33.6034161,-85.8335397,,,w_1006397061,shop=convenience
"Ashland, AL",,retail,445120,,,,,33.5828852,-85.9277333,,,w_1006540007,shop=convenience
"Ashland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/lineville/20059,33.3133814,-85.6147413,,,w_1056419919,"shop=variety_store, brand=Dollar General"
"Ashland, AL",,retail,452319,Dixie Drugs [Defunct],,,,33.1780002,-86.2504658,,,w_1058148307,shop=general
"Ashland, AL",,retail,445120,BP Shop,,,,33.0660995,-86.0544015,,,w_1098258349,"shop=convenience, brand=BP Shop"
"Ashland, AL",,retail,445120,In-and-Out Market,,,,33.066832,-86.0553456,,,w_1098258352,shop=convenience
"Ashland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/talladega/17398,33.4785247,-86.1214612,,,w_1157273441,"shop=variety_store, brand=Dollar General"
"Ashland, AL",,retail,452319,Roses,,,,32.932087,-85.9458174,,,w_1162167874,"shop=variety_store, brand=Roses"
"Ashland, AL",,retail,445110,Renfroe's,,,,32.935777,-85.9717885,,,w_1164778105,shop=supermarket
"Ashland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexander-city/655,32.9356979,-85.9703985,,,w_1164778110,"shop=variety_store, brand=Dollar General"
"Ashland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/wedowee/505,33.312118,-85.4841154,,,w_1217548980,"shop=variety_store, brand=Dollar General"
"Ashland, AL",,retail,452319,Dollar General,"29 Carterton Heights, Oxford, AL",+1 256 530-2501,https://www.dollargeneral.com/store-directory/al/oxford/1314,33.5968951,-85.9408321,,,w_1292777707,shop=variety_store
"Ashland, AL",,retail,445110,Walmart Supercenter,"214 Haynes Street, Talladega, AL, 35160",+1 256-761-1681,https://www.walmart.com/store/432-talladega-al,33.4385613,-86.0801697,,,w_1311916002,"shop=supermarket, brand=Walmart, operator=Walmart"
