Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Horseshoe Lake, AR",,retail,452319,Cordelia's Market,"737 Harbor Bend Road, Memphis, TN, 38103",+1-901-526-4772,https://cordeliasmarket.com,35.1611316,-90.0536725,,,n_7359362818,shop=general
"Horseshoe Lake, AR",,retail,453991,Whatever,"2027 Madison Avenue, Memphis, TN, 38104",+1-901-590-0084,https://whatevershopmemphis.com,35.1369086,-89.9936595,,,n_7447594216,shop=tobacco
"Horseshoe Lake, AR",,retail,445110,Superlo Foods,,,,34.9610149,-89.9735904,,,n_7606880901,shop=supermarket
"Horseshoe Lake, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1011+goodman+rd+e-southaven-ms-38671/id=5396,34.962114,-89.9710236,,,n_7606880904,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,452210,Kohl's,"1160 Goodman Road East, Southaven, MS, 38671",+1 662-536-3151,https://www.kohls.com/stores/ms/southaven-719.shtml,34.9639325,-89.9691,,,n_7606880905,"shop=department_store, brand=Kohl's"
"Horseshoe Lake, AR",,retail,445120,Pop's Express,,,,34.9327152,-89.9352006,,,n_7606880921,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Bull Market,,,,34.9341283,-89.9889562,,,n_7606881021,shop=convenience
"Horseshoe Lake, AR",,retail,445230,Curb Market,"1350 Concourse Avenue, Memphis, TN, 38104",,https://curbmarket901.com/,35.1518794,-90.0140373,,,n_7799209078,shop=greengrocer
"Horseshoe Lake, AR",,retail,446191,Juice Bar,"1350 Concourse Avenue, Memphis, TN, 38104",,https://ilovejuicebar.com/,35.1519186,-90.0145828,,,n_7799231188,shop=health_food
"Horseshoe Lake, AR",,retail,445120,Petro,3900 Petro Road,1 (870) 702-5540,,35.1543551,-90.135907,,,n_8086364364,shop=convenience
"Horseshoe Lake, AR",,retail,445110,Kroger,"300 West Service Road, West Memphis, AR, 72301",+1 870-732-2692,https://www.kroger.com/stores/grocery/ar/west-memphis/w-memphis/025/00469,35.1681193,-90.1920318,,,n_8389289058,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,445110,ALDI,"4065 Goodman Road West, Horn Lake, MS, 38637",+1 833-470-7076,https://stores.aldi.us/ms/horn-lake/4065-goodman-road-west,34.9619158,-90.0618115,,,n_8663463359,"shop=supermarket, brand=ALDI"
"Horseshoe Lake, AR",,retail,445110,Viet Hoa Food Market,"40 North Cleveland Street, Memphis, TN, 38104",+1-901-726-9388,https://www.viethoafood.com/,35.1398789,-90.0158553,,,n_8816103393,shop=supermarket
"Horseshoe Lake, AR",,retail,446120,Royal Bee Beauty,"1330 Jackson Avenue, Memphis, TN, 38107",,,35.1584507,-90.0138521,,,n_8829770814,shop=beauty
"Horseshoe Lake, AR",,retail,446120,Nail Art,"1334 Jackson Avenue, Memphis, TN, 38107",,,35.1584398,-90.0137093,,,n_8829770815,shop=beauty
"Horseshoe Lake, AR",,retail,446120,Nina's Nails,,,,35.1390063,-90.0160706,,,n_8846474166,shop=beauty
"Horseshoe Lake, AR",,retail,445120,Hop In,"3796 East Shelby Drive, Memphis, TN, 38118",,,35.0211871,-89.9376557,,,n_8927831882,shop=convenience
"Horseshoe Lake, AR",,retail,452319,Family Dollar,"3315 East Shelby Drive, Memphis, TN, 38118",,,35.0203408,-89.9536454,,,n_8927831884,"shop=variety_store, brand=Family Dollar"
"Horseshoe Lake, AR",,retail,452319,Dollar General,"3258 East Shelby Drive, Memphis, TN, 38118",,https://www.dollargeneral.com/store-directory/tn/memphis/11599,35.0212431,-89.9557314,,,n_8927831885,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445120,Mapco Express,"3271 East Shelby Drive, Memphis, TN, 38118",,,35.0203194,-89.9550733,,,n_8927831886,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Airport Food Mart,"2205 East Shelby Drive, Memphis, TN, 38116",,,35.0204674,-89.9902793,,,n_8927831887,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Citgo,"2038 East Shelby Drive, Memphis, TN, 38116",+1 901 395 0599,https://gas-stations.citgo.com/tn/memphis/38116/2038-e-shelby-dr,35.0216528,-89.9958403,,,n_8927831889,"shop=convenience, brand=Citgo"
"Horseshoe Lake, AR",,retail,445120,H & N Market,"2006 East Shelby Drive, Memphis, TN, 38116",,,35.0214905,-89.9970013,,,n_8927831890,shop=convenience
"Horseshoe Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/southaven/22209,34.9632729,-89.9524545,,,n_9238293199,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445120,,,,,34.8245203,-89.9792834,,,n_9270530043,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Tiger Mart,,,,34.9922068,-90.023506,,,n_9644659789,"shop=convenience, brand=Tiger Mart"
"Horseshoe Lake, AR",,retail,445120,Circle K,,,,34.9864801,-90.0186331,,,n_9644659791,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Getco,,,,34.9815564,-90.0162171,,,n_9644659793,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,34.9744755,-90.0154403,,,n_9644659798,shop=convenience
"Horseshoe Lake, AR",,retail,446110,,,,,34.9635421,-90.0171931,,,n_9644659801,shop=chemist
"Horseshoe Lake, AR",,retail,446110,,,,,34.9618415,-90.01738,,,n_9644659805,shop=chemist
"Horseshoe Lake, AR",,retail,445120,,,,,34.9597832,-90.0169856,,,n_9644659808,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,34.9488134,-90.017372,,,n_9644680752,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,34.9475894,-90.0172202,,,n_9644680755,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,34.9342571,-89.9981295,,,n_9644680779,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,34.9723126,-89.9893664,,,n_9644680781,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Z Express,,,,34.9778898,-89.9904715,,,n_9644680784,shop=convenience
"Horseshoe Lake, AR",,retail,445110,Kroger,"465 Stateline Road West, Southaven, MS, 38671",+1 662-393-3426,https://www.kroger.com/stores/grocery/ms/southaven/stateline-rd/025/00404,34.99027,-89.9974562,,,n_9644680785,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,446110,Walgreens,"950 East Commerce Street, Hernando, MS, 38632",,https://www.walgreens.com/locator/walgreens-950+e+commerce+st-hernando-ms-38632/id=10706,34.8243088,-89.9726914,,,n_10176186545,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,445120,Market 901,,,,35.0413955,-89.9806217,,,n_10249418165,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Bluff City Market,,,,35.0408798,-89.9798275,,,n_10249418168,shop=convenience
"Horseshoe Lake, AR",,retail,446120,Feathers Spa,,,,35.1418372,-90.0515752,,,n_10251522158,shop=beauty
"Horseshoe Lake, AR",,retail,445310,Grapevine Liquor & Wine,"5847 Getwell Rd, A13, Southaven, MS, 38672",662-253-8836,https://grapevineliquorandwine-ms.com,34.9457555,-89.93733,,,n_10302095893,"shop=alcohol, operator=Owner"
"Horseshoe Lake, AR",,retail,445120,Hop-In,,,,35.0205887,-90.0259,,,n_10751841011,shop=convenience
"Horseshoe Lake, AR",,retail,446191,,,,,34.9631409,-89.9507727,,,n_10751841309,shop=health_food
"Horseshoe Lake, AR",,retail,445120,Family Dollar,,,,34.9870974,-90.017808,,,n_10751841406,shop=convenience
"Horseshoe Lake, AR",,retail,445310,Williams Liquor & Wines,,,,34.9722188,-89.989351,,,n_10751841408,shop=alcohol
"Horseshoe Lake, AR",,retail,445110,Corner Grocery and Deli,,,,34.9617458,-89.9206623,,,n_10751869805,shop=grocery
"Horseshoe Lake, AR",,retail,445120,Mapco,,,,34.9621261,-89.901959,,,n_10751871705,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Chickasaw Express,,,,35.1336101,-89.9627856,,,n_10751880605,shop=convenience
"Horseshoe Lake, AR",,retail,446120,American Nails,,,,35.1387637,-89.9792651,,,n_10751880705,shop=beauty
"Horseshoe Lake, AR",,retail,452210,Target,"7255 Interstate Drive, Horn Lake, MS, 38637-1410",+1 662-349-1585,https://www.target.com/sl/horn-lake/1169,34.9661756,-90.005126,,,n_10872810139,"shop=department_store, brand=Target"
"Horseshoe Lake, AR",,retail,445110,Kroger,"7251 Interstate Drive, Horn Lake, MS, 38637",+1 662-349-8336,https://www.kroger.com/stores/grocery/ms/horn-lake/horn-lake-i-55/025/00453,34.9643372,-90.0057081,,,n_10872810140,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,445120,Love's,,,,35.1537864,-90.1383451,,,n_11051805634,"shop=convenience, brand=Love's"
"Horseshoe Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/12109,35.0955475,-89.9304216,,,n_11186178404,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/west-memphis/1731,35.1450901,-90.1962731,,,n_11273078211,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445310,Desoto Liquor & Wine,,,,34.9631926,-90.0058959,,,n_11273078284,shop=alcohol
"Horseshoe Lake, AR",,retail,445310,Discount Wine & Liquor,"8946 Airways Boulevard, Southaven, MS, 38671",6622538654,,34.9904801,-89.9892491,,,n_11273078286,shop=alcohol
"Horseshoe Lake, AR",,retail,445120,Marathon,,,,35.1060916,-89.9858272,,,n_11522491623,"shop=convenience, brand=Marathon"
"Horseshoe Lake, AR",,retail,445110,,,,,35.0662437,-90.0702642,,,n_12074300037,shop=supermarket
"Horseshoe Lake, AR",,retail,446110,Walgreens,3515 Park,,,35.1074524,-89.9450989,,,n_12147268634,shop=chemist
"Horseshoe Lake, AR",,retail,445230,DG Grocery,"3502 PARK AVE (Normal) 3502, Memphis",,,35.1084789,-89.9454517,,,n_12147270431,shop=greengrocer
"Horseshoe Lake, AR",,retail,445120,,,,,35.0592284,-90.6881394,,,n_12166252852,shop=convenience
"Horseshoe Lake, AR",,retail,445120,TA,,,,35.1363989,-90.4881082,,,n_12166255031,"shop=convenience, brand=TA"
"Horseshoe Lake, AR",,retail,445120,,,,,35.1359832,-90.4892002,,,n_12166255035,shop=convenience
"Horseshoe Lake, AR",,retail,445120,PJ’s,,,,35.1470042,-90.2918492,,,n_12166260857,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,35.146995,-90.2923439,,,n_12166260858,shop=convenience
"Horseshoe Lake, AR",,retail,445110,Astonville community store,Delaney Lane,,,34.8859804,-89.9301952,,,n_12208571638,shop=supermarket
"Horseshoe Lake, AR",,retail,445120,City Market,"66 South Main Street, Memphis, TN, 38103",+1-901-729-6152,,35.1433151,-90.053445,,,n_12304992002,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Circle K,"3971 Goodman Road West, Horn Lake, MS, 38637",+1 662-280-1946,,34.9619921,-90.0598653,,,n_12310192529,"shop=convenience, brand=Circle K"
"Horseshoe Lake, AR",,retail,445120,,,,,35.0611191,-90.0312212,,,n_12361541029,shop=convenience
"Horseshoe Lake, AR",,retail,452319,Blues City General Store,,,,35.140035,-90.0530689,,,n_12461877454,shop=general
"Horseshoe Lake, AR",,retail,445120,Sandra's Sundries,,,,35.1481814,-90.0521816,,,n_12463093243,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,35.0643079,-90.0583796,,,n_12670934955,shop=convenience
"Horseshoe Lake, AR",,retail,445110,Walmart Supercenter,"2600 McIngvale Road, Hernando, MS, 38632",+1 662-429-3456,https://www.walmart.com/store/5419-hernando-ms,34.8224347,-89.9687297,,,w_25736573,"shop=supermarket, brand=Walmart, operator=Walmart"
"Horseshoe Lake, AR",,retail,445120,,,,,34.8386629,-90.3008673,,,w_142440759,"shop=convenience, amenity=fuel"
"Horseshoe Lake, AR",,retail,445120,,,,,34.8193759,-90.3154959,,,w_142440760,"shop=convenience, amenity=fuel"
"Horseshoe Lake, AR",,retail,445120,,,,,34.8587729,-90.2480657,,,w_142440762,"shop=convenience, amenity=fuel"
"Horseshoe Lake, AR",,retail,445120,,,,,34.8163892,-90.3954339,,,w_142440763,"shop=convenience, amenity=fuel"
"Horseshoe Lake, AR",,retail,445120,Tiger Mart,,,,35.0538907,-90.0243765,,,w_166639921,"shop=convenience, brand=Tiger Mart"
"Horseshoe Lake, AR",,retail,445120,Phillips 66,,,,35.0505729,-90.0256657,,,w_166639923,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Flying J,"3400 Service Loop Road, West Memphis, AR, 72301",,,35.1541741,-90.1439223,,,w_219424152,shop=convenience
"Horseshoe Lake, AR",,retail,445120,City Market Groceries & Deli,"836 South Cooper Street, Memphis, TN, 38104",,,35.1229222,-89.9904768,,,w_225041077,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,35.1361172,-89.9625774,,,w_227172268,shop=convenience
"Horseshoe Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/6647,35.1263184,-89.980088,,,w_227222919,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445120,,,,,35.1374791,-90.0055971,,,w_239268378,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,35.1354756,-90.0057189,,,w_239268380,shop=convenience
"Horseshoe Lake, AR",,retail,446120,Dabbles Hair Company,,,,35.1372192,-89.9903131,,,w_280177231,shop=beauty
"Horseshoe Lake, AR",,retail,445110,The Fresh Market,,,,35.1333625,-89.9896516,,,w_280420612,"shop=supermarket, brand=The Fresh Market"
"Horseshoe Lake, AR",,retail,446110,Walgreens,"1863 Union Avenue, Memphis, TN, 38104",,,35.1345803,-89.9993135,,,w_280949916,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,452210,Burlington,"225 Goodman Road West, Southaven, MS, 38671",+1 662-349-2795,https://stores.burlington.com/ms/southaven/536,34.9598233,-89.9933201,,,w_285729843,"shop=department_store, brand=Burlington"
"Horseshoe Lake, AR",,retail,452210,Marshalls,,,,34.9598067,-89.9911808,,,w_285730376,"shop=department_store, brand=Marshalls"
"Horseshoe Lake, AR",,retail,445110,ALDI,"4056 Elvis Presley Boulevard, Memphis, TN, 38116",+1 833-470-4070,https://stores.aldi.us/tn/memphis/4056-elvis-presley-blvd,35.0381618,-90.0242349,,,w_290216988,"shop=supermarket, brand=ALDI"
"Horseshoe Lake, AR",,retail,452319,Family Dollar,,,,35.0367027,-90.0265297,,,w_290216994,"shop=variety_store, brand=Family Dollar"
"Horseshoe Lake, AR",,retail,452319,Family Dollar,,,,35.133629,-89.9624699,,,w_293864054,"shop=variety_store, brand=Family Dollar"
"Horseshoe Lake, AR",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/southaven-ms-pharmacies/55-goodman-road-west-southaven-ms-38671/storeid=8955,34.9621895,-89.990637,,,w_375949741,"shop=chemist, brand=CVS Pharmacy"
"Horseshoe Lake, AR",,retail,452210,Sears,"209 Shoppingway Boulevard, West Memphis, AR, 72301",,,35.1672059,-90.1888809,,,w_384668097,"shop=department_store, brand=Sears"
"Horseshoe Lake, AR",,retail,446110,Walgreens,"1800 North Missouri Street, West Memphis, AR, 72301",,https://www.walgreens.com/locator/walgreens-1800+n+missouri+st-west+memphis-ar-72301/id=5789,35.1672208,-90.1861429,,,w_384668101,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,445110,Cash Saver,"1620 Madison Avenue, Memphis, TN, 38104",+1-901-272-0171,https://www.memphiscashsaver.com/,35.1393739,-90.0070803,,,w_391736398,shop=supermarket
"Horseshoe Lake, AR",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/memphis-tn-pharmacies/2115-union-ave-memphis-tn-38104/storeid=4992,35.1335562,-89.9907905,,,w_405550555,"shop=chemist, brand=CVS Pharmacy"
"Horseshoe Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/12833,35.1071019,-89.988162,,,w_483295949,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445110,Kroger,"2380 Mount Pleasant Road, Hernando, MS, 38632",+1 662-429-0355,https://www.kroger.com/stores/grocery/ms/hernando/kroger-marketplace/025/00478,34.8263497,-89.9817538,,,w_493053057,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,445110,Walmart Neighborhood Market,"2100 Highway 77, Marion, AR, 72364",+1 870-394-7308,https://www.walmart.com/store/4654-marion-ar,35.1979382,-90.1825391,,,w_499747003,"shop=supermarket, brand=Walmart"
"Horseshoe Lake, AR",,retail,445110,Walmart Supercenter,"5255 Elvis Presley Boulevard, Memphis, TN, 38116",+1 901-346-4994,https://www.walmart.com/store/5196-memphis-tn,35.0050356,-90.0277741,,,w_531616903,"shop=supermarket, brand=Walmart, operator=Walmart"
"Horseshoe Lake, AR",,retail,445120,Flash Mart,"1621 North Missouri Street, West Memphis, AR, 72301",+18704000188,,35.1640811,-90.1842465,,,w_534396134,shop=convenience
"Horseshoe Lake, AR",,retail,445120,Shell,,,,35.2130807,-90.2064766,,,w_534396189,"shop=convenience, brand=Shell"
"Horseshoe Lake, AR",,retail,452319,Dollar General,"3732 I-55 Service Road, Marion, AR, 72364",,https://www.dollargeneral.com/store-directory/ar/marion/9061,35.2173242,-90.2076481,,,w_534396292,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445110,ALDI,"2877 Lamar Avenue, Memphis, TN, 38114",,,35.0909609,-89.9674247,,,w_534525427,"shop=supermarket, brand=ALDI"
"Horseshoe Lake, AR",,retail,445120,,,,,35.0518099,-89.9512898,,,w_586979567,shop=convenience
"Horseshoe Lake, AR",,retail,445110,Kroger,"1761 Union Avenue, Memphis, TN, 38104",+1 901-272-8630,https://www.kroger.com/stores/grocery/tn/memphis/union-ave/025/00402,35.1351292,-90.0035335,,,w_602715700,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/tn/memphis/6818/,35.004072,-90.1077686,,,w_623554265,"shop=variety_store, brand=Dollar Tree"
"Horseshoe Lake, AR",,retail,446110,Walgreens,"2996 Church Road East, Southaven, MS, 38671",,https://www.walgreens.com/locator/walgreens-2996+church+rd+e-southaven-ms-38671/id=11890,34.933789,-89.9374864,,,w_638878609,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,446110,CVS Pharmacy,"2955 Church Road East, Southaven, MS, 38672",,https://www.cvs.com/store-locator/southaven-ms-pharmacies/2955-church-street-east-southaven-ms-38671/storeid=8994,34.9326706,-89.9375735,,,w_638878610,"shop=chemist, brand=CVS Pharmacy"
"Horseshoe Lake, AR",,retail,446110,CVS Pharmacy,"2945 Goodman Road East, Southaven, MS, 38672",,,34.961794,-89.938662,,,w_640487073,"shop=chemist, brand=CVS Pharmacy"
"Horseshoe Lake, AR",,retail,445110,Kroger,"3926 Goodman Road West, Horn Lake, MS, 38637",+1 662-393-7868,https://www.kroger.com/stores/grocery/ms/horn-lake/goodman-rd-and-horn-lake/025/00499,34.964455,-90.0597217,,,w_642114656,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ms/horn-lake/2020/,34.9642919,-90.0585334,,,w_642114657,"shop=variety_store, brand=Dollar Tree"
"Horseshoe Lake, AR",,retail,445110,Walmart Supercenter,"4150 Goodman Road West, Horn Lake, MS, 38637",+1 662-253-6184,https://www.walmart.com/store/6964/horn-lake-ms,34.9647058,-90.063225,,,w_642114708,"shop=supermarket, brand=Walmart, operator=Walmart"
"Horseshoe Lake, AR",,retail,452319,Dollar General,"Hernando, MS, 38632",,https://www.dollargeneral.com/store-directory/ms/hernando/10727,34.8378696,-89.9938456,,,w_676958609,"shop=variety_store, brand=Dollar General"
"Horseshoe Lake, AR",,retail,445110,Aldi,"7051 Sleepy Hollow Drive, Southaven, MS, 38671",+1 833-470-7067,https://stores.aldi.us/ms/southaven/7051-sleepy-hollow-dr,34.963449,-89.9967827,,,w_683254329,"shop=supermarket, brand=Aldi"
"Horseshoe Lake, AR",,retail,445120,,,,,34.9328895,-90.0123676,,,w_720912876,shop=convenience
"Horseshoe Lake, AR",,retail,446110,,,,,34.9330161,-90.0143262,,,w_720912885,shop=chemist
"Horseshoe Lake, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-4653+elvis+presley+blvd-memphis-tn-38116/id=3013,35.0214135,-90.026278,,,w_727334605,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,445110,Kroger,"1212 East Shelby Drive, Memphis, TN, 38116",+1 901-346-3336,https://www.kroger.com/stores/grocery/tn/memphis/whitehaven/025/00486,35.022705,-90.0234688,,,w_727336152,"shop=supermarket, brand=Kroger"
"Horseshoe Lake, AR",,retail,445120,,,,,35.0214193,-90.0204009,,,w_727336157,shop=convenience
"Horseshoe Lake, AR",,retail,453110,Rachel's Flowers & Gifts,"2488 Poplar Avenue, Memphis, TN, 38112",,,35.1391494,-89.9779482,,,w_727525649,shop=florist
"Horseshoe Lake, AR",,retail,445120,,,,,34.9345038,-90.0129491,,,w_728055610,shop=convenience
"Horseshoe Lake, AR",,retail,446110,Walgreens,,,,35.1359675,-90.0009021,,,w_739471364,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,446110,CVS Pharmacy,"3502 Park Avenue, Memphis, TN, 38111",+1-901-324-1050,https://cvs.com/?icid=cvsheader:cvslogo,35.108523,-89.9454194,,,w_739797364,"shop=chemist, brand=CVS Pharmacy"
"Horseshoe Lake, AR",,retail,445120,Hop-In,,,,35.1514254,-89.9807194,,,w_755748892,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,35.1510013,-89.9772789,,,w_755748895,shop=convenience
"Horseshoe Lake, AR",,retail,446110,Walgreens,"987 Union Avenue, Memphis, TN, 38104",,https://www.walgreens.com/locator/walgreens-987+union+ave-memphis-tn-38104/id=4628,35.1373461,-90.0287399,,,w_756146435,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,445120,Circle K,,,,34.9632468,-89.989305,,,w_757925026,"shop=convenience, brand=Circle K"
"Horseshoe Lake, AR",,retail,445120,,,,,34.9620502,-89.9893716,,,w_757925028,shop=convenience
"Horseshoe Lake, AR",,retail,452319,Family Dollar,,,,35.1612071,-90.0012647,,,w_758155599,"shop=variety_store, brand=Family Dollar"
"Horseshoe Lake, AR",,retail,445120,,,,,35.160538,-90.000491,,,w_759484475,shop=convenience
"Horseshoe Lake, AR",,retail,445310,Joe's Wines & Liquor,"1681 Poplar Avenue, Memphis, TN, 38104",,https://joeswinesandliquor.com/,35.1426699,-90.004736,,,w_761142300,shop=alcohol
"Horseshoe Lake, AR",,retail,453991,Wizard's,"1999 Madison Avenue, Memphis, TN, 38104",+1-901-726-6800,https://wizardsmemphis.com,35.1367812,-89.9945371,,,w_761768168,shop=tobacco
"Horseshoe Lake, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1489+airways+blvd-memphis-tn-38114/id=3866,35.1051884,-89.9864035,,,w_765290973,"shop=chemist, brand=Walgreens"
"Horseshoe Lake, AR",,retail,445120,,,,,34.9925804,-90.0003585,,,w_766703817,shop=convenience
"Horseshoe Lake, AR",,retail,452319,Family Dollar,,,,35.146761,-90.015386,,,w_768144870,"shop=variety_store, brand=Family Dollar"
"Horseshoe Lake, AR",,retail,445120,,,,,35.1500496,-89.9763809,,,w_835570070,shop=convenience
"Horseshoe Lake, AR",,retail,445120,,,,,35.0527369,-89.9510915,,,w_837581605,shop=convenience
