Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"St. David, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/huachuca-city/7335,31.629052,-110.3361427,,,w_259742788,"shop=variety_store, brand=Dollar General"
"St. David, AZ",,retail,452319,Family Dollar,,,,31.6284557,-110.334907,,,w_259742824,"shop=variety_store, brand=Family Dollar"
"St. David, AZ",,retail,445120,,,,,31.9639118,-110.4328432,,,w_291627621,shop=convenience
"St. David, AZ",,retail,445120,Circle K,,,,31.9662225,-110.2854653,,,w_369192938,"shop=convenience, brand=Circle K"
"St. David, AZ",,retail,446110,Walgreens,"1950 East Fry Boulevard, Sierra Vista, AZ, 85635",,https://www.walgreens.com/locator/walgreens-1950+e+fry+blvd-sierra+vista-az-85635/id=5027,31.5540291,-110.2781514,,,w_387016752,"shop=chemist, brand=Walgreens"
"St. David, AZ",,retail,445120,Doc's,,,,31.535249,-110.2581392,,,w_426686132,shop=convenience
"St. David, AZ",,retail,445120,Circle K,"200 South Highway 92, Sierra Vista, AZ, 85635",,,31.552602,-110.2582252,,,w_451470937,"shop=convenience, brand=Circle K"
"St. David, AZ",,retail,445120,,,,,31.5596339,-110.2917888,,,w_465726717,shop=convenience
"St. David, AZ",,retail,445120,Giant,,,,31.5538426,-110.2412581,,,w_515682921,shop=convenience
"St. David, AZ",,retail,446120,,,,,31.9673874,-110.2933613,,,w_664761828,shop=beauty
"St. David, AZ",,retail,453110,Benson Blossom Shop,,,,31.968897,-110.2984153,,,w_664761837,shop=florist
"St. David, AZ",,retail,446120,Ulta Beauty,"501 Highway 90, Sierra Vista, AZ, 85635",+1 520-685-1671,https://www.ulta.com/stores/sierra-vista-az-1472,31.5595679,-110.2548245,,,w_700446437,"shop=cosmetics, brand=Ulta Beauty"
"St. David, AZ",,retail,452319,Family Dollar,"208 North Sumner Street, Tombstone, AZ, 85638",(520) 457-4001,,31.7173455,-110.0693772,,,w_902862499,"shop=variety_store, brand=Family Dollar"
"St. David, AZ",,retail,445120,Ike's Mini Market,"117 East Fremont Street, Tombstone, AZ, 85638",,,31.7143695,-110.0692408,,,w_902875525,shop=convenience
"St. David, AZ",,retail,445120,Apache Market,"1007 East Fremont Street, Tombstone, AZ, 85638",(520) 457-9294,https://www.facebook.com/ApacheMarket,31.7110569,-110.0597785,,,w_903202796,shop=convenience
"St. David, AZ",,retail,445120,Circle K,"15 West Bruce Street, Tombstone, AZ, 85638",+1-520-412-3144,https://www.circlek.com/store-locator/US/tombstone/15-w-bruce-st/2709536,31.7169476,-110.0708729,,,w_1157806110,"shop=convenience, brand=Circle K"
"St. David, AZ",,retail,452319,Dollar General,"1323 East High Street, Pearce, AZ, 85625",+1 520 779 0082,https://www.dollargeneral.com/store-directory/az/sunsites/18117,31.9422024,-109.8325956,,,w_1271913427,shop=variety_store
"St. David, AZ",,retail,452319,Dollar General,,,,31.5539821,-110.240205,,,w_1391293670,"shop=variety_store, brand=Dollar General"
