Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Childersburg, AL",,retail,445110,Walmart Supercenter,"5355 Highway 280, Hoover, AL, 35242",+1 205-980-5156,https://www.walmart.com/store/2111-hoover-al,33.4219449,-86.6758432,,,w_374365342,"shop=supermarket, brand=Walmart"
"Childersburg, AL",,retail,445210,,,,,33.570257,-86.2757622,,,w_384934073,shop=butcher
"Childersburg, AL",,retail,453110,Pell City Flower and Gift Shop,"36 Comer Avenue, Pell City, AL, 35125",+1 205 338 2226,https://www.pellcityflowers.com/,33.5883516,-86.2822094,,,w_385344663,shop=florist
"Childersburg, AL",,retail,446110,CVS Pharmacy,"118 Comer Avenue, Pell City, AL, 35125",+1-205-338-2628,https://www.cvs.com/store-locator/pell-city-al-pharmacies/118-comer-avenue-pell-city-al-35125/storeid=4839,33.589144,-86.2814978,,,w_385347398,"shop=chemist, brand=CVS Pharmacy"
"Childersburg, AL",,retail,445120,,,,,33.5925623,-86.2821561,,,w_389633937,shop=convenience
"Childersburg, AL",,retail,445120,Chevron,,,,33.598772,-86.3212743,,,w_455882233,shop=convenience
"Childersburg, AL",,retail,445120,Shell,,,,33.5992988,-86.3209982,,,w_455882242,shop=convenience
"Childersburg, AL",,retail,445120,Exxon,,,http://exxonmobilstations.com,33.6102811,-86.2802309,,,w_542375005,shop=convenience
"Childersburg, AL",,retail,445120,Circle K,,,,33.1804395,-86.6153225,,,w_569166394,"shop=convenience, brand=Circle K"
"Childersburg, AL",,retail,445110,Piggly Wiggly,"211 West College Street, Columbiana, AL, 35051",+1 205-669-9916,,33.1791063,-86.6133071,,,w_569166397,"shop=supermarket, brand=Piggly Wiggly"
"Childersburg, AL",,retail,445310,ABC Beverages,,,,33.1793324,-86.6139413,,,w_569166399,shop=alcohol
"Childersburg, AL",,retail,445120,,,,,33.0546551,-86.1466357,,,w_592485793,shop=convenience
"Childersburg, AL",,retail,445110,Piggly Wiggly,"1351 North Fort Williams Street, Sylacauga, AL, 35150",+1 256-249-8989,,33.1647041,-86.272942,,,w_592487546,"shop=supermarket, brand=Piggly Wiggly"
"Childersburg, AL",,retail,445110,Publix,"2040 Martin Street South, Pell City, AL, 35128-2326",+1 205-338-3472,https://www.publix.com/locations/1391,33.5638666,-86.2676691,,,w_592495099,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/hoover-al-pharmacies/5400-hwy-280-hoover-al-35242/storeid=10181,33.4182388,-86.6714245,,,w_592538911,"shop=chemist, brand=CVS Pharmacy"
"Childersburg, AL",,retail,445310,Pink Package Store,,,,33.4305626,-86.7097782,,,w_610588837,shop=alcohol
"Childersburg, AL",,retail,445110,Aldi,"4639 Highway 280, Birmingham, AL, 35242",+1 833-470-7072,https://stores.aldi.us/al/birmingham/4639-hwy-280,33.4263503,-86.7029511,,,w_610605475,"shop=supermarket, brand=Aldi"
"Childersburg, AL",,retail,445110,Piggly Wiggly,"1324 Dunnavant Valley Road, Birmingham, AL, 35242",+1 205-918-7120,,33.4064498,-86.6317268,,,w_619892086,"shop=supermarket, brand=Piggly Wiggly, operator=Piggly Wiggly"
"Childersburg, AL",,retail,445110,Hudd's Food Center,,,,33.2357699,-86.4834795,,,w_620995890,shop=supermarket
"Childersburg, AL",,retail,445110,Publix,"410 Doug Baker Boulevard, Hoover, AL, 35242-2682",+1 205-981-7415,https://www.publix.com/locations/882,33.4089505,-86.6685659,,,w_621546648,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,446110,Walgreens,"101 Doug Baker Boulevard, Birmingham, AL, 35242",,https://www.walgreens.com/locator/walgreens-101+doug+baker+blvd-hoover-al-35242/id=7791,33.4087669,-86.6653142,,,w_621547404,"shop=chemist, brand=Walgreens"
"Childersburg, AL",,retail,445120,Shell,,,,33.4355106,-86.6635273,,,w_623235121,"shop=convenience, brand=Shell"
"Childersburg, AL",,retail,445120,,,,,33.3552451,-86.747251,,,w_623950944,shop=convenience
"Childersburg, AL",,retail,445120,Circle K,,,,33.3835302,-86.7389778,,,w_623950947,"shop=convenience, brand=Circle K"
"Childersburg, AL",,retail,445110,Walmart Neighborhood Market,"2653 Valleydale Road, Hoover, AL, 35244",+1 205-582-6183,https://www.walmart.com/store/3424-birmingham-al,33.3823187,-86.7392069,,,w_623950948,"shop=supermarket, brand=Walmart, operator=Walmart"
"Childersburg, AL",,retail,445110,Publix,"5188 Caldwell Mill Road, Hoover, AL, 35244-1915",+1 205-980-7500,https://www.publix.com/locations/838,33.3859038,-86.7405858,,,w_624532376,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/birmingham-al-pharmacies/105-inverness-plaza-hwy-280-birmingham-al-35242/storeid=4864,33.4193551,-86.6956285,,,w_627646968,"shop=chemist, brand=CVS Pharmacy"
"Childersburg, AL",,retail,445110,Publix,"2200 Village Drive, Moody, AL, 35004-3241",+1 205-640-3230,https://www.publix.com/locations/1508,33.5700723,-86.5175326,,,w_659591301,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,445120,,,,,33.1783649,-86.6050588,,,w_690258115,shop=convenience
"Childersburg, AL",,retail,452319,Dollar General,"32300 US Highway 280, Childersburg, AL, 35044",+1 256 378 5682,https://www.dollargeneral.com/store-directory/al/childersburg/4339,33.2831706,-86.3625301,,,w_751960709,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/wilsonville/6415,33.2402518,-86.4801614,,,w_751965807,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,"45 Stemley Road, Talladega, AL, 35160",+1 256 474 4580,https://www.dollargeneral.com/store-directory/al/talladega/15731,33.4487572,-86.2362908,,,w_752003309,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,445110,Publix,"6219 Tattersall Boulevard, Hoover, AL, 35242",+1 205-981-3995,https://www.publix.com/locations/1687-publix-at-tattersall-park,33.4198104,-86.6675865,,,w_764046010,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,445110,Walmart Supercenter,"5100 U.S. 31, Calera, AL, 35040",+1 205-668-0831,https://www.walmart.com/store/3271-calera-al,33.1464208,-86.7518383,,,w_807671039,"shop=supermarket, brand=Walmart, operator=Walmart"
"Childersburg, AL",,retail,445120,Shell,,,,33.4329041,-86.73894,,,w_819549713,"shop=convenience, brand=Shell"
"Childersburg, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1832+ashville+rd-leeds-al-35094/id=10110,33.5630301,-86.5228147,,,w_819609628,"shop=chemist, brand=Walgreens"
"Childersburg, AL",,retail,445120,Chevron,,,,33.5421056,-86.5871601,,,w_821649122,"shop=convenience, brand=Chevron"
"Childersburg, AL",,retail,445120,Marathon,,,,33.5424731,-86.5861517,,,w_821649124,"shop=convenience, amenity=fuel, brand=Marathon"
"Childersburg, AL",,retail,445110,Publix,"3201 Endeavor Lane, Vestavia Hills, AL, 35242",+1 205-967-5998,https://www.publix.com/locations/1692-the-market-place-at-the-bray,33.4726186,-86.7033285,,,w_823527411,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,445120,BP Shop,,,,33.3588571,-86.7710457,,,w_823920498,"shop=convenience, brand=BP Shop"
"Childersburg, AL",,retail,445120,Circle K,,,,33.4274494,-86.7078698,,,w_824652075,"shop=convenience, brand=Circle K"
"Childersburg, AL",,retail,445110,Publix,"3040 Healthy Way, Vestavia Hills, AL, 35243",+1 205-970-7501,https://www.publix.com/locations/1545,33.4293727,-86.7375532,,,w_824652102,"shop=supermarket, brand=Publix"
"Childersburg, AL",,retail,445110,Walmart Supercenter,"8551 Whitfield Avenue, Leeds, AL, 35094",+1 205-699-0701,https://www.walmart.com/store/562-leeds-al,33.5621994,-86.5186802,,,w_837963215,"shop=supermarket, brand=Walmart, operator=Walmart"
"Childersburg, AL",,retail,445110,Sprouts Farmers Market,"5265 US Highway 280, Birmingham, AL, 35242",+1 205-263-2808,https://www.sprouts.com/store/al/birmingham/us-hwy-280/,33.4201203,-86.683399,,,w_968339835,"shop=supermarket, brand=Sprouts Farmers Market"
"Childersburg, AL",,retail,452319,Five Below,,+1 205-408-5213,https://locations.fivebelow.com/al/birmingham/5267-us-280,33.4197581,-86.6835648,,,w_968339836,"shop=variety_store, brand=Five Below"
"Childersburg, AL",,retail,445110,Piggly Wiggly,"1244 North Talladega Highway, Sylacauga, AL, 35150",+1 256-249-4836,,33.1847328,-86.243721,,,w_973430147,"shop=supermarket, brand=Piggly Wiggly"
"Childersburg, AL",,retail,445120,,,,,33.4737597,-86.6945022,,,w_1009609521,shop=convenience
"Childersburg, AL",,retail,446110,CVS Pharmacy,"2828 Moody Parkway, Moody, AL, 35004",,https://www.cvs.com/store-locator/moody-al-pharmacies/2828-moody-parkway-moody-al-35004/storeid=4967,33.5904659,-86.4953048,,,w_1054972114,"shop=chemist, brand=CVS Pharmacy"
"Childersburg, AL",,retail,452319,Dixie Drugs [Defunct],,,,33.1780002,-86.2504658,,,w_1058148307,shop=general
"Childersburg, AL",,retail,445120,Buc-ee's,"6900 Buc-ee's Boulevard, Leeds, AL, 35094",(979) 238-6390,https://buc-ees.com,33.5444227,-86.5866156,,,w_1074628131,"shop=convenience, brand=Buc-ee's"
"Childersburg, AL",,retail,445120,,,,,33.4889834,-86.640891,,,w_1084509379,shop=convenience
"Childersburg, AL",,retail,445120,,,,,33.5266071,-86.6643527,,,w_1084509381,shop=convenience
"Childersburg, AL",,retail,445120,BP Shop,,,,33.0660995,-86.0544015,,,w_1098258349,"shop=convenience, brand=BP Shop"
"Childersburg, AL",,retail,445120,In-and-Out Market,,,,33.066832,-86.0553456,,,w_1098258352,shop=convenience
"Childersburg, AL",,retail,445120,,,,,33.139679,-86.7519431,,,w_1154360283,shop=convenience
"Childersburg, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/calera/1881/,33.1483036,-86.748558,,,w_1154360324,"shop=variety_store, brand=Dollar Tree"
"Childersburg, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/2332,33.1681611,-86.251296,,,w_1157063293,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/16257,33.2219136,-86.3213124,,,w_1157123646,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/talladega/17398,33.4785247,-86.1214612,,,w_1157273441,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,"1010 Avalon Drive, Moody, AL, 35004",,https://www.dollargeneral.com/store-directory/al/moody/6068,33.5963243,-86.4888048,,,w_1161456924,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/22329,33.2508963,-86.3400606,,,w_1225604557,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,452319,Dollar General,,,,33.0755627,-86.5715285,,,w_1263564433,"shop=variety_store, brand=Dollar General"
"Childersburg, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/columbiana-al-pharmacies/227-west-college-st-columbiana-al-35051/storeid=4866,33.1792015,-86.6146782,,,w_1263564449,"shop=chemist, brand=CVS Pharmacy"
"Childersburg, AL",,retail,445120,Leeds Coosa Mart,,,,33.5465309,-86.5473349,,,w_1265668817,shop=convenience
"Childersburg, AL",,retail,445110,Walmart Supercenter,"214 Haynes Street, Talladega, AL, 35160",+1 256-761-1681,https://www.walmart.com/store/432-talladega-al,33.4385613,-86.0801697,,,w_1311916002,"shop=supermarket, brand=Walmart, operator=Walmart"
"Childersburg, AL",,retail,445110,Winn-Dixie,,,,33.3462256,-86.6312701,,,w_1322310227,"shop=supermarket, brand=Winn-Dixie"
"Childersburg, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/sylacauga/541/,33.1729327,-86.2894706,,,w_1373113697,"shop=variety_store, brand=Dollar Tree"
