Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Jennette, AR",,retail,445110,Walmart Neighborhood Market,"2100 Highway 77, Marion, AR, 72364",+1 870-394-7308,https://www.walmart.com/store/4654-marion-ar,35.1979382,-90.1825391,,,w_499747003,"shop=supermarket, brand=Walmart"
"Jennette, AR",,retail,445110,Walmart Supercenter,"5255 Elvis Presley Boulevard, Memphis, TN, 38116",+1 901-346-4994,https://www.walmart.com/store/5196-memphis-tn,35.0050356,-90.0277741,,,w_531616903,"shop=supermarket, brand=Walmart, operator=Walmart"
"Jennette, AR",,retail,445120,Flash Mart,"1621 North Missouri Street, West Memphis, AR, 72301",+18704000188,,35.1640811,-90.1842465,,,w_534396134,shop=convenience
"Jennette, AR",,retail,445120,Shell,,,,35.2130807,-90.2064766,,,w_534396189,"shop=convenience, brand=Shell"
"Jennette, AR",,retail,452319,Dollar General,"3732 I-55 Service Road, Marion, AR, 72364",,https://www.dollargeneral.com/store-directory/ar/marion/9061,35.2173242,-90.2076481,,,w_534396292,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,445120,BP Shop,,,,35.3879872,-90.2715939,,,w_574536263,"shop=convenience, brand=BP Shop"
"Jennette, AR",,retail,445110,Kroger,"1761 Union Avenue, Memphis, TN, 38104",+1 901-272-8630,https://www.kroger.com/stores/grocery/tn/memphis/union-ave/025/00402,35.1351292,-90.0035335,,,w_602715700,"shop=supermarket, brand=Kroger"
"Jennette, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/tn/memphis/6818/,35.004072,-90.1077686,,,w_623554265,"shop=variety_store, brand=Dollar Tree"
"Jennette, AR",,retail,445110,Kroger,"3926 Goodman Road West, Horn Lake, MS, 38637",+1 662-393-7868,https://www.kroger.com/stores/grocery/ms/horn-lake/goodman-rd-and-horn-lake/025/00499,34.964455,-90.0597217,,,w_642114656,"shop=supermarket, brand=Kroger"
"Jennette, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ms/horn-lake/2020/,34.9642919,-90.0585334,,,w_642114657,"shop=variety_store, brand=Dollar Tree"
"Jennette, AR",,retail,445110,Walmart Supercenter,"4150 Goodman Road West, Horn Lake, MS, 38637",+1 662-253-6184,https://www.walmart.com/store/6964/horn-lake-ms,34.9647058,-90.063225,,,w_642114708,"shop=supermarket, brand=Walmart, operator=Walmart"
"Jennette, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-4653+elvis+presley+blvd-memphis-tn-38116/id=3013,35.0214135,-90.026278,,,w_727334605,"shop=chemist, brand=Walgreens"
"Jennette, AR",,retail,445110,Kroger,"1212 East Shelby Drive, Memphis, TN, 38116",+1 901-346-3336,https://www.kroger.com/stores/grocery/tn/memphis/whitehaven/025/00486,35.022705,-90.0234688,,,w_727336152,"shop=supermarket, brand=Kroger"
"Jennette, AR",,retail,445120,,,,,35.0214193,-90.0204009,,,w_727336157,shop=convenience
"Jennette, AR",,retail,453110,Rachel's Flowers & Gifts,"2488 Poplar Avenue, Memphis, TN, 38112",,,35.1391494,-89.9779482,,,w_727525649,shop=florist
"Jennette, AR",,retail,446110,Walgreens,,,,35.1359675,-90.0009021,,,w_739471364,"shop=chemist, brand=Walgreens"
"Jennette, AR",,retail,445120,Hop-In,,,,35.1514254,-89.9807194,,,w_755748892,shop=convenience
"Jennette, AR",,retail,445120,,,,,35.1510013,-89.9772789,,,w_755748895,shop=convenience
"Jennette, AR",,retail,446110,Walgreens,"987 Union Avenue, Memphis, TN, 38104",,https://www.walgreens.com/locator/walgreens-987+union+ave-memphis-tn-38104/id=4628,35.1373461,-90.0287399,,,w_756146435,"shop=chemist, brand=Walgreens"
"Jennette, AR",,retail,452319,Family Dollar,,,,35.1612071,-90.0012647,,,w_758155599,"shop=variety_store, brand=Family Dollar"
"Jennette, AR",,retail,445120,,,,,35.160538,-90.000491,,,w_759484475,shop=convenience
"Jennette, AR",,retail,445310,Joe's Wines & Liquor,"1681 Poplar Avenue, Memphis, TN, 38104",,https://joeswinesandliquor.com/,35.1426699,-90.004736,,,w_761142300,shop=alcohol
"Jennette, AR",,retail,453991,Wizard's,"1999 Madison Avenue, Memphis, TN, 38104",+1-901-726-6800,https://wizardsmemphis.com,35.1367812,-89.9945371,,,w_761768168,shop=tobacco
"Jennette, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1489+airways+blvd-memphis-tn-38114/id=3866,35.1051884,-89.9864035,,,w_765290973,"shop=chemist, brand=Walgreens"
"Jennette, AR",,retail,452319,Family Dollar,,,,35.146761,-90.015386,,,w_768144870,"shop=variety_store, brand=Family Dollar"
"Jennette, AR",,retail,445110,Walmart Supercenter,"205 Deadrick Road, Forrest City, AR, 72335",+1 870-633-0021,https://www.walmart.com/store/91-forrest-city-ar,35.0280727,-90.7935746,,,w_771448348,"shop=supermarket, brand=Walmart, operator=Walmart"
"Jennette, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/tn/memphis/5282/,35.2087859,-90.0322635,,,w_791949713,"shop=variety_store, brand=Dollar Tree"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/11603,35.2111654,-90.0329546,,,w_791949721,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,445110,Superlo Foods,"3327 North Watkins Street, Memphis, TN, 38127",+1-901-357-7617,,35.2165036,-90.004748,,,w_807337180,shop=supermarket
"Jennette, AR",,retail,445120,,,,,35.1500496,-89.9763809,,,w_835570070,shop=convenience
"Jennette, AR",,retail,452319,Dollar Tree,809 Highway 64 East,,,35.2506572,-90.7768583,,,w_872200100,"shop=variety_store, brand=Dollar Tree"
"Jennette, AR",,retail,445110,Walmart Supercenter,"800 Highway 64 East, Wynne, AR, 72396",+1 870-238-8129,https://www.walmart.com/store/68-wynne-ar,35.2534057,-90.7775006,,,w_872201583,"shop=supermarket, brand=Walmart, operator=Walmart"
"Jennette, AR",,retail,445110,Walmart Supercenter,"798 West Service Road, West Memphis, AR, 72301",+1 870-732-0175,https://www.walmart.com/store/70-west-memphis-ar,35.1654621,-90.20001,,,w_903252941,"shop=supermarket, brand=Walmart"
"Jennette, AR",,retail,445120,Shell,"700 North Service Road, West Memphis, AR, 72301",,,35.1656195,-90.1751507,,,w_903252951,"shop=convenience, brand=Shell"
"Jennette, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/marion/8494/,35.203202,-90.1918661,,,w_979688475,"shop=variety_store, brand=Dollar Tree"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/earle/11357,35.276318,-90.471844,,,w_1046499630,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,445120,Jordan's,"9595 US-70, Proctor, AR, 72376",+1-870-733-1216,,35.1467349,-90.2933766,,,w_1126407251,shop=convenience
"Jennette, AR",,retail,445120,Flash Market,"101 East Broadway Boulevard, West Memphis, AR, 72301",+1-870-514-1600,,35.1461824,-90.1844986,,,w_1126610835,shop=convenience
"Jennette, AR",,retail,446110,Walgreens,"346 West Broadway Boulevard, West Memphis, AR, 72301",+1-870-733-0138,https://www.walgreens.com/locator/walgreens-346+w+broadway+st-west+memphis-ar-72301/id=2774,35.1456638,-90.1930885,,,w_1126842637,"shop=chemist, brand=Walgreens"
"Jennette, AR",,retail,445120,Broadway Deli & Pizza,"400 West Broadway Boulevard, West Memphis, AR, 72301",,,35.145995,-90.1939981,,,w_1126842641,shop=convenience
"Jennette, AR",,retail,445110,Marion Market Place,"220 East Military Road, Marion, AR, 72364",,,35.2139019,-90.2056946,,,w_1154865992,shop=supermarket
"Jennette, AR",,retail,445120,Flash Market,"3440 I-55 Service Road, Marion, AR, 72364",,,35.2132422,-90.2061245,,,w_1154866004,shop=convenience
"Jennette, AR",,retail,445120,Citgo,"5660 U.S. 64 Highway, Parkin, AR, 72373",,,35.2728775,-90.555347,,,w_1158069735,"shop=convenience, brand=Citgo"
"Jennette, AR",,retail,445120,Valero,"5665 U.S. 64 Highway, Parkin, AR, 72373",,,35.2720372,-90.5554139,,,w_1158069736,"shop=convenience, brand=Valero"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/walls/5886,34.9921883,-90.0945193,,,w_1191200108,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,446110,Quess Pharmacy,,,,35.1457799,-90.1952448,,,w_1201537711,shop=chemist
"Jennette, AR",,retail,445110,Gene Stimson's Big Star #3,,,,35.1472167,-90.1945754,,,w_1201537712,shop=supermarket
"Jennette, AR",,retail,445110,Gene Stimson's Big Star #14,,,,35.1471251,-90.1603813,,,w_1201537714,shop=supermarket
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/forrest-city/14772,35.0587385,-90.8082433,,,w_1202520249,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,445120,Speedway,,,,35.0395722,-90.7891111,,,w_1202520254,"shop=convenience, brand=Speedway"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/wynne/22406,35.2106188,-90.7889427,,,w_1202582231,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/wynne/1847,35.2475018,-90.7828175,,,w_1202582242,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hughes/11344,34.9495372,-90.4816468,,,w_1202696307,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/proctor/23887,35.1076022,-90.2941628,,,w_1202696312,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/23977,35.0528222,-90.0615009,,,w_1222594125,"shop=variety_store, brand=Dollar General"
"Jennette, AR",,retail,445310,Interstate Liquors,,,,35.2636773,-90.2275285,,,w_1303356680,shop=alcohol
"Jennette, AR",,retail,445120,MYS Marion Travel Center,,,,35.2610722,-90.2260614,,,w_1303356681,shop=convenience
"Jennette, AR",,retail,445120,QwikTrip,,,,35.1625971,-90.1746961,,,w_1303575022,"shop=convenience, brand=QuikTrip"
"Jennette, AR",,retail,445120,,,,,35.1469959,-90.2918576,,,w_1318978176,shop=convenience
"Jennette, AR",,retail,445120,Shamrock Gas,"824 Old Military Road, Marion, AR, 72364",,,35.211175,-90.2110329,,,w_1419230532,shop=convenience
