Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Riverside, AL",,retail,445120,Quickfill,,+12567419798,,33.6038355,-85.999213,,,n_12022211120,shop=convenience
"Riverside, AL",,retail,452319,Ollie's Bargain Outlet,,,,33.6416602,-86.6217383,,,n_12066735267,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Riverside, AL",,retail,452319,Dollar Tree,"5012 Pinnacle Square, Trussville, AL, 35173",,https://www.dollartree.com/locations/al/birmingham/9310/,33.60785,-86.6394454,,,n_12190351153,"shop=variety_store, brand=Dollar Tree"
"Riverside, AL",,retail,445120,Circle K,,,,33.6193496,-86.6078692,,,n_12302833532,"shop=convenience, brand=Circle K"
"Riverside, AL",,retail,445120,,,,,33.2821553,-86.3624549,,,n_12361301180,shop=convenience
"Riverside, AL",,retail,446120,Aria Nails,,,,33.6096566,-86.624839,,,n_12779265586,shop=beauty
"Riverside, AL",,retail,452319,Dollar General,"1800 Friendship Road, Oxford, AL, 36203",,,33.5863574,-85.8071653,,,n_12855414793,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,"1106 Caffey Drive, Oxford, AL, 36203",,,33.597209,-85.869692,,,n_12855598380,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,446120,US Nails,,,,33.7782918,-86.4342418,,,n_12859745652,shop=beauty
"Riverside, AL",,retail,453991,Springville Tobacco & Vape,,,,33.7782377,-86.4342352,,,n_12859752815,shop=tobacco
"Riverside, AL",,retail,452319,Five Below,"2845 Doctor John Haynes Drive, Pell City, AL, 35125",+1 659-216-2373,https://locations.fivebelow.com/al/pell-city/2845-john-haynes-blvd,33.6053358,-86.2759685,,,n_12861938628,"shop=variety_store, brand=Five Below"
"Riverside, AL",,retail,445110,Fresh Value,,,,33.617534,-86.6110817,,,n_12878102139,shop=supermarket
"Riverside, AL",,retail,446120,,,,,33.6176183,-86.6114459,,,n_12878102142,shop=beauty
"Riverside, AL",,retail,445120,Circle K,"OHATCHEE, AL",,https://www.circlek.com/store-locator/US/ohatchee/7876-alabama-hwy-77/2709322,33.78266,-86.0364181,,,n_13004805235,"shop=convenience, brand=Circle K"
"Riverside, AL",,retail,445120,Kangaroo Express,"716 Cherry Street, Talladega, AL",,https://www.circlek.com/store-locator/US/talladega/716-s-cherry-st/2654159,33.4253705,-86.0967499,,,n_13004814851,"shop=convenience, amenity=fuel, brand=Kangaroo Express"
"Riverside, AL",,retail,445120,Circle K,"4209 Stemley Bridge Road, Pell City, AL",,https://www.circlek.com/store-locator/US/pell-city/4209-stemley-bridge-rd/2654160,33.5363071,-86.2599972,,,n_13004872148,"shop=convenience, brand=Circle K"
"Riverside, AL",,retail,445110,Walmart Supercenter,"92 Plaza Lane, Oxford, AL, 36203",+1 256-835-4701,https://www.walmart.com/store/809-oxford-al,33.5989813,-85.832309,,,w_27356504,"shop=supermarket, brand=Walmart, operator=Walmart"
"Riverside, AL",,retail,445110,Dorsey's Market,,,,33.61378,-85.8349024,,,w_110520281,shop=supermarket
"Riverside, AL",,retail,445110,Walmart Supercenter,"5560 McClellan Boulevard, Anniston, AL, 36206",+1 256-820-3326,https://www.walmart.com/store/329-anniston-al,33.7200711,-85.8200791,,,w_116077801,"shop=supermarket, brand=Walmart, operator=Walmart"
"Riverside, AL",,retail,445110,Walmart Supercenter,"160 Springville Station Boulevard, Springville, AL, 35146",+1 205-467-6656,https://www.walmart.com/store/3386-springville-al,33.7797116,-86.4327693,,,w_170128382,"shop=supermarket, brand=Walmart, operator=Walmart"
"Riverside, AL",,retail,453110,Shirley's Florist,,,,33.618783,-86.6102192,,,w_205505474,shop=florist
"Riverside, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/birmingham-al-pharmacies/5705-chalkville-rd-birmingham-al-35235/storeid=4948,33.6483035,-86.6341352,,,w_211737082,"shop=chemist, brand=CVS Pharmacy"
"Riverside, AL",,retail,445120,Texaco,,,,33.6484458,-86.6325099,,,w_211737085,"shop=convenience, brand=Texaco"
"Riverside, AL",,retail,445110,Publix,"7272 Gadsden Highway, Trussville, AL, 35173-1687",+1 205-661-1415,https://www.publix.com/locations/1082,33.6414101,-86.579883,,,w_220265063,"shop=supermarket, brand=Publix"
"Riverside, AL",,retail,445120,Love's,,,,33.9335959,-86.1912538,,,w_220391030,"shop=convenience, brand=Love's"
"Riverside, AL",,retail,445120,,,,,33.6991241,-86.6055866,,,w_220785869,shop=convenience
"Riverside, AL",,retail,446191,Honey & Spice,,,,33.6463546,-86.6341694,,,w_227350375,shop=health_food
"Riverside, AL",,retail,445120,,,,,33.6155192,-86.6065282,,,w_230219508,shop=convenience
"Riverside, AL",,retail,453110,Springville Florist,,,,33.7753509,-86.4717292,,,w_240657688,shop=florist
"Riverside, AL",,retail,446120,Spring Nails,,,,33.7732447,-86.474306,,,w_240657705,shop=beauty
"Riverside, AL",,retail,445120,Grub Mart,,,,33.7497105,-85.8875798,,,w_243731780,shop=convenience
"Riverside, AL",,retail,445110,Fred's,,,,33.7697642,-85.8917062,,,w_243819858,shop=supermarket
"Riverside, AL",,retail,445110,Winn-Dixie,"1408 Golden Springs Road, Anniston, AL, 36207",+1 256-831-8801,https://www.winndixie.com/storedetails/anniston/al?search=447,33.6279215,-85.7875737,,,w_255533136,"shop=supermarket, brand=Winn-Dixie"
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/springville/10198,33.7790036,-86.4602922,,,w_282957182,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,453110,Twin Daisys Flowers and Gifts,,,,33.7676727,-86.4791273,,,w_283161280,shop=florist
"Riverside, AL",,retail,445110,Burton's Food Store,,,,33.7676116,-86.4772837,,,w_283161283,shop=supermarket
"Riverside, AL",,retail,445110,Food Outlet,"2210 Cogswell Avenue, Pell City, 35125",+1 205 814 0056,https://www.shopfoodoutlet.com/,33.5871246,-86.2816414,,,w_288952399,shop=supermarket
"Riverside, AL",,retail,452319,Dollar General,"2208 Cogswell Avenue, Pell City, AL, 35125",+1 205 338 0681,https://www.dollargeneral.com/store-directory/al/pell-city/4949,33.5869991,-86.2819755,,,w_288952516,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,446120,Classic Tanning,"426 Martin Street South, Pell City, 35125",,,33.5841979,-86.2787441,,,w_289384384,shop=beauty
"Riverside, AL",,retail,445110,Walmart Supercenter,"165 Vaughan Lane, Pell City, AL, 35125",+1 205-338-5300,https://www.walmart.com/store/5113-pell-city-al,33.6093405,-86.277079,,,w_289564628,"shop=supermarket, brand=Walmart, operator=Michael Dilorenzo"
"Riverside, AL",,retail,452319,Dollar Tree,"57 Vaughan Lane, Pell City, 35125",+1 205 338 0833,https://www.dollartree.com/locations/al/pell-city/2398/,33.6110922,-86.2783428,,,w_289570195,"shop=variety_store, brand=Dollar Tree"
"Riverside, AL",,retail,445210,,,,,33.570257,-86.2757622,,,w_384934073,shop=butcher
"Riverside, AL",,retail,453110,Pell City Flower and Gift Shop,"36 Comer Avenue, Pell City, AL, 35125",+1 205 338 2226,https://www.pellcityflowers.com/,33.5883516,-86.2822094,,,w_385344663,shop=florist
"Riverside, AL",,retail,446110,CVS Pharmacy,"118 Comer Avenue, Pell City, AL, 35125",+1-205-338-2628,https://www.cvs.com/store-locator/pell-city-al-pharmacies/118-comer-avenue-pell-city-al-35125/storeid=4839,33.589144,-86.2814978,,,w_385347398,"shop=chemist, brand=CVS Pharmacy"
"Riverside, AL",,retail,445120,,,,,33.5925623,-86.2821561,,,w_389633937,shop=convenience
"Riverside, AL",,retail,445120,Country Store,,,,33.4771662,-85.8086605,,,w_444433266,shop=convenience
"Riverside, AL",,retail,445120,Chevron,,,,33.598772,-86.3212743,,,w_455882233,shop=convenience
"Riverside, AL",,retail,445120,Shell,,,,33.5992988,-86.3209982,,,w_455882242,shop=convenience
"Riverside, AL",,retail,445120,Circle K,,,,33.6017955,-85.8329368,,,w_456461716,"shop=convenience, brand=Circle K"
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexandria/4449,33.7654515,-85.8928789,,,w_517323254,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,445120,Exxon,,,http://exxonmobilstations.com,33.6102811,-86.2802309,,,w_542375005,shop=convenience
"Riverside, AL",,retail,445110,Publix,"2040 Martin Street South, Pell City, AL, 35128-2326",+1 205-338-3472,https://www.publix.com/locations/1391,33.5638666,-86.2676691,,,w_592495099,"shop=supermarket, brand=Publix"
"Riverside, AL",,retail,445110,Publix,"2200 Village Drive, Moody, AL, 35004-3241",+1 205-640-3230,https://www.publix.com/locations/1508,33.5700723,-86.5175326,,,w_659591301,"shop=supermarket, brand=Publix"
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/clay/13744,33.695312,-86.6064293,,,w_745327124,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/anniston/1111,33.6267831,-85.7854549,,,w_751722454,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/munford/8462,33.5329146,-85.9409731,,,w_751758541,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,"32300 US Highway 280, Childersburg, AL, 35044",+1 256 378 5682,https://www.dollargeneral.com/store-directory/al/childersburg/4339,33.2831706,-86.3625301,,,w_751960709,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,"45 Stemley Road, Talladega, AL, 35160",+1 256 474 4580,https://www.dollargeneral.com/store-directory/al/talladega/15731,33.4487572,-86.2362908,,,w_752003309,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1832+ashville+rd-leeds-al-35094/id=10110,33.5630301,-86.5228147,,,w_819609628,"shop=chemist, brand=Walgreens"
"Riverside, AL",,retail,445120,Chevron,,,,33.5421056,-86.5871601,,,w_821649122,"shop=convenience, brand=Chevron"
"Riverside, AL",,retail,445120,Marathon,,,,33.5424731,-86.5861517,,,w_821649124,"shop=convenience, amenity=fuel, brand=Marathon"
"Riverside, AL",,retail,445110,Walmart Supercenter,"8551 Whitfield Avenue, Leeds, AL, 35094",+1 205-699-0701,https://www.walmart.com/store/562-leeds-al,33.5621994,-86.5186802,,,w_837963215,"shop=supermarket, brand=Walmart, operator=Walmart"
"Riverside, AL",,retail,446110,Carroll Pharmacy,"6767 Old Springville Road, Pinson, AL, 35216",(205) 680-5557,https://carrollrx.com/,33.7012428,-86.6020069,,,w_888787415,shop=chemist
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/ashville/14091,33.7813127,-86.2776401,,,w_892369812,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,445110,ALDI,"75 Holmes Drive, Oxford, AL, 36203",+1 833-470-7030,https://stores.aldi.us/al/oxford/75-holmes-dr,33.6095382,-85.8257534,,,w_940788692,"shop=supermarket, brand=ALDI"
"Riverside, AL",,retail,452210,Ross,"130 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-835-7890,,33.6073516,-85.7834873,,,w_958949927,"shop=department_store, brand=Ross"
"Riverside, AL",,retail,452210,TJ Maxx,,,,33.6083829,-85.7832006,,,w_958949932,"shop=department_store, brand=TJ Maxx"
"Riverside, AL",,retail,452210,Target,"400 Oxford Exchange Boulevard, Oxford, AL, 36203-3459",+1 256-231-2900,https://www.target.com/sl/oxford/2153,33.6088289,-85.7824022,,,w_958949933,"shop=department_store, brand=Target"
"Riverside, AL",,retail,452210,Kohl's,"1600 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-832-8886,https://www.kohls.com/stores/al/oxford-1286.shtml,33.6092717,-85.778223,,,w_958951288,"shop=department_store, brand=Kohl's"
"Riverside, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1401+golden+springs+rd-anniston-al-36207/id=11819,33.6287373,-85.7855258,,,w_958980281,"shop=chemist, brand=Walgreens"
"Riverside, AL",,retail,445120,,,,,33.6034161,-85.8335397,,,w_1006397061,shop=convenience
"Riverside, AL",,retail,445120,,,,,33.5828852,-85.9277333,,,w_1006540007,shop=convenience
"Riverside, AL",,retail,445120,Pilot,"75750 Alabama Highway 77, Lincoln, AL, 35096",+1 (205) 763-1531,,33.5936098,-86.1214891,,,w_1013945902,"shop=convenience, brand=Pilot"
"Riverside, AL",,retail,446110,CVS Pharmacy,"2828 Moody Parkway, Moody, AL, 35004",,https://www.cvs.com/store-locator/moody-al-pharmacies/2828-moody-parkway-moody-al-35004/storeid=4967,33.5904659,-86.4953048,,,w_1054972114,"shop=chemist, brand=CVS Pharmacy"
"Riverside, AL",,retail,445120,Buc-ee's,"6900 Buc-ee's Boulevard, Leeds, AL, 35094",(979) 238-6390,https://buc-ees.com,33.5444227,-86.5866156,,,w_1074628131,"shop=convenience, brand=Buc-ee's"
"Riverside, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/anniston-al-pharmacies/1407-quintard-ave-anniston-al-36201/storeid=4870,33.6628755,-85.8260653,,,w_1079617167,"shop=chemist, brand=CVS Pharmacy"
"Riverside, AL",,retail,446110,Rite Aid,,,,33.6632713,-85.8273473,,,w_1079617168,"shop=chemist, brand=Rite Aid"
"Riverside, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-800+quintard+ave-anniston-al-36201/id=7951,33.6552303,-85.8273123,,,w_1079618767,"shop=chemist, brand=Walgreens"
"Riverside, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/talladega/17398,33.4785247,-86.1214612,,,w_1157273441,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,"1010 Avalon Drive, Moody, AL, 35004",,https://www.dollargeneral.com/store-directory/al/moody/6068,33.5963243,-86.4888048,,,w_1161456924,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,"933 Main Street, Trussville, AL, 35173",+1-205-661-8445,https://www.dollargeneral.com/store-directory/al/trussville/16473,33.7066072,-86.5190597,,,w_1239242816,"shop=variety_store, brand=Dollar General"
"Riverside, AL",,retail,452319,Dollar General,"141 County Road 12, Odenville, AL, 35120",+1-205-360-0651,https://www.dollargeneral.com/store-directory/al/odenville/13519,33.6741391,-86.4895614,,,w_1254497362,"shop=variety_store, brand=Dollar General, operator=Dollar General"
"Riverside, AL",,retail,445120,Leeds Coosa Mart,,,,33.5465309,-86.5473349,,,w_1265668817,shop=convenience
"Riverside, AL",,retail,452319,Dollar General,"29 Carterton Heights, Oxford, AL",+1 256 530-2501,https://www.dollargeneral.com/store-directory/al/oxford/1314,33.5968951,-85.9408321,,,w_1292777707,shop=variety_store
"Riverside, AL",,retail,445110,Walmart Supercenter,"214 Haynes Street, Talladega, AL, 35160",+1 256-761-1681,https://www.walmart.com/store/432-talladega-al,33.4385613,-86.0801697,,,w_1311916002,"shop=supermarket, brand=Walmart, operator=Walmart"
"Riverside, AL",,retail,445110,Walmart Supercenter,"5919 Trussville Crossings Parkway, Birmingham, AL, 35235",+1 205-661-1957,https://www.walmart.com/store/2713-birmingham-al,33.6389856,-86.6294761,,,w_1340865815,"shop=supermarket, brand=Walmart, operator=Walmart"
