Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Argo, AL",distributor,wholesale,424490,Hornsby Tire Distributors Co Inc,"1227 4th Ave N, Birmingham, AL 35203, USA",(205) 251-9781,https://www.hornsbytire.com/,33.512266,-86.8176285,4.2,20.0,ChIJSzD_cIsbiYgR0LDInBVS5PQ,"car_repair, store, point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,Safety Shoe Distributors,"2423 1st Ave S, Irondale, AL 35210, USA",(205) 290-9100,http://www.safetyshoedist.com/,33.5418919,-86.7007005,4.6,60.0,ChIJ3avVUeUeiYgRZ_r9ZSCa7j0,"shoe_store, store, point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,American Tire Distributors,"2991 Shannon Oxmoor Rd, Birmingham, AL 35211, USA",(205) 841-1316,https://www.atd.com/,33.4294038,-86.8479455,4.2,22.0,ChIJ7fhz3xAfiYgR_2SAfz36iw4,"storage, car_repair, point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,Mills Distributors Inc.,"241 Distribution Dr, Homewood, AL 35209, USA",(205) 290-2130,http://www.millsdist-bham.com/,33.4444339,-86.84662,4.9,22.0,ChIJkQTya-AeiYgRCnbOrlxbqkM,"furniture_store, home_goods_store, store, point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,"Interior Distributors of Alabama, Inc","1901 29th Ave N, Birmingham, AL 35207, USA",(205) 251-3186,http://www.interiordistributorsofal.com/,33.5477438,-86.82708319999999,3.0,4.0,ChIJP0BP9ZsciYgRzXVRGCMv0GM,"point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,Mehak Distributor Inc.,"2032 Old Montgomery Hwy, Birmingham, AL 35244, USA",(205) 717-7746,,33.3458976,-86.800812,5.0,1.0,ChIJA7ONo94jiYgRJS1vTTPmNeA,"point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,Audio Electronic Distributors Inc,"4729 Alton Ct, Birmingham, AL 35210, USA",(205) 951-2700,http://www.aedusa.net/,33.5495508,-86.6619772,5.0,2.0,ChIJ53O_z4oRiYgRx7DndX-3aCs,"point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,National News Distributors Inc,"2940 4th Ave S, Birmingham, AL 35233, USA",(205) 326-6206,,33.5156087,-86.78866269999999,5.0,1.0,ChIJUZbHPLEbiYgR2nBDzJdKRTk,"point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,Four Seasons Distributors,"21925 AL-79, Pinson, AL 35126, USA",(205) 681-0400,,33.80521239999999,-86.67970860000001,5.0,1.0,ChIJATh1BN2miYgRZ20LUE4nTvw,"point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,IDI: Insulation Distributors Inc.,"316 33rd St N, Birmingham, AL 35222, USA",(205) 942-6203,https://www.idi-insulation.com/location/birmingham-al/?utm_source=gmb,33.5247574,-86.7894809,4.3,19.0,ChIJiUPPi-EeiYgRhzpAc9raVmw,"store, point_of_interest, establishment"
"Argo, AL",distributor,wholesale,424490,Eastern Tire Distributors Inc,"1664 Center Point Pkwy, Birmingham, AL 35215, USA",(205) 854-2326,http://www.easttire.com/,33.6320645,-86.6851724,4.7,432.0,ChIJh8q3NOwOiYgRmnF3SWJ1v78,"car_repair, store, point_of_interest, establishment"
