Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Sierra Brooks, CA",,retail,445310,Ben's Wine,"4794 North Virginia Street, Reno, NV, 89506",,,39.5723191,-119.8264332,,,n_4742367888,shop=alcohol
"Sierra Brooks, CA",,retail,445120,Sharma Mart,,,,39.5439894,-119.8074352,,,n_4802737038,shop=convenience
"Sierra Brooks, CA",,retail,453110,The Stem,,,,39.5249295,-119.8116044,,,n_4948011660,shop=florist
"Sierra Brooks, CA",,retail,445292,Sugar Love Chocolates,,,,39.5248971,-119.8117679,,,n_4948011662,shop=chocolate
"Sierra Brooks, CA",,retail,446120,Eye Candy Salon,"122 West 2nd Street, Reno, NV, 89501",,,39.5264781,-119.8150767,,,n_4960636868,shop=beauty
"Sierra Brooks, CA",,retail,445120,Glenshire General Store,"10095 Dorchester Drive, Truckee, CA, 96161",,,39.3552102,-120.1077042,,,n_6053605906,shop=convenience
"Sierra Brooks, CA",,retail,445120,,,,,39.3829875,-120.0822723,,,n_6160028440,shop=convenience
"Sierra Brooks, CA",,retail,446120,Sassy Nails,,,,39.3255088,-120.210713,,,n_6164291648,shop=beauty
"Sierra Brooks, CA",,retail,445120,7-Eleven,"11400 Donner Pass Road, Truckee, CA, 96161-4921",+1 530-587-4246,https://www.7-eleven.com/locations/ca/truckee/11400-donner-pass-rd-16965,39.3263976,-120.2098543,,,n_6164299209,"shop=convenience, brand=7-Eleven"
"Sierra Brooks, CA",,retail,445120,Sticks market,,(530) 214-8891,https://m.facebook.com/SticksMarket,39.3290803,-120.2512447,,,n_8268701831,shop=convenience
"Sierra Brooks, CA",,retail,445120,,,,,39.3218586,-120.208568,,,n_8272610865,shop=convenience
"Sierra Brooks, CA",,retail,445110,Bazaar European Deli and Cafe,,,,39.4907811,-119.79425,,,n_8830956516,shop=supermarket
"Sierra Brooks, CA",,retail,445120,,,,,39.8103661,-120.4691146,,,n_9378058189,shop=convenience
"Sierra Brooks, CA",,retail,445120,,,,,39.8121445,-120.4659392,,,n_9378058190,shop=convenience
"Sierra Brooks, CA",,retail,446120,Regal Nails,,,,39.5289183,-119.7822298,,,n_10174855297,"shop=beauty, brand=Regal Nails"
"Sierra Brooks, CA",,retail,446120,Regal Nails,,,,39.5352497,-119.8677274,,,n_10174888115,"shop=beauty, brand=Regal Nails"
"Sierra Brooks, CA",,retail,445310,Silver Spur Liquor & Gifts,"221 North Virginia Street, Reno, NV, 89501",,,39.5272907,-119.8136667,,,n_10254786408,shop=alcohol
"Sierra Brooks, CA",,retail,445110,Sprouts Farmers Market,"299 East Plumb Lane, Reno, NV, 89502",+1 775-446-3979,https://www.sprouts.com/store/nv/reno/reno-plumb-ln/,39.5067755,-119.8013084,,,n_10576173271,"shop=supermarket, brand=Sprouts Farmers Market"
"Sierra Brooks, CA",,retail,445110,Silk Road,,+17754109981,,39.504021,-119.7827997,,,n_11068131301,shop=supermarket
"Sierra Brooks, CA",,retail,446120,Xpress Cuts & Tans,"5150 Mae Anne Avenue, Reno, NV, 89523",,,39.5314806,-119.8671697,,,n_11076288869,shop=beauty
"Sierra Brooks, CA",,retail,446120,European Wax Center,"5110 Mae Anne Avenue, Reno, NV, 89523",+1 775-746-0567,https://locations.waxcenter.com/nv/reno/reno-0299.html,39.5298585,-119.866751,,,n_11076288877,"shop=beauty, brand=European Wax Center"
"Sierra Brooks, CA",,retail,446120,Ulta Beauty,"5110 Mae Anne Avenue, Reno, NV, 89523",+1 775-624-6201,https://www.ulta.com/stores/reno-nv-1166,39.5298985,-119.866237,,,n_11076288881,"shop=cosmetics, brand=Ulta Beauty"
"Sierra Brooks, CA",,retail,445292,Rocky Mountain Chocolate Factory,"5100 Mae Anne Avenue, Reno, NV, 89523",,,39.5304357,-119.8654536,,,n_11076359755,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"Sierra Brooks, CA",,retail,453991,Smok'n Ray's Smoke Shop,,,,39.5138724,-119.8290439,,,n_11076382627,shop=tobacco
"Sierra Brooks, CA",,retail,445120,ExtraMile,,,,39.5132104,-119.8588155,,,n_11081965202,"shop=convenience, brand=ExtraMile"
"Sierra Brooks, CA",,retail,446120,Nail Bar,,+1 775-376-1009,,39.4908486,-119.8060598,,,n_11081997042,shop=beauty
"Sierra Brooks, CA",,retail,453991,Lavi Smoke & Food Mart 2,"9570 South Mccarran Boulevard, Reno, NV, 89523",,,39.5142655,-119.859253,,,n_11082012809,shop=tobacco
"Sierra Brooks, CA",,retail,453110,The Garden Flowers & Coffee,,+1 775-440-1019,,39.5191078,-119.8028897,,,n_11082221111,"shop=florist, amenity=cafe"
"Sierra Brooks, CA",,retail,445120,7-Eleven,"800 South Wells Avenue, Reno, NV, 89502",+1 775-322-6711,https://www.7-eleven.com/locations/nv/reno/800-south-wells-17606,39.5181399,-119.8027938,,,n_11082221113,"shop=convenience, brand=7-Eleven"
"Sierra Brooks, CA",,retail,446120,Universal Styling Salon,,+1 775-324-5330,,39.5185381,-119.8034081,,,n_11082221125,shop=beauty
"Sierra Brooks, CA",,retail,445120,Murillo's Store,,,,39.5177424,-119.8033791,,,n_11082221127,shop=convenience
"Sierra Brooks, CA",,retail,446120,Little City Salon,1175 South Wells Avenue,,,39.5140617,-119.8033673,,,n_11082221135,shop=beauty
"Sierra Brooks, CA",,retail,446120,Flawless Microblading & Nails,1185 South Wells Avenue,+1 775-815-3787,,39.5140234,-119.8033673,,,n_11082221136,shop=beauty
"Sierra Brooks, CA",,retail,446120,Pantry Products,,,https://www.pantryproductsnv.com,39.5122594,-119.8033454,,,n_11082221143,shop=cosmetics
"Sierra Brooks, CA",,retail,446120,Chula's Beauty Salon,,+1 714-402-6523,,39.5106418,-119.8033509,,,n_11082221153,shop=beauty
"Sierra Brooks, CA",,retail,445110,Marketon,,,,39.5110633,-119.8024113,,,n_11082221157,shop=supermarket
"Sierra Brooks, CA",,retail,446120,Salon De Belleza,,+1 775-333-9566,,39.5114786,-119.8026528,,,n_11082221163,shop=beauty
"Sierra Brooks, CA",,retail,453110,Floreria Reno,,+1 775-453-2392,,39.5115396,-119.8026569,,,n_11082221164,shop=florist
"Sierra Brooks, CA",,retail,446120,Corona's Beauty Salon,"South Wells Avenue, Reno",,,39.5123524,-119.8029442,,,n_11082221168,shop=beauty
"Sierra Brooks, CA",,retail,446120,Blue Salon Reno,,+1 775-329-4555,,39.5139794,-119.8027513,,,n_11082221179,shop=beauty
"Sierra Brooks, CA",,retail,446120,La Familia,,+1 775-229-0583,,39.5158908,-119.8030225,,,n_11082221188,shop=beauty
"Sierra Brooks, CA",,retail,445120,Dino Mart,,,,39.5166713,-119.8027403,,,n_11082221191,shop=convenience
"Sierra Brooks, CA",,retail,446120,Pacific Sun Tanning,,,,39.5319485,-119.8310071,,,n_11090569523,shop=beauty
"Sierra Brooks, CA",,retail,446120,Salon NV,"1325 West 7th Street, Reno, NV, 89503",+1 775-683-9501,,39.5310657,-119.8343077,,,n_11090569539,shop=beauty
"Sierra Brooks, CA",,retail,445310,One Stop Liquor,"1325 West 7th Street, Reno, NV, 89503",,,39.5310701,-119.8341969,,,n_11090569541,shop=alcohol
"Sierra Brooks, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/reno-nv-pharmacies/1250-west-7th-st-reno-nv-89503/storeid=8806,39.5303769,-119.8323471,,,n_11090569545,"shop=chemist, brand=CVS Pharmacy"
"Sierra Brooks, CA",,retail,445310,Uncorked,10018 Donner Pass Road,,,39.3277228,-120.1864473,,,n_11099864704,shop=wine
"Sierra Brooks, CA",,retail,445292,Sweets Handmade Candies,,,,39.3276822,-120.1865866,,,n_11099911508,shop=confectionery
"Sierra Brooks, CA",,retail,446120,Aveda Aura,,,,39.5012264,-119.7903365,,,n_11103334373,"shop=cosmetics, brand=Aveda"
"Sierra Brooks, CA",,retail,445120,PK Liquor & Smoke,,,,39.5435294,-119.7646704,,,n_11112956476,shop=convenience
"Sierra Brooks, CA",,retail,446120,Prude & Boujee,,,,39.5145792,-119.8078078,,,n_11124061662,shop=beauty
"Sierra Brooks, CA",,retail,445120,La Familia Mini Mart,,,,39.5062324,-119.7971432,,,n_11126312123,shop=convenience
"Sierra Brooks, CA",,retail,446120,New Style Beauty Salon,,+1 775-322-2866; +1 775-412-8261,,39.5065162,-119.7969566,,,n_11126312127,shop=beauty
"Sierra Brooks, CA",,retail,446120,Style Brows,,+1 775-870-9203,https://www.sbdcollections.com,39.5065171,-119.7968986,,,n_11126312128,shop=beauty
"Sierra Brooks, CA",,retail,445110,Smart & Final,,,,39.5067916,-119.7989784,,,n_11126312135,"shop=supermarket, brand=Smart & Final"
"Sierra Brooks, CA",,retail,446120,Strandz Salon,,+1 775-826-6008,,39.4930598,-119.7924452,,,n_11128776862,shop=beauty
"Sierra Brooks, CA",,retail,446120,Authentique,,+1 775-507-7474,,39.4916873,-119.7920962,,,n_11128776868,shop=beauty
"Sierra Brooks, CA",,retail,446120,Unbeweavable,,,,39.4916367,-119.7924051,,,n_11128776871,shop=cosmetics
"Sierra Brooks, CA",,retail,453991,Smoke Shop II,"901 Golden Lane, Reno, NV, 89502",775-329-6299,https://www.rsic.org/about-3/business-enterprises-and-economic-development/smoke-shops/,39.5215392,-119.7870706,,,n_11144762241,"shop=tobacco, operator=Reno-Sparks Indian Colony"
"Sierra Brooks, CA",,retail,453991,RSIC Smoke Shop I,"2001 East 2nd Street, Reno, NV, 89502",+1 775-329-2972,,39.5277286,-119.7856203,,,n_11144802831,"shop=tobacco, operator=Reno-Sparks Indian Colony"
"Sierra Brooks, CA",,retail,445299,The Wheyfarer Cheese and Specialty Foods,24 California Avenue,,,39.5200066,-119.8110048,,,n_11167136996,shop=cheese
"Sierra Brooks, CA",,retail,446120,LV Nails,,+1 775-322-9800,,39.5265255,-119.8289958,,,n_11203685302,shop=beauty
"Sierra Brooks, CA",,retail,453991,Smoke-N-Head Shop,,,,39.5265031,-119.8291155,,,n_11203685303,shop=tobacco
"Sierra Brooks, CA",,retail,452319,Cigarettes and 99¢ Plus,,,,39.5264778,-119.8292525,,,n_11203685305,shop=variety_store
"Sierra Brooks, CA",,retail,446120,Style Brows,,,,39.5269489,-119.8294435,,,n_11203685310,shop=beauty
"Sierra Brooks, CA",,retail,446120,Magic Nails,,,,39.5282571,-119.8297301,,,n_11203685318,"shop=beauty, brand=Magic Nails"
"Sierra Brooks, CA",,retail,445120,Sierra Express,,,,39.8121573,-120.4659554,,,n_11402215869,shop=convenience
"Sierra Brooks, CA",,retail,445110,Big Horn Olive Oil Company,"3888 Mayberry Drive, Reno, NV, 89519",,,39.5064165,-119.8596531,,,n_11404644209,shop=grocery
"Sierra Brooks, CA",,retail,445110,Asian Mart,,,,39.4923969,-119.7951328,,,n_11404734858,shop=supermarket
"Sierra Brooks, CA",,retail,453991,Yum Yum Smoke Shop,,,,39.4906456,-119.7941958,,,n_11404734867,shop=tobacco
"Sierra Brooks, CA",,retail,446120,Nova Salon & Spa,"4792 Caughlin Parkway, Reno, NV, 89519",,,39.4833666,-119.8528482,,,n_11408358806,shop=beauty
"Sierra Brooks, CA",,retail,452319,Casa Moreno,"1845 Prater Way, Sparks, NV, 89431",+1-775-355-7112,,39.5371218,-119.7682119,,,n_11433523728,shop=general
"Sierra Brooks, CA",,retail,445110,168 Asian Market,"Reno, NV",,https://www.168asianmarketreno.com/,39.4952651,-119.7976311,,,n_11506787404,shop=supermarket
"Sierra Brooks, CA",,retail,445120,7-Eleven,,,,39.4949056,-119.7986108,,,n_11506787413,"shop=convenience, brand=7-Eleven"
"Sierra Brooks, CA",,retail,445120,7-Eleven,"211 East Grove Street, Reno, NV, 89502-3808",+1 775-825-7758,https://www.7-eleven.com/locations/nv/reno/211-east-grove-st-14080,39.5012588,-119.7957422,,,n_11632892879,"shop=convenience, brand=7-Eleven"
"Sierra Brooks, CA",,retail,445120,,,,,39.5008399,-119.7974317,,,n_11632892950,shop=convenience
"Sierra Brooks, CA",,retail,445120,MSC Pinoy Village Market,,,,39.5353936,-119.7707407,,,n_11806154769,shop=convenience
"Sierra Brooks, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/nv/reno/1506/,39.5470562,-119.7815368,,,n_11923609184,"shop=variety_store, brand=Dollar Tree"
"Sierra Brooks, CA",,retail,446120,Pro Nails,"1650 Robb Drive, Reno, NV, 89523",,,39.5283788,-119.8802707,,,n_11941183061,shop=beauty
"Sierra Brooks, CA",,retail,445120,Rainbow Market,,,,39.5708253,-119.7811584,,,n_11999594610,shop=convenience
"Sierra Brooks, CA",,retail,445120,B&T Market,"4850 Sun Valley Boulevard, Sun Valley, NV, 89433",,,39.5737446,-119.7808052,,,n_11999594612,shop=convenience
"Sierra Brooks, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/nv/sun-valley/6733/,39.5866064,-119.7796519,,,n_12007835464,"shop=variety_store, brand=Dollar Tree"
"Sierra Brooks, CA",,retail,445110,Super Carniceria,,,,39.5874372,-119.7799726,,,n_12007835465,shop=supermarket
"Sierra Brooks, CA",,retail,445310,Candle Vino,,+1 775-453-0452,,39.5049005,-119.8167493,,,n_12007868930,shop=wine
"Sierra Brooks, CA",,retail,446120,Plumb and Pine,,,https://plumbandpine.com,39.5050158,-119.8156735,,,n_12007868934,shop=beauty
"Sierra Brooks, CA",,retail,446120,BLEACH,,,,39.505015,-119.8156096,,,n_12007868935,shop=beauty
"Sierra Brooks, CA",,retail,445210,Butcher Boy,,,,39.5052903,-119.8156529,,,n_12007868937,shop=butcher
"Sierra Brooks, CA",,retail,446120,Pressions,"5456 Sun Valley Boulevard, Sun Valley, NV, 89433",+1 775-674-8944,,39.5916684,-119.7797221,,,n_12007876976,shop=beauty
"Sierra Brooks, CA",,retail,453110,Rubio's Floral & Gift Shop,"5468 Sun Valley Boulevard, Sun Valley, NV, 89433",,,39.5919944,-119.7797282,,,n_12007876978,shop=florist
"Sierra Brooks, CA",,retail,445292,Dulceria Bibi,"5460 Sun Valley Boulevard, Sun Valley, NV, 89433",,,39.5917674,-119.779724,,,n_12007876981,shop=confectionery
"Sierra Brooks, CA",,retail,445120,Jacksons,"2001 South Virginia Street, Reno, NV, 89502",,,39.5043992,-119.8031551,,,n_12060213642,"shop=convenience, brand=Jacksons"
"Sierra Brooks, CA",,retail,446110,CVS Pharmacy,"299 East Plumb Lane, 89502",,,39.5068642,-119.8006303,,,n_12060242870,"shop=chemist, brand=CVS Pharmacy"
"Sierra Brooks, CA",,retail,445210,Los Compadres II Carneceria,"10555 Stead Boulevard, Reno, NV, 89506",,,39.6239385,-119.8827247,,,n_12187370913,shop=butcher
"Sierra Brooks, CA",,retail,445120,Quik Mart,"10555 Stead Boulevard, Reno, NV, 89506",,,39.6237761,-119.8827293,,,n_12187370918,shop=convenience
"Sierra Brooks, CA",,retail,446120,Perfect 4 U,"10603 Stead Boulevard, Reno, NV, 89506",+1-775-677-8899,http://perfect4unv.com,39.626153,-119.8825951,,,n_12187370939,"shop=beauty, operator=Alicia Lerma"
"Sierra Brooks, CA",,retail,445110,La Barca Grocery,"10603 Stead Boulevard, Reno, NV, 89506",+17756777900,,39.6257553,-119.8826019,,,n_12187370945,shop=grocery
"Sierra Brooks, CA",,retail,445120,Deal Food Mart,"9245 Lemmon Drive, Reno, NV, 89506",,,39.6381896,-119.8431913,,,n_12190990180,shop=convenience
"Sierra Brooks, CA",,retail,446120,Mochi Nail and Spa,"280 Vista Knoll Parkway, Reno, NV, 89506",,,39.6167457,-119.8545834,,,n_12193883871,shop=beauty
"Sierra Brooks, CA",,retail,446120,J&B Nail Spa,"196 Lemmon Drive, Reno, NV, 89506",,,39.6125217,-119.8480793,,,n_12193883884,shop=beauty
"Sierra Brooks, CA",,retail,446120,Sally's Beauty Supply,"206 Lemmon Drive, Reno, NV, 89506",,,39.6133473,-119.8479521,,,n_12193883892,shop=beauty
"Sierra Brooks, CA",,retail,452319,Dollar Tree,"1130 North Hills Boulevard, Reno, NV, 89506",,,39.6061866,-119.8430106,,,n_12193883899,"shop=variety_store, brand=Dollar Tree"
"Sierra Brooks, CA",,retail,446120,,"3641 Kings Row, Reno, NV, 89503",,,39.5427094,-119.8580017,,,n_12199355288,shop=beauty
"Sierra Brooks, CA",,retail,445120,Grab n Go 2,"1350 Stardust Street, Reno, NV, 89503",,,39.5281599,-119.8348605,,,n_12202136124,shop=convenience
"Sierra Brooks, CA",,retail,445120,Royal Market,"6380 Mae Anne Avenue, Reno, NV, 89523",,,39.5261504,-119.8876226,,,n_12205944769,shop=convenience
"Sierra Brooks, CA",,retail,446120,Hall Wrye Plastic Surgeon & Medical Spa,"6380 Mae Anne Avenue, Reno, NV, 89523",,,39.5262057,-119.8875415,,,n_12205944770,shop=beauty
"Sierra Brooks, CA",,retail,453110,Flourish,"121 Woodland Avenue, Reno, NV, 89523",,,39.5052069,-119.8971735,,,n_12208625298,shop=florist
"Sierra Brooks, CA",,retail,446120,Salon Hair & Nails,"2005 Sierra Highlands Drive, Reno, NV, 89523",,,39.5338537,-119.8694314,,,n_12210032682,shop=beauty
"Sierra Brooks, CA",,retail,446120,Party Nails,"2005 Sierra Highlands Drive, Reno, NV, 89523",,,39.5340307,-119.8694367,,,n_12210032686,shop=beauty
"Sierra Brooks, CA",,retail,445210,Mendoza's Carneceria,"5055 Sun Valley Boulevard, Sun Valley, NV, 89433",,,39.5769569,-119.7813489,,,n_12214553358,shop=butcher
"Sierra Brooks, CA",,retail,445120,Wild Plum Provisions Store,,,,39.5684734,-120.6264801,,,n_12222723893,shop=convenience
"Sierra Brooks, CA",,retail,445120,Higgin's Market,,,,39.5656553,-120.6349282,,,n_12222735721,shop=convenience
"Sierra Brooks, CA",,retail,445120,Go-Fer Market #2,"110 East 2nd Street, Reno, NV, 89505",,,39.5271456,-119.8114279,,,n_12249022538,shop=convenience
"Sierra Brooks, CA",,retail,445120,El Tapatio Market,"349 South Wells Avenue, Reno, NV, 89502",,,39.5226651,-119.8033631,,,n_12337741634,shop=convenience
"Sierra Brooks, CA",,retail,445292,Sierra Nevada Chocolate Company,"1290 South Virginia Street, Reno, NV, 89502",,,39.5119087,-119.8060502,,,n_12337741653,shop=chocolate
"Sierra Brooks, CA",,retail,445110,Raley's O-N-E Market,"10001 Soaring Way, 96161",,,39.3197303,-120.1550872,,,n_12400728848,"shop=supermarket, brand=Raley's"
"Sierra Brooks, CA",,retail,445110,Raley's,"1630 Robb Drive, 89523",+1 775-746-6400,https://www.raleys.com/store/105,39.5279045,-119.8799474,,,n_12671273001,shop=supermarket
"Sierra Brooks, CA",,retail,445120,Maverik,"Reno, NV",,,39.528018,-119.789888,,,n_12685931616,"shop=convenience, brand=Maverik"
"Sierra Brooks, CA",,retail,452319,Reno Guns and Range,2325 Market Street,,,39.5152792,-119.7840781,,,n_12884689801,shop=variety_store
"Sierra Brooks, CA",,retail,453991,Hatuey Cigar,"1583 South Virginia Street, Reno, NV",,,39.5085571,-119.8050631,,,n_12941487658,shop=tobacco
"Sierra Brooks, CA",,retail,445110,Walmart Supercenter,"4855 Kietzke Lane, Reno, NV, 89509",+1 775-829-8088,https://www.walmart.com/store/2189-reno-nv,39.4806241,-119.7988482,,,w_32811191,"shop=supermarket, brand=Walmart, operator=Walmart"
"Sierra Brooks, CA",,retail,445110,Raley's,"4786 Caughlin Parkway, Reno, NV, 89519",+1 (775) 828-2424,,39.4828746,-119.8537548,,,w_32827273,shop=supermarket
"Sierra Brooks, CA",,retail,445110,Raley's,"1441 Mayberry Drive, Reno, NV, 89509",+1-775-786-0270,https://www.raleys.com/store/103,39.5104228,-119.836596,,,w_32914849,shop=supermarket
"Sierra Brooks, CA",,retail,445110,Walmart Supercenter,"5260 West 7th Street, Reno, NV, 89523",+1 775-624-2000,https://www.walmart.com/store/3254-reno-nv/,39.5356363,-119.8677852,,,w_38063703,"shop=supermarket, brand=Walmart, operator=Walmart"
"Sierra Brooks, CA",,retail,446110,Walgreens,"3495 South Virginia Street, Reno, NV, 89502",,https://www.walgreens.com/locator/walgreens-3495+s+virginia+st-reno-nv-89502/id=4789,39.4917,-119.7976508,,,w_38408158,"shop=chemist, brand=Walgreens"
"Sierra Brooks, CA",,retail,445120,Aisle 1,"1690 Robb Drive, 89523",,https://www.gasbuddy.com/station/74831,39.5292911,-119.8816281,,,w_80501202,"shop=convenience, brand=Raley's"
"Sierra Brooks, CA",,retail,445120,Safeway Convenience Store,"5150 Mae Anne Avenue, Reno, NV, 89523",,https://local.safeway.com/nv/reno-4628.html,39.5309382,-119.8658369,,,w_144525376,shop=convenience
"Sierra Brooks, CA",,retail,445120,7-Eleven,"5700 Sun Valley Boulevard, Sun Valley, NV, 89431",+1 775-673-1711,https://www.7-eleven.com/locations/nv/sun-valley/5700-sun-valley-blvd-16235,39.60027,-119.7800012,,,w_158806426,"shop=convenience, brand=7-Eleven"
"Sierra Brooks, CA",,retail,445120,Bi-Rite Market,"5690 Sun Valley Boulevard, Sun Valley, NV, 89433",,,39.5997644,-119.7799705,,,w_158806430,shop=convenience
"Sierra Brooks, CA",,retail,445110,Scolari's,"5430 Sun Valley Boulevard, Sun Valley, NV, 89433",,,39.5904851,-119.7786882,,,w_158856018,shop=supermarket
"Sierra Brooks, CA",,retail,445120,Bassett's Station General Store,"100 Gold Lake Highway, Sierra City, CA, 96125",+1-530-862-1297,https://bassettsstation.com/store/,39.6176337,-120.591611,,,w_168647521,shop=convenience
"Sierra Brooks, CA",,retail,445120,Jacksons,,,,39.6285529,-119.9162336,,,w_168734613,"shop=convenience, brand=Jacksons"
"Sierra Brooks, CA",,retail,445120,Valley Market,"505 Denslowe Drive, Reno, NV, 89512",,,39.5444288,-119.8070789,,,w_184769930,shop=convenience
"Sierra Brooks, CA",,retail,446110,CVS Pharmacy,"1695 Robb Drive, Reno, NV, 89523",,https://www.cvs.com/store-locator/reno-nv-pharmacies/1695-robb-dr-reno-nv-89523/storeid=9841,39.5289182,-119.882845,,,w_193046011,"shop=chemist, amenity=pharmacy, brand=CVS Pharmacy"
"Sierra Brooks, CA",,retail,445110,Save Mart,"525 Keystone Ave, NV, 89503",,https://www.savemart.com/index.php?req=bins_view&id=43,39.5277927,-119.8299181,,,w_220515440,"shop=supermarket, brand=Save Mart"
"Sierra Brooks, CA",,retail,445120,7-Eleven,"1665 North Virginia Street, Reno, NV, 89503",+1 775-323-7011,https://www.7-eleven.com/locations/nv/reno/1665-north-virginia-24461,39.5479348,-119.8216437,,,w_243612207,"shop=convenience, brand=7-Eleven"
"Sierra Brooks, CA",,retail,445110,Leonard's Grocery,"Loyalton, CA, 96118",,,39.6754895,-120.242079,,,w_265614925,shop=supermarket
