Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Banning, CA",,retail,445110,Stater Bros.,"1775 East Lugonia Avenue, Redlands, CA, 92374",+1 909-794-0105,https://www.staterbros.com/stores/191,34.0715538,-117.1401034,,,n_3425722427,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445120,ampm,,,,34.0557782,-117.1754367,,,n_3458890991,"shop=convenience, brand=ampm"
"Banning, CA",,retail,452210,Walmart,"2050 West Redlands Boulevard, Redlands, CA, 92373",+1 909-798-9114,https://www.walmart.com/store/1693-redlands-ca,34.0650396,-117.222756,,,n_3490004433,"shop=department_store, brand=Walmart, operator=Walmart"
"Banning, CA",,retail,445120,Jensen's,"31987 Hilltop Blvd, Running Springs, CA, 92382",909-867-2228,,34.2042129,-117.105387,,,n_3683209505,shop=convenience
"Banning, CA",,retail,445120,ExtraMile,,,,33.8835361,-116.5013049,,,n_3823729166,shop=convenience
"Banning, CA",,retail,446120,Luv Nails,,,,33.8102086,-116.4848694,,,n_3869713299,shop=beauty
"Banning, CA",,retail,445120,7-Eleven,"33561 Yucaipa Boulevard, Yucaipa, CA, 92399",+1 909-797-5837,https://www.7-eleven.com/locations/ca/yucaipa/33561-yucaipa-blvd-35977,34.0335493,-117.0719716,,,n_3946673058,"shop=convenience, brand=7-Eleven"
"Banning, CA",,retail,445292,Candy Cupboard,"Idyllwild, CA, 92549",,,33.74542,-116.7137829,,,n_3950850201,shop=confectionery
"Banning, CA",,retail,445110,Clark's Nutrition and Natural Foods Markets,"11235 Mountain View Avenue, Loma Linda, CA, 92354",,www.clarksnutrition.com/,34.0500768,-117.2422101,,,n_4055232258,shop=supermarket
"Banning, CA",,retail,452210,JCPenney,,,,34.0709368,-117.21162,,,n_4103891848,"shop=department_store, brand=JCPenney"
"Banning, CA",,retail,445110,Greenspot Market,,,,34.0712263,-117.0993453,,,n_4182185490,shop=supermarket
"Banning, CA",,retail,453110,The Stem,,,,34.0475374,-117.2082191,,,n_4209010394,shop=florist
"Banning, CA",,retail,445120,Cigar Pipe,"1566 Barton Road, Redlands, CA, 92373",,,34.0487316,-117.2081926,,,n_4209045490,shop=convenience
"Banning, CA",,retail,445120,Shannon's Health Foods,"Moreno Valley, CA, 92553",,,33.9376659,-117.249312,,,n_4419238018,shop=convenience
"Banning, CA",,retail,446120,Choice Beauty Supply,"25590 Barton Road, Loma Linda, 92354",909-796-8722,http://BeautySupplyinLoma LindaCA92354.htm,34.0494241,-117.245855,,,n_4574601600,shop=beauty
"Banning, CA",,retail,452210,Ross,"30141 Antelope Road, Menifee, CA, 92584",+1 951-246-4178,,33.683576,-117.1696089,,,n_4707796191,"shop=department_store, brand=Ross"
"Banning, CA",,retail,445310,BevMo!,,,,33.8187746,-116.5471407,,,n_4737116125,"shop=alcohol, brand=BevMo!"
"Banning, CA",,retail,445292,Palm Springs Fudge,,,,33.8209778,-116.5469921,,,n_4737291101,shop=confectionery
"Banning, CA",,retail,445292,Acai Oasis,,,,33.8222255,-116.5466341,,,n_4737326491,shop=confectionery
"Banning, CA",,retail,445110,Walmart Neighborhood Market,"859 West Florida Avenue, Hemet, CA, 92543",+1 951-492-3029,https://www.walmart.com/store/5008-hemet-ca,33.745448,-116.979639,,,n_5315597930,"shop=supermarket, brand=Walmart, operator=Walmart"
"Banning, CA",,retail,445110,Walmart Neighborhood Market,"25755 Barton Road, Loma Linda, CA, 92354",+1 909-283-7239,https://www.walmart.com/store/2998-loma-linda-ca,34.047122,-117.242268,,,n_5315598951,"shop=supermarket, brand=Walmart, operator=Walmart"
"Banning, CA",,retail,445110,Stater Bros.,"3633 Highland Avenue, Highland, CA, 92346",+1 909-864-0122,https://www.staterbros.com/stores/58,34.1343034,-117.2077413,,,n_5355805499,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445110,Food 4 Less,"26529 Highland Avenue, Highland, 92346",,,34.1343346,-117.225236,,,n_5355835998,"shop=supermarket, brand=Food 4 Less"
"Banning, CA",,retail,452210,Big Lots,"26545 Highland Avenue, Highland, 92346",,,34.1344273,-117.224498,,,n_5355844208,"shop=department_store, brand=Big Lots"
"Banning, CA",,retail,445120,,,,,33.7384002,-117.0771176,,,n_5590079232,shop=convenience
"Banning, CA",,retail,452319,Dollar Tree,"26150 Iris Avenue, Moreno Valley, CA, 92551",,https://www.dollartree.com/locations/ca/moreno-valley/5061/,33.8927168,-117.2062408,,,n_5721460452,"shop=variety_store, brand=Dollar Tree"
"Banning, CA",,retail,446120,Amazing Lash Studio,,,,34.0603965,-117.188678,,,n_5864328954,"shop=beauty, brand=Amazing Lash Studio"
"Banning, CA",,retail,445120,7-Eleven,"1365 Citrus Avenue, Redlands, CA, 92374-4012",+1 909-792-9350,https://www.7-eleven.com/locations/ca/redlands/1365-citrus-ave-13958,34.0559949,-117.1571508,,,n_5877018171,"shop=convenience, brand=7-Eleven"
"Banning, CA",,retail,445110,Stater Bros.,"11 East Colton Avenue, Redlands, CA, 92374",+1 909-792-3900,https://www.staterbros.com/stores/18,34.0637658,-117.1818978,,,n_6125240164,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445292,Ice Cream & Shop(pe),"1551 North Palm Canyon Drive, 92262",760 507-4005,https://www.icecreamandshop.com/,33.8443326,-116.5469325,,,n_6136134685,shop=confectionery
"Banning, CA",,retail,445120,,,,,33.7433415,-117.0321004,,,n_6187413272,shop=convenience
"Banning, CA",,retail,445120,,,,,33.7867716,-117.0086619,,,n_6187426398,shop=convenience
"Banning, CA",,retail,445120,ampm,,,,33.739675,-117.076883,,,n_6208835691,"shop=convenience, brand=ampm"
"Banning, CA",,retail,445120,Circle K,,,,33.773412,-117.0075046,,,n_6209361038,"shop=convenience, brand=Circle K"
"Banning, CA",,retail,452210,JCPenney,,,,33.7487193,-116.994655,,,n_6226276909,"shop=department_store, brand=JCPenney"
"Banning, CA",,retail,452210,Sears,,,,33.7495512,-116.9949076,,,n_6226276910,"shop=department_store, brand=Sears"
"Banning, CA",,retail,446120,Cellinies Nail & SPA,,,,33.9165323,-117.2712709,,,n_6311987057,shop=beauty
"Banning, CA",,retail,453110,Flower Box,,,,33.9127414,-117.2695897,,,n_6335583923,shop=florist
"Banning, CA",,retail,445120,Snack Shop,"1708 North Palm Canyon Drive, 92262",7603258831,http://www.smogcheckmobil.com/smog-location/palm-springs/,33.8452238,-116.5463931,,,n_6745415686,"shop=convenience, operator=Yousef Mobil"
"Banning, CA",,retail,445292,El Buen Cacao,"Idyllwild, CA, 92549",,https://elbuencacao.co,33.743223,-116.7129766,,,n_6927943289,shop=chocolate
"Banning, CA",,retail,445110,Aldi,"27641 San Bernardino Avenue, Redlands, CA, 92374-5045",+1 833-479-7040,https://stores.aldi.us/ca/redlands/27641-san-bernardino-ave,34.0759387,-117.2025701,,,n_7391083062,"shop=supermarket, brand=Aldi"
"Banning, CA",,retail,452319,Dollar Tree,"1366 Industrial Park Avenue, Redlands, CA, 92374-2897",+1 909-801-3010,https://www.dollartree.com/locations/ca/redlands/1773/,34.0646463,-117.2025318,,,n_7391083969,"shop=variety_store, brand=Dollar Tree"
"Banning, CA",,retail,445292,Village Candy Kitchen,"233 East State Street, Redlands, CA, 92373",,https://www.facebook.com/villagecandykitchen/,34.0565591,-117.179463,,,n_7403606993,shop=confectionery
"Banning, CA",,retail,445110,ALDI,"30163 Haun Road, Menifee, CA, 92584-6825",+1 951-221-8425,https://stores.aldi.us/ca/menifee/30163-haun-rd,33.6826029,-117.1767064,,,n_7455528323,"shop=supermarket, brand=ALDI"
"Banning, CA",,retail,445120,ampm,,,,34.0488091,-117.2254723,,,n_8223722221,"shop=convenience, brand=ampm"
"Banning, CA",,retail,445110,WinCo Foods,,,,33.9340344,-117.2749736,,,n_8429404362,"shop=supermarket, brand=WinCo Foods"
"Banning, CA",,retail,445110,ALDI,"5200 East Ramon Road, Palm Springs, CA, 92264-3613",+1 760-208-1542,https://stores.aldi.us/ca/palm-springs/5200-e-ramon-rd,33.8185477,-116.4928255,,,n_8624120717,"shop=supermarket, brand=ALDI"
"Banning, CA",,retail,453991,,,,,33.7451873,-116.7126311,,,n_8710989027,shop=tobacco
"Banning, CA",,retail,446120,Modern Nails,"1008 Cherry Valley Boulevard, Calimesa, CA, 92320",,,33.9667699,-117.0361957,,,n_9089150977,shop=beauty
"Banning, CA",,retail,445120,,,,,34.028759,-117.1186907,,,n_9341603464,shop=convenience
"Banning, CA",,retail,445120,ampm,,,,34.0283366,-117.1197815,,,n_9341603466,"shop=convenience, brand=ampm"
"Banning, CA",,retail,445299,On The Mark,,,,33.8240276,-116.5472752,,,n_9380567900,shop=cheese
"Banning, CA",,retail,445120,Desert Marketplace,,,,33.8231787,-116.5068545,,,n_9548482783,shop=convenience
"Banning, CA",,retail,445120,Desert Mart,,,,33.8230474,-116.5064815,,,n_9548482785,shop=convenience
"Banning, CA",,retail,446120,Bath & Body Works,,,https://www.bathandbodyworks.com/?cm_mmc=local_BBW00107,33.9391363,-117.2709182,,,n_9747925348,"shop=cosmetics, brand=Bath & Body Works"
"Banning, CA",,retail,445120,Shell,,,,33.8886884,-117.2259127,,,n_9936239208,"shop=convenience, brand=Shell"
"Banning, CA",,retail,445120,,,,,33.8451483,-117.2255372,,,n_9938406839,shop=convenience
"Banning, CA",,retail,445120,,,,,33.844044,-117.2256355,,,n_9938406841,shop=convenience
"Banning, CA",,retail,445120,7-Eleven,,,,33.9175368,-117.2857046,,,n_9938478856,shop=convenience
"Banning, CA",,retail,445120,,,,,33.9176243,-117.2847242,,,n_9938478857,shop=convenience
"Banning, CA",,retail,453110,Little Green House,,+18009095352,https://www.bigbearflorist.com/,34.2437,-116.897568,,,n_9946668267,shop=florist
"Banning, CA",,retail,445120,Circle K,,,,33.902324,-117.2430131,,,n_9950534770,"shop=convenience, brand=Circle K"
"Banning, CA",,retail,446110,Rite Aid,,,,33.9223494,-116.947668,,,n_9998720517,"shop=chemist, brand=Rite Aid"
"Banning, CA",,retail,446120,Regal Nails,,,,33.7676585,-116.9554595,,,n_10073612339,"shop=beauty, brand=Regal Nails"
"Banning, CA",,retail,453991,Big Bear Smoke Shop & Vape,"207 West Big Bear Boulevard, Big Bear City, CA, 92314",+19095476720,,34.2613496,-116.8470977,,,n_10167572062,shop=tobacco
"Banning, CA",,retail,445120,,,,,34.029865,-117.1152364,,,n_10202225164,shop=convenience
"Banning, CA",,retail,445292,Lolli and Pops,,,,33.8238422,-116.5469724,,,n_10274471480,"shop=confectionery, brand=Lolli and Pops"
"Banning, CA",,retail,445110,Baron's,,,,33.6860142,-117.1698404,,,n_10650240932,shop=supermarket
"Banning, CA",,retail,446120,Sola Salons,,,,33.6861676,-117.1702521,,,n_10650258062,"shop=beauty, brand=Sola Salons"
"Banning, CA",,retail,446120,Cosmo,,,,33.6857206,-117.1689315,,,n_10651014919,shop=beauty
"Banning, CA",,retail,446120,Beautiful Nails,,,,33.9165119,-117.272097,,,n_10737342832,shop=beauty
"Banning, CA",,retail,446120,Eyebrow Threading,,,,33.9163868,-117.2716585,,,n_10737342835,shop=beauty
"Banning, CA",,retail,445120,7-Eleven,,,,33.7434887,-117.191819,,,n_10811775456,"shop=convenience, brand=7-Eleven"
"Banning, CA",,retail,445230,Stop N Shop Market,"846 East 6th Street, Beaumont, CA, 92223",+19518452723,,33.9297782,-116.97046,,,n_10841362399,shop=greengrocer
"Banning, CA",,retail,445120,,,,,33.7416783,-117.1906355,,,n_11018710293,shop=convenience
"Banning, CA",,retail,445120,,,,,33.7424451,-117.1852033,,,n_11018710296,shop=convenience
"Banning, CA",,retail,445110,Kassel And Kassel Law Offices,"1200 California Street, Redlands, CA, 92374",909-792-6455,https://www.kasselandkassel.com/,34.0689036,-117.2254738,,,n_11338737191,shop=supermarket
"Banning, CA",,retail,445120,ARCO,"2646 East Alessandro Boulevard, Riverside, CA, 92508",+1-951-653-5340,https://arco-riverside.com,33.9176035,-117.2849585,,,n_11372779160,shop=convenience
"Banning, CA",,retail,445110,Advanced Emission Specialist's,"29770 Bradley Road, Menifee, CA, 92586",+1-951-246-8147,https://aessmog.com,33.6883173,-117.1870759,,,n_11380696151,"shop=supermarket, operator=Krysta Cano"
"Banning, CA",,retail,446120,Savvy Nails & Spa,"555 South Sunrise Way, Palm Springs, CA, 92264",+1-760-318-7868,https://savvynailsspaca.com,33.81434,-116.528778,,,n_11399575843,shop=beauty
"Banning, CA",,retail,453110,Lily of the Valley,,,,33.7456331,-116.7123582,,,n_11418699129,shop=florist
"Banning, CA",,retail,445110,Grocery Outlet,,,,33.9435303,-116.5020666,,,n_11639313854,"shop=supermarket, brand=Grocery Outlet"
"Banning, CA",,retail,445110,Grocery Outlet,,,,33.8183935,-116.5459576,,,n_11646384974,"shop=supermarket, brand=Grocery Outlet"
"Banning, CA",,retail,445110,Stater Bros. Markets,"1271 North State Street, San Jacinto, CA, 92583",+1 951-487-9070,https://www.staterbros.com/stores/180,33.8041696,-116.9707775,,,n_11809317183,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445110,Stater Bros. Markets,"41849 Florida Avenue, Hemet, CA, 92544",+1 951-652-2388,https://www.staterbros.com/stores/75,33.7467912,-116.9316848,,,n_11809317184,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445110,Stater Bros.,"3125 West Florida Avenue, Hemet, CA, 92545",+1 951-537-1190,https://www.staterbros.com/stores/195,33.745628,-117.0053453,,,n_11809317187,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445110,Ralphs,"30125 Antelope Road, Menifee, CA, 92584",+1 951-679-2117,https://www.ralphs.com/stores/grocery/ca/menifee/menifee-town-center/703/00140,33.6842435,-117.1689336,,,n_11809317190,"shop=supermarket, brand=Ralphs"
"Banning, CA",,retail,445110,ALDI,"80 Citrus Avenue, Perris, CA, 92571",+1 833-479-7074,https://stores.aldi.us/ca/perris/80-citrus-ave,33.8086196,-117.2279697,,,n_11809317191,"shop=supermarket, brand=ALDI"
"Banning, CA",,retail,445110,Stater Bros. Markets,"47 West Nuevo Road, Perris, CA, 92571",+1 951-657-1823,https://www.staterbros.com/stores/113,33.79977,-117.2271154,,,n_11809317192,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445110,Sprouts Farmers Market,"24101 Hemlock Avenue, Moreno Valley, CA, 92557",+1 951-567-7549,https://www.sprouts.com/store/ca/moreno-valley/447-moreno-valley/,33.941835,-117.242605,,,n_11809317221,"shop=supermarket, brand=Sprouts Farmers Market"
"Banning, CA",,retail,445110,Stater Bros. Markets,"11875 Pigeon Pass Road, Moreno Valley, CA, 92557",+1 951-924-2575,https://www.staterbros.com/stores/193,33.9482951,-117.2621968,,,n_11809317223,"shop=supermarket, brand=Stater Bros."
"Banning, CA",,retail,445120,Food Mart,,,,33.9324261,-116.8230135,,,n_11929210573,shop=convenience
"Banning, CA",,retail,445120,Circle K,"19470 Brown Street, 92570",,,33.8375779,-117.2955635,,,n_12037843269,shop=convenience
"Banning, CA",,retail,445120,,,,,33.9031,-116.5461874,,,n_12101462369,shop=convenience
"Banning, CA",,retail,445120,7-Eleven,,,,33.7218634,-117.1566854,,,n_12133171075,"shop=convenience, brand=7-Eleven"
"Banning, CA",,retail,445110,Asian Mini Mart - Menifee's Asian Market,"29800 Bradley Road, Menifee, CA, 92586",(951) 923-2682,https://asianminimartmenifee.com,33.6882935,-117.1879535,,,n_12303149795,"shop=supermarket, brand=Asian Mini Mart, operator=Asian Mini Mart"
"Banning, CA",,retail,445310,Palm Springs Liquor,,,,33.8394594,-116.5462305,,,n_12459835865,shop=alcohol
"Banning, CA",,retail,445120,Circle K,,,,34.0448702,-116.5836055,,,n_12459871164,"shop=convenience, brand=Circle K"
"Banning, CA",,retail,452319,Dollar General,,,,34.0533996,-116.5747915,,,n_12459879351,"shop=variety_store, brand=Dollar General"
"Banning, CA",,retail,445310,V Wine Lounge,"600 East Tahquitz Canyon Way, Palm Springs, CA",,,33.823476,-116.5414563,,,n_12459896984,shop=wine
"Banning, CA",,retail,446120,Sun Shine,"441 East Tahquitz Canyon Way, Palm Springs, CA, 92262",,,33.822919,-116.5429362,,,n_12459896995,shop=beauty
"Banning, CA",,retail,446110,The Medicine Shoppe,,,,33.8232704,-116.5459432,,,n_12459986216,"shop=chemist, amenity=pharmacy, brand=The Medicine Shoppe"
"Banning, CA",,retail,452319,Dollar Tree,,,,33.9267941,-116.9137945,,,n_12461705316,"shop=variety_store, brand=Dollar Tree"
"Banning, CA",,retail,445120,ExtraMile,"826 Ramsey Street, CA",,,33.9257729,-116.8858274,,,n_12461735648,"shop=convenience, brand=ExtraMile"
"Banning, CA",,retail,452210,TJ Maxx,,,,33.7996292,-116.52019,,,n_12469643197,"shop=department_store, brand=TJ Maxx"
"Banning, CA",,retail,445110,Jensen’s Finest Foods,,,,33.7996826,-116.5220373,,,n_12471924112,shop=supermarket
"Banning, CA",,retail,452210,Marshalls,"42126 Big Bear Boulevard, Big Bear Lake, CA, 92315",+1-909-866-0883,https://www.marshalls.com/us/store/stores/Big+Bear+Lake-CA-92315/1592/aboutstore,34.2479266,-116.8843948,,,n_12501669608,"shop=department_store, brand=Marshalls"
"Banning, CA",,retail,445110,Grocery Outlet,"42126 Big Bear Boulevard, Big Bear Lake, CA, 92315",+1-909-340-2001,https://www.groceryoutlet.com/grand-opening/big-bear-lake,34.2476405,-116.8843951,,,n_12501669609,"shop=supermarket, brand=Grocery Outlet, operator=Adam & Tara Mazzella"
"Banning, CA",,retail,445110,Smart & Final,,,,33.941463,-117.280522,,,n_12554581703,shop=grocery
"Banning, CA",,retail,452210,Neiman Marcus Last Call,,+1-951-922-9009,,33.9306478,-116.818097,,,n_12571509952,"shop=department_store, brand=Neiman Marcus"
"Banning, CA",,retail,445120,La Favorita,,,,33.7812767,-117.2449266,,,n_12631289323,shop=convenience
"Banning, CA",,retail,446120,Nail Design,,,,33.7814058,-117.2449124,,,n_12632055525,shop=beauty
"Banning, CA",,retail,446120,Ulta,,,,33.8166073,-116.4911673,,,n_12717500546,shop=cosmetics
"Banning, CA",,retail,445110,Aldi,"24856 Iris Avenue, Moreno Valley, CA, 92551",,,33.8876201,-117.2280536,,,n_12809975744,"shop=supermarket, brand=Aldi"
"Banning, CA",,retail,445120,7-Eleven,,,,33.8033219,-116.9726385,,,n_12917498717,"shop=convenience, brand=7-Eleven"
"Banning, CA",,retail,446120,,,,,34.122843,-117.1939832,,,n_12974351882,shop=beauty
"Banning, CA",,retail,452210,Kohl's,"27540 West Lugonia Avenue, Redlands, CA, 92374",+1 909-307-2056,https://www.kohls.com/stores/ca/redlands-631.shtml,34.073261,-117.2028192,,,w_34316413,"shop=department_store, brand=Kohl's"
"Banning, CA",,retail,445110,Stater Bros.,"1536 Barton Road, Redlands, CA, 92373",+1 909-798-0072,https://www.staterbros.com/stores/112,34.0482709,-117.2071275,,,w_34321604,"shop=supermarket, brand=Stater Bros."
