Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Avenue B and C, AZ",,retail,452319,Family Dollar,,,,27.338979,-82.5234794,,,n_3132908060,"shop=variety_store, brand=Family Dollar"
"Avenue B and C, AZ",,retail,446120,Yellow Strawberry Hair & Makeup Salon,"2345 Bee Ridge Road, Sarasota, FL, 34239",,,27.2991434,-82.5234651,,,n_3373749907,shop=beauty
"Avenue B and C, AZ",,retail,446120,Yellow Strawberry Hair & Makeup Salon,"5410 Fruitville Road, Sarasota, FL, 34232",,,27.3363002,-82.4609722,,,n_3373749908,shop=beauty
"Avenue B and C, AZ",,retail,446120,Yellow Strawberry Hair & Makeup Salon,"8215 Natures Way, Lakewood Ranch, FL, 34202",,,27.392107,-82.4412534,,,n_3373750407,shop=beauty
"Avenue B and C, AZ",,retail,445310,Total Wine,"8539 Cooper Creek Boulevard, Bradenton, FL, 34201",+1 941-351-7895,https://www.totalwine.com/store-info/914,27.3899574,-82.4538927,,,n_3392873139,"shop=alcohol, brand=Total Wine"
"Avenue B and C, AZ",,retail,445110,ALDI,"4705 Cortez Road West, Bradenton, FL, 34210-2802",+1 844-474-1047,https://stores.aldi.us/fl/bradenton/4705-cortez-road-west,27.4618194,-82.6090995,,,n_3730680174,"shop=supermarket, brand=ALDI"
"Avenue B and C, AZ",,retail,452210,TJ Maxx,,,,27.5336269,-82.5003457,,,n_3875292557,"shop=department_store, brand=TJ Maxx"
"Avenue B and C, AZ",,retail,445110,ALDI,"6000 South Salford Boulevard, North Port, FL, 34286",+1 888-474-7064,https://stores.aldi.us/fl/north-port/6000-south-salford-blvd,27.0334158,-82.2077381,,,n_3910772219,"shop=supermarket, brand=ALDI"
"Avenue B and C, AZ",,retail,452319,Dollar Tree,"3260 East Bay Drive, Holmes Beach, FL, 34217",,https://www.dollartree.com/locations/fl/holmes-beach/5133/,27.4930088,-82.7081373,,,n_3994240568,"shop=variety_store, brand=Dollar Tree"
"Avenue B and C, AZ",,retail,445292,Kilwins,312 John Ringling Boulevard,+1 941-388-3200,https://www.kilwins.com/pages/stores-near-me-sarasota-fl-34236-0018,27.3175712,-82.5782859,,,n_4057473209,"shop=confectionery, amenity=ice_cream, brand=Kilwins"
"Avenue B and C, AZ",,retail,446120,Edin Nails,"8366 Market Street, Lakewood Ranch, FL, 34202",+1 941 3513346,https://www.edinnails.com/,27.3901201,-82.4442007,,,n_4303704577,shop=beauty
"Avenue B and C, AZ",,retail,446120,Posh,,,,27.3166461,-82.5325765,,,n_4459231891,shop=cosmetics
"Avenue B and C, AZ",,retail,446120,Oriental Nail Salon,,,,27.3166543,-82.5325441,,,n_4459241793,shop=cosmetics
"Avenue B and C, AZ",,retail,446120,Ana Molinari Inc,"8120 Lakewood Main St Ste 102, Lakewood Ranch, FL, 34202",,,27.3948999,-82.4355073,,,n_4571824213,shop=beauty
"Avenue B and C, AZ",,retail,452210,Ross,"8123 Cooper Creek Boulevard, University Park, FL, 34201-2004",+1 941-355-4184,,27.3902321,-82.4520895,,,n_4601761793,"shop=department_store, brand=Ross"
"Avenue B and C, AZ",,retail,452210,Marshalls,,,,27.3917802,-82.4530868,,,n_4601788489,"shop=department_store, brand=Marshalls"
"Avenue B and C, AZ",,retail,452210,Ross,"18139 Tamiami Trail, North Port, FL, 34287",+1 941-426-7408,,27.0365137,-82.2115078,,,n_4604832904,"shop=department_store, brand=Ross"
"Avenue B and C, AZ",,retail,445110,Publix,"1291 South Sumter Boulevard, North Port, FL, 34287-2337",+1 941-426-6672,https://www.publix.com/locations/792,27.0693293,-82.2103756,,,n_4665644390,"shop=supermarket, brand=Publix"
"Avenue B and C, AZ",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/fl/bradenton/2155/,27.4947247,-82.6017578,,,n_4753226072,"shop=variety_store, brand=Dollar Tree"
"Avenue B and C, AZ",,retail,445110,Publix,"3690 Bee Ridge Road, Sarasota, FL, 34233-1001",+1 941-925-0269,https://www.publix.com/locations/1385,27.2975803,-82.4962598,,,n_4821538404,"shop=supermarket, brand=Publix, operator=Publix"
"Avenue B and C, AZ",,retail,445310,,,,,27.3671452,-82.6240927,,,n_4971270226,shop=beverages
"Avenue B and C, AZ",,retail,445110,Sprouts Farmers Market,"8330 South Tamiami Trail, Sarasota, FL, 34238",+1 941-218-8119,https://www.sprouts.com/store/fl/sarasota/south-sarasota/,27.2304586,-82.4967114,,,n_4971270228,"shop=supermarket, brand=Sprouts Farmers Market"
"Avenue B and C, AZ",,retail,445310,Total Wine,"8280 South Tamiami Trail, Sarasota, FL, 34238",+1 941-918-8075,https://www.totalwine.com/store-info/924,27.230653,-82.4966982,,,n_4971270229,"shop=alcohol, brand=Total Wine"
"Avenue B and C, AZ",,retail,446120,Ulta Beauty,"8240 South Tamiami Trail, Sarasota, FL, 34238",+1 941-966-0275,https://www.ulta.com/stores/sarasota-fl-1196,27.2308351,-82.4967102,,,n_4971295124,"shop=beauty, brand=Ulta Beauty"
"Avenue B and C, AZ",,retail,445110,Asian grocery,12th Street,,,27.3483341,-82.5318491,,,n_5031188823,shop=supermarket
"Avenue B and C, AZ",,retail,445110,Walmart Neighborhood Market,"5401 Palmer Crossing Circle, Sarasota, FL, 34233",+1 941-554-2353,https://www.walmart.com/store/7298-sarasota-fl,27.2668523,-82.4627645,,,n_5315596470,"shop=supermarket, brand=Walmart, operator=Walmart"
"Avenue B and C, AZ",,retail,445110,Walmart Supercenter,"17000 Tamiami Trail, North Port, FL, 34287",+1 941-423-5266,https://www.walmart.com/store/3387-north-port-fl,27.034649,-82.217003,,,n_5315598823,"shop=supermarket, brand=Walmart, operator=Walmart"
"Avenue B and C, AZ",,retail,445110,Walmart Supercenter,"508 10th Street East, Palmetto, FL, 34221",+1 941-723-2199,https://www.walmart.com/store/3370-palmetto-fl,27.523773,-82.559178,,,n_5315598831,"shop=supermarket, brand=Walmart, operator=Walmart"
"Avenue B and C, AZ",,retail,445110,Walmart Neighborhood Market,"3500 North Tamiami Trail, Sarasota, FL, 34234",+1 941-444-8410,https://www.walmart.com/store/3066-sarasota-fl,27.3667367,-82.5504311,,,n_5315598931,"shop=supermarket, brand=Walmart, operator=Walmart"
"Avenue B and C, AZ",,retail,445110,Walmart Neighborhood Market,"3560 Bee Ridge Road, Sarasota, FL, 34239",+1 941-702-6237,https://www.walmart.com/store/2392-sarasota-fl,27.297469,-82.498089,,,n_5315599536,"shop=supermarket, brand=Walmart, operator=Walmart"
"Avenue B and C, AZ",,retail,445110,Crescent Grocery,,,,27.2519014,-82.5349097,,,n_5408922045,shop=supermarket
"Avenue B and C, AZ",,retail,445110,Detwilers Farm Market,,,,27.0842125,-82.4284053,,,n_5423773404,shop=supermarket
"Avenue B and C, AZ",,retail,446120,Enhancers Salon & Spa,,,,27.4614909,-82.6065123,,,n_5470187869,shop=beauty
"Avenue B and C, AZ",,retail,453991,Tobacco Depot,"4639 Cortez Road West, 34210",941-795-7776,,27.4614891,-82.6064164,,,n_5470187870,shop=tobacco
"Avenue B and C, AZ",,retail,445110,Publix,"5391 Fruitville Road, Sarasota, FL, 34232-6402",+1 941-377-4405,https://www.publix.com/locations/148,27.3393701,-82.4623295,,,n_5544692332,"shop=supermarket, brand=Publix"
"Avenue B and C, AZ",,retail,452210,Dillard's,"200 University Town Center Drive, Sarasota, FL, 34243",+1 941-527-4878,https://www.dillards.com/stores/florida/the-mall-at-utc-sarasota/0213,27.3825235,-82.4535942,,,n_5546989052,"shop=department_store, brand=Dillard's"
"Avenue B and C, AZ",,retail,452210,Saks Fifth Avenue,"120 University Town Center Drive, Sarasota, FL, 34243",941-364-5300,https://www.saksfifthavenue.com/,27.38526,-82.4535352,,,n_5546989053,"shop=department_store, brand=Saks Fifth Avenue"
"Avenue B and C, AZ",,retail,452210,Macy's,"110 University Town Center Drive, Sarasota, FL, 34243",941-232-7300,https://www.macys.com/stores/fl/sarasota/mall-at-university-town-center_828.html,27.3866747,-82.453039,,,n_5546989054,"shop=department_store, brand=Macy's"
"Avenue B and C, AZ",,retail,452210,TJ Maxx,,,,27.3912354,-82.4515047,,,n_5546989113,"shop=department_store, brand=TJ Maxx, operator=TJ Maxx"
"Avenue B and C, AZ",,retail,445110,The Fresh Market,"6701 Manatee Avenue West, Bradenton, FL, 34209",,,27.4948579,-82.6290549,,,n_5852123939,"shop=supermarket, brand=The Fresh Market"
"Avenue B and C, AZ",,retail,445110,Winn-Dixie,"5802 14th Street West, Bradenton, FL, 34207",+1 941-751-4394,https://www.winndixie.com/storedetails/bradenton/fl?search=2519,27.4380664,-82.5768743,,,n_5869338749,"shop=supermarket, brand=Winn-Dixie"
"Avenue B and C, AZ",,retail,452210,Bealls,"7365 52nd Place East, Bradenton, FL, 34203",,,27.4457606,-82.4647977,,,n_6058083270,"shop=department_store, brand=Bealls"
"Avenue B and C, AZ",,retail,452210,Big Lots,"565 US 41 By-Pass, Venice, FL, 34285",+1 941-483-4409,https://local.biglots.com/fl/venice/565-us-hwy-41-byp,27.1064869,-82.440692,,,n_6345755355,"shop=department_store, brand=Big Lots"
"Avenue B and C, AZ",,retail,445120,El Chipotle Latin Market & Restaurant,,,,27.1063238,-82.4383956,,,n_6345755368,shop=convenience
"Avenue B and C, AZ",,retail,446120,Perfumania,,,,27.5354259,-82.5082999,,,n_6463710577,"shop=perfumery, brand=Perfumania"
"Avenue B and C, AZ",,retail,445120,Mobil,,,,27.5324016,-82.5001664,,,n_6463710912,"shop=convenience, amenity=fuel, brand=Mobil"
"Avenue B and C, AZ",,retail,445310,Publix Liquors,,,,27.1368548,-82.4587708,,,n_6597163622,shop=alcohol
"Avenue B and C, AZ",,retail,445120,,,,,27.1798972,-82.483018,,,n_6597163630,shop=convenience
"Avenue B and C, AZ",,retail,445120,,,,,27.2698325,-82.4896717,,,n_6597206795,shop=convenience
"Avenue B and C, AZ",,retail,445120,,,,,27.2687116,-82.4885048,,,n_6597206796,shop=convenience
"Avenue B and C, AZ",,retail,446120,The Nail Nook,"417 10th Avenue West, Palmetto, FL, 34221",+1-941-722-7207,http://www.thenailnook.com,27.5144816,-82.5757649,,,n_7125183759,shop=beauty
"Avenue B and C, AZ",,retail,445230,Samoset Grocery,"3011 15th Street East, Bradenton, 34208",,,27.4725626,-82.5462345,,,n_7237985285,shop=greengrocer
"Avenue B and C, AZ",,retail,445110,Detwiler's Farm Market,"6100 N Lockwood Ridge Rd, Sarasota, 34243",,,27.3869602,-82.504341,,,n_7237994085,shop=supermarket
"Avenue B and C, AZ",,retail,452210,TJ Maxx,,,,27.0366858,-82.2118586,,,n_7527887395,"shop=department_store, brand=TJ Maxx"
"Avenue B and C, AZ",,retail,445310,Hurricane Liquors,"5344 Gulf Drive, Holmes Beach, FL, 34217",,https://hurricaneliquorami.com/,27.5056038,-82.7144811,,,n_7699938585,shop=alcohol
"Avenue B and C, AZ",,retail,452210,CGX,"4530 124th Street Court West, Bradenton Beach, FL, 34210",,https://shopcgx.com/,27.4663157,-82.6866041,,,n_7743491569,"shop=department_store, operator=Coast Guard Exchange System"
"Avenue B and C, AZ",,retail,445120,,,,,27.5271148,-82.720822,,,n_7799708835,shop=convenience
"Avenue B and C, AZ",,retail,446120,Lor-Ell's Front Porch Salon,"317 Pine Avenue, Anna Maria, FL, 34216",+1-941-962-3323,,27.5290108,-82.7348342,,,n_7804272874,shop=beauty
"Avenue B and C, AZ",,retail,446120,,,,,27.3536179,-82.505004,,,n_7921724530,shop=beauty
"Avenue B and C, AZ",,retail,452319,Family Dollar,,,,27.4417804,-82.5744944,,,n_7923035780,"shop=variety_store, brand=Family Dollar"
"Avenue B and C, AZ",,retail,445110,Save-A-Lot,,,https://savealot.com/grocery-stores/bradenton-34207-21579/,27.4409163,-82.5744297,,,n_7923035781,"shop=supermarket, brand=Save-A-Lot"
"Avenue B and C, AZ",,retail,452210,Bealls Outlet,,,,27.4631352,-82.6110851,,,n_7923578692,"shop=department_store, brand=Bealls"
"Avenue B and C, AZ",,retail,452319,Dollar General,,,,27.4631662,-82.6096179,,,n_7923578696,"shop=variety_store, brand=Dollar General"
"Avenue B and C, AZ",,retail,446120,Pinch A Penny Pool Patio Spa,,,https://pinchapenny.com/stores/bradenton-fl-217,27.434025,-82.4309172,,,n_7928710812,"shop=cosmetics, brand=Pinch A Penny"
"Avenue B and C, AZ",,retail,445310,Publix Liquors at Lakewood Walk,,,,27.4340821,-82.4306526,,,n_7928710814,shop=alcohol
"Avenue B and C, AZ",,retail,445110,Publix,"11205 East State Road 70, Bradenton, FL, 34202-9404",+1 941-727-4180,https://www.publix.com/locations/1153,27.4345663,-82.4303612,,,n_7928710817,"shop=supermarket, brand=Publix"
"Avenue B and C, AZ",,retail,446120,Zen Nails,,,,27.434844,-82.4298851,,,n_7928710819,shop=beauty
"Avenue B and C, AZ",,retail,446120,Salon Lofts Lakewood Ranch,,,,27.4339251,-82.4265616,,,n_7928710861,shop=beauty
"Avenue B and C, AZ",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/bradenton-fl-pharmacies/11521-sr-70-e-bradenton-fl-34202/storeid=11239,27.4339828,-82.427731,,,n_7928710989,"shop=chemist, brand=CVS Pharmacy"
"Avenue B and C, AZ",,retail,446120,Bliss Salon,"5531 Palmer Crossing Circle, Sarasota, FL, 34233",,,27.2675709,-82.4607307,,,n_7935223228,shop=beauty
"Avenue B and C, AZ",,retail,446120,Pro Nail and Spa,"5567 Palmer Crossing Circle, Sarasota, FL, 34233",,,27.2680016,-82.4607408,,,n_7935223232,shop=beauty
"Avenue B and C, AZ",,retail,446110,We Care Pharmacy,"5561 Palmer Crossing Circle, Sarasota, FL, 34233",,,27.2679728,-82.4607396,,,n_7935223233,shop=chemist
"Avenue B and C, AZ",,retail,446120,Bliss Salon,"5531 Palmer Crossing Circle, Sarasota, FL, 34233",,,27.2674616,-82.4607264,,,n_7935223235,shop=beauty
"Avenue B and C, AZ",,retail,446120,Nails by Heather,,,,27.4325986,-82.3961922,,,n_7936044315,shop=beauty
"Avenue B and C, AZ",,retail,446120,Ultraviolet Tan & Spa,,,,27.4307183,-82.4258449,,,n_7936044518,shop=beauty
"Avenue B and C, AZ",,retail,446120,Luxury Nails by Emily,,,,27.4314534,-82.4263636,,,n_7936044535,shop=beauty
"Avenue B and C, AZ",,retail,452319,Dollar Tree,"4424 State Road 64 E, Bradenton, FL, 34208",,https://www.dollartree.com/locations/fl/bradenton/4110/,27.4967459,-82.5062897,,,n_8297771859,"shop=variety_store, brand=Dollar Tree"
"Avenue B and C, AZ",,retail,446120,Sparkle Nails & Spa,"4324 State Road 64 E, Bradenton, FL, 34208",,,27.4970962,-82.5072128,,,n_8303396003,shop=beauty
"Avenue B and C, AZ",,retail,452210,Big Lots,"501 North Beneva Road, Sarasota, FL, 34232",+1 941-315-4415,https://local.biglots.com/fl/sarasota/501-n-beneva-rd,27.3414314,-82.4988086,,,n_8309780088,"shop=department_store, brand=Big Lots"
"Avenue B and C, AZ",,retail,445120,Palmer Market,"5300 Clark Road, Sarasota, FL, 34233",,,27.2685357,-82.4641961,,,n_8339038808,shop=convenience
"Avenue B and C, AZ",,retail,446120,Merle Norman Cosmetic Studios,"5244 State Road 64 E, Bradenton, FL, 34208",,,27.4939686,-82.4959144,,,n_8395001759,shop=cosmetics
"Avenue B and C, AZ",,retail,446120,Blue Door Spa and Salon,"5234 State Road 64 E, Bradenton, FL, 34208",,,27.4942554,-82.4960855,,,n_8395001760,shop=beauty
"Avenue B and C, AZ",,retail,446120,Mystique Nails,"5216 State Road 64 E, Bradenton, FL, 34208",,,27.4944864,-82.4966511,,,n_8395001761,shop=beauty
"Avenue B and C, AZ",,retail,453110,Bradenton Flower Shop,"5262 State Road 64 E, Bradenton, FL, 34208",,,27.4936329,-82.4955351,,,n_8395001769,shop=florist
"Avenue B and C, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/fl/venice/11668,27.087511,-82.4439475,,,n_8458777202,"shop=variety_store, brand=Dollar General"
"Avenue B and C, AZ",,retail,445110,Winn-Dixie,"458 North Venice Bypass, Venice, FL, 34285",+1 941-486-8517,https://www.winndixie.com/storedetails/venice/fl?search=2401,27.1079902,-82.4370311,,,n_8476465998,"shop=supermarket, brand=Winn-Dixie"
"Avenue B and C, AZ",,retail,445120,Shell,,,,27.5788388,-82.5412024,,,n_8493335935,"shop=convenience, brand=Shell"
"Avenue B and C, AZ",,retail,445110,ALDI,"605 10th Street East, Palmetto, FL, 34221",+1 833-474-7107,https://stores.aldi.us/fl/palmetto/605-10th-street-east,27.520091,-82.5595537,,,n_8721344234,"shop=supermarket, brand=ALDI"
"Avenue B and C, AZ",,retail,445120,Circle K,"5041 Ocean Boulevard, Siesta Key, FL, 34242",,,27.277974,-82.5639541,,,n_8855822629,"shop=convenience, brand=Circle K"
"Avenue B and C, AZ",,retail,445120,,,,,27.3520378,-82.5062821,,,n_8858669831,shop=convenience
"Avenue B and C, AZ",,retail,445120,Speedway,"14807 Tamiami Trail, North Port, FL, 34287",,,27.03887,-82.2201872,,,n_8878566741,"shop=convenience, brand=Speedway"
"Avenue B and C, AZ",,retail,445110,ALDI,"1235 Tamiami Trail North, Nokomis, FL, 34275",+1 888-474-7058,https://stores.aldi.us/fl/nokomis/1235-n-tamiami-trail,27.140536,-82.4603958,,,n_8878601501,"shop=supermarket, brand=ALDI"
"Avenue B and C, AZ",,retail,445120,Speedway,"2885 University Parkway, Sarasota, FL, 34243",,,27.3896631,-82.5106664,,,n_8886389664,"shop=convenience, brand=Speedway"
"Avenue B and C, AZ",,retail,445120,Speedway,"6706 14th Street West, Bradenton, FL, 34207",,https://www.speedway.com/locations/FL/Bradenton/6706-14TH-ST-W,27.4223316,-82.5762048,,,n_8886449962,"shop=convenience, brand=Speedway"
"Avenue B and C, AZ",,retail,445120,,,,,27.4123535,-82.5713999,,,n_9063505448,shop=convenience
"Avenue B and C, AZ",,retail,445120,Marathon,,,,27.4284314,-82.5462089,,,n_9064659175,"shop=convenience, brand=Marathon"
"Avenue B and C, AZ",,retail,445110,El Mariachi Loco,"6350 15th Street East, Sarasota, FL, 34243",,http://mariachiloco.net,27.4278435,-82.5471282,,,n_9064659214,shop=supermarket
"Avenue B and C, AZ",,retail,445110,Bradenton Latin Market,,,,27.4313482,-82.546946,,,n_9064667848,shop=supermarket
"Avenue B and C, AZ",,retail,446120,,"Lockwood Ridge Road, Sarasota, FL, 34243",,,27.3897384,-82.5085142,,,n_9069036126,shop=beauty
