Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Aguanga, CA",,retail,446120,Nails Now,,,,33.5100251,-117.1266307,,,n_12181371166,shop=beauty
"Aguanga, CA",,retail,446120,Nugenes Nails,,,,33.5098762,-117.12767,,,n_12181371170,shop=beauty
"Aguanga, CA",,retail,446120,Above & Beyond Beauty: The Hive Style House,,,,33.5098317,-117.1277278,,,n_12181371175,shop=beauty
"Aguanga, CA",,retail,446120,European Wax Center,,,,33.5054368,-117.1471994,,,n_12193712919,"shop=beauty, brand=European Wax Center"
"Aguanga, CA",,retail,446120,Vivian Spa & Nails,,,,33.5061326,-117.1472377,,,n_12193712926,shop=beauty
"Aguanga, CA",,retail,446120,Beauty By Threading,,,,33.505364,-117.1487384,,,n_12193712931,shop=beauty
"Aguanga, CA",,retail,446120,Salon 29,,,,33.5054105,-117.1472535,,,n_12193712933,shop=beauty
"Aguanga, CA",,retail,446120,SalonDLM,,,,33.5039915,-117.1516028,,,n_12195904672,shop=beauty
"Aguanga, CA",,retail,453991,Smoke & Dreams,,,,33.5037951,-117.1510165,,,n_12195904685,shop=tobacco
"Aguanga, CA",,retail,446120,Talk of the Town Luxury Salon Suites,,,,33.5041434,-117.1516249,,,n_12195904689,shop=beauty
"Aguanga, CA",,retail,446120,Aloha Nails & Botique,,,,33.5036909,-117.1511826,,,n_12195904690,shop=beauty
"Aguanga, CA",,retail,446120,Sola Salons,,,,33.5258538,-117.153628,,,n_12289023146,"shop=beauty, brand=Sola Salons"
"Aguanga, CA",,retail,445110,Asian Mini Mart - Menifee's Asian Market,"29800 Bradley Road, Menifee, CA, 92586",(951) 923-2682,https://asianminimartmenifee.com,33.6882935,-117.1879535,,,n_12303149795,"shop=supermarket, brand=Asian Mini Mart, operator=Asian Mini Mart"
"Aguanga, CA",,retail,446120,Kreate Beauty Supply House,,,,33.4832007,-117.0853275,,,n_12360490052,shop=beauty
"Aguanga, CA",,retail,446120,Canny Nails & Spa,,,,33.4851031,-117.0811274,,,n_12360490060,shop=beauty
"Aguanga, CA",,retail,445310,Temecula Wine & Spirits,,,,33.4862229,-117.0773866,,,n_12360490061,shop=alcohol
"Aguanga, CA",,retail,446120,Bvon Nails,,,,33.4846134,-117.079354,,,n_12360490068,shop=beauty
"Aguanga, CA",,retail,446120,Mojave Rain Salon & Apothecary,,,,33.4859481,-117.0773203,,,n_12360490077,shop=beauty
"Aguanga, CA",,retail,446120,European Wax Center,,,,33.4841268,-117.0816186,,,n_12360490088,"shop=beauty, brand=European Wax Center"
"Aguanga, CA",,retail,446120,TT Nails & Spa,,,,33.4787943,-117.1013299,,,n_12363488750,shop=beauty
"Aguanga, CA",,retail,445120,,,,,33.4791807,-117.1034447,,,n_12363488765,shop=convenience
"Aguanga, CA",,retail,446120,Salon de Cheveux,,,,33.480992,-117.1009122,,,n_12363503328,shop=beauty
"Aguanga, CA",,retail,453991,,,,,33.4820431,-117.1010546,,,n_12363503333,shop=tobacco
"Aguanga, CA",,retail,446120,Tip & Toe Spa,,,,33.4820129,-117.1010399,,,n_12363503341,shop=beauty
"Aguanga, CA",,retail,446120,Sally’s Nail Spa,,,,33.4815851,-117.0896094,,,n_12372730049,shop=beauty
"Aguanga, CA",,retail,453991,,,,,33.4822077,-117.0896651,,,n_12372730052,shop=tobacco
"Aguanga, CA",,retail,446120,Bath & Body Works,,,,33.479941,-117.0960365,,,n_12372730064,"shop=cosmetics, brand=Bath & Body Works"
"Aguanga, CA",,retail,445120,7-Eleven,,,,33.4818394,-117.0927962,,,n_12372730065,"shop=convenience, brand=7-Eleven"
"Aguanga, CA",,retail,446120,Red Persimmon Nails & Spa,,,,33.4809086,-117.0921743,,,n_12372730071,shop=beauty
"Aguanga, CA",,retail,445292,See's Candies,,,,33.4808739,-117.0922669,,,n_12372730073,"shop=confectionery, brand=See's Candies"
"Aguanga, CA",,retail,445310,Grazing Theory Wine and Cheese Shop,,,,33.4791266,-117.0974853,,,n_12392689117,shop=wine
"Aguanga, CA",,retail,445310,Marshall Stuart Fine Wines,,,,33.4788978,-117.0974154,,,n_12392689128,shop=wine
"Aguanga, CA",,retail,446120,Majestic Brows Threading Salon,,,,33.4823996,-117.0947922,,,n_12392840815,shop=beauty
"Aguanga, CA",,retail,446120,Ladive Nails & Spa,,,,33.5535503,-117.138143,,,n_12434056746,shop=beauty
"Aguanga, CA",,retail,446120,European Wax Center,,,,33.5532653,-117.1381405,,,n_12434056751,"shop=beauty, brand=European Wax Center"
"Aguanga, CA",,retail,446120,Esmee Nails,,,,33.5132635,-117.103,,,n_12434499914,shop=beauty
"Aguanga, CA",,retail,452319,Dollar Tree,"30910 Benton Road, Winchester, CA, 92596",,,33.5919626,-117.1206691,,,n_12454199300,"shop=variety_store, brand=Dollar Tree"
"Aguanga, CA",,retail,446120,Kiara Threading,,,,33.5198556,-117.1594704,,,n_12457681586,shop=beauty
"Aguanga, CA",,retail,446191,Artisan’s Palate,,,,33.5199723,-117.1596314,,,n_12457765706,shop=health_food
"Aguanga, CA",,retail,446120,Phoenix Salon Suites,,,,33.5216096,-117.1605805,,,n_12457765712,shop=beauty
"Aguanga, CA",,retail,446120,Lilly Beauty VIP Lounge,,,,33.5190429,-117.1519216,,,n_12582575694,shop=beauty
"Aguanga, CA",,retail,446120,Temecula Salon-Day Spa,,,,33.5190464,-117.1520202,,,n_12582575695,shop=beauty
"Aguanga, CA",,retail,446120,Félicie Nail Salon,,,,33.5190472,-117.151749,,,n_12582575696,shop=beauty
"Aguanga, CA",,retail,446120,Karen Allen Salon,,,,33.5240432,-117.1537327,,,n_12674426726,shop=beauty
"Aguanga, CA",,retail,446120,LaserAway,,,,33.5240089,-117.1538351,,,n_12674426756,"shop=beauty, brand=LaserAway"
"Aguanga, CA",,retail,445292,Sunny Candy,,,,33.5247265,-117.154538,,,n_12682634843,shop=confectionery
"Aguanga, CA",,retail,446120,Bath & Body Works,,,,33.5247881,-117.1543902,,,n_12682634857,"shop=cosmetics, brand=Bath & Body Works"
"Aguanga, CA",,retail,446120,Perfume Gallery,,,,33.524646,-117.1550818,,,n_12703995101,shop=perfumery
"Aguanga, CA",,retail,446120,Ten Perfect Nails,,,,33.5258099,-117.1530758,,,n_12703995116,shop=beauty
"Aguanga, CA",,retail,445292,Rocky Mountain Chocolate Factory,,,,33.5244765,-117.1543718,,,n_12703995120,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"Aguanga, CA",,retail,452319,Miniso,,,,33.524382,-117.1546719,,,n_12703995131,"shop=variety_store, brand=Miniso"
"Aguanga, CA",,retail,446120,Healthy Nail Spa,,,,33.5257706,-117.1497108,,,n_12724511642,shop=beauty
"Aguanga, CA",,retail,445120,Fuel Up! Food Mart,,,,33.5262703,-117.1573758,,,n_12724511647,shop=convenience
"Aguanga, CA",,retail,446120,Bella Vida Medspa,,,,33.5226718,-117.1572251,,,n_12724511653,shop=beauty
"Aguanga, CA",,retail,446120,Rejuv Laser Spa,,,,33.5257805,-117.149876,,,n_12724511659,shop=beauty
"Aguanga, CA",,retail,445110,dollar general,,,,33.5551973,-116.6736259,,,n_12813482801,shop=supermarket
"Aguanga, CA",,retail,445120,7-Eleven,,,,33.8033219,-116.9726385,,,n_12917498717,"shop=convenience, brand=7-Eleven"
