Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Sierra Madre, CA",,wholesale,424490,Costco,"2207 West Commonwealth Avenue;Commonwealth Avenue, Alhambra, CA, 91803-1302",+1 626-289-7164,https://www.costco.com/warehouse-locations/alhambra-ca-428.html,34.0898072,-118.1486917,,,w_123593120,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"340 Whitewood Avenue, Lakewood, CA, 90712",+1 562-295-1508,https://www.costco.com/warehouse-locations/lakewood-ca-1050.html,33.8504103,-118.1369719,,,w_132973789,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"900 South Harbor Boulevard, Fullerton, CA, 92832-3025",+1 714-738-7521,https://www.costco.com/warehouse-locations/fullerton-ca-418.html,33.8624593,-117.9218859,,,w_134603751,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"1301 South Lone Hill Avenue, Glendora, CA, 91740",+1 909-394-4556,https://www.samsclub.com/club/glendora-ca-sams-club/6240,34.1146613,-117.8332198,,,w_171534929,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"7480 Carson Street, Long Beach, CA, 90808",+1 562-425-0662,https://www.samsclub.com/club/long-beach-ca-sams-club/6613,33.826318,-118.0832413,,,w_224056195,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Costco Business Center,"11428 Sherman Way, North Hollywood, CA, 91605",+1 818-423-7082,https://www.costco.com/warehouse-locations/burbank-bus-ctr-north-hollywood-ca-653.html,34.1995064,-118.3802964,,,w_322151161,"shop=wholesale, brand=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"5401 Katella Avenue, Cypress, CA, 90630",+1 562-668-5150,https://www.costco.com/warehouse-locations/cypress-ca-cypress-ca-748.html,33.8045147,-118.0395891,,,w_353927172,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"603 South Placentia Avenue, Fullerton, CA, 92831",+1 714-738-7755,https://www.samsclub.com/club/fullerton-ca-sams-club/6616,33.8663693,-117.8824783,,,w_375649847,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Costco,"101 North Beach Boulevard, La Habra, CA, 90631",+1 562-524-0001,https://www.costco.com/warehouse-locations/la-habra-ca-777.html,33.9331865,-117.9692251,,,w_376335879,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"2901 Los Feliz Boulevard, Los Angeles, CA, 90039-1502",+1 323-644-5201,https://www.costco.com/warehouse-locations/los-feliz-los-angeles-ca-130.html,34.1290361,-118.2639159,,,w_401896003,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"1399 West Artesia Boulevard, Gardena, CA, 90248",+1 310-532-0779,https://www.samsclub.com/club/gardena-ca-sams-club/6617,33.873785,-118.298097,,,w_407408389,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Sierra Madre, CA",,wholesale,424490,Associated of Los Angeles,"2585 East Olympic Blvd., Los Angeles, CA",+1 323-268-8411,https://www.turtle.com/contact-us/contact-us-los-angeles,34.0258593,-118.2223973,,,w_426857677,"shop=wholesale, product=electrical, operator=Turtle & Hughes, Inc."
"Sierra Madre, CA",,wholesale,424490,Costco,"13550 Paxton Street, Pacoima, CA, 91331-2352",+1 818-272-2700,https://www.costco.com/warehouse-locations/pacoima-ca-1071.html,34.2718956,-118.4268411,,,w_431145259,"shop=wholesale, brand=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"6100 Sepulveda Boulevard, Van Nuys, CA, 91411",(818) 989-5132,https://www.costco.com/warehouse-locations/van-nuys-ca-48.html,34.1813503,-118.4636953,,,w_432068626,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"3560 West Century Boulevard, Inglewood, CA, 90303",+1 310-242-2777,https://www.costco.com/warehouse-locations/inglewood-ca-769.html,33.9428058,-118.3334579,,,w_443435734,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"9404 Central Avenue, Montclair, CA, 91763-2421",+1 909-575-5004,https://www.costco.com/warehouse-locations/montclair-ca-686.html,34.0824233,-117.6908861,,,w_449500670,"shop=wholesale, brand=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco Business Center,"6333 Telegraph Road, Commerce, CA, 90040",+1 323-767-2640,https://www.costco.com/warehouse-locations/commerce-bus-ctr-commerce-ca-569.html,33.9943254,-118.1410695,,,w_450446493,"shop=wholesale, wholesale=general, brand=Costco"
"Sierra Madre, CA",,wholesale,424490,Costco,"12324 Hoxie Avenue, Norwalk, CA, 90650",+1 562-929-0826,https://www.costco.com/warehouse-locations/norwalk-ca-norwalk-ca-410.html,33.9198029,-118.1022196,,,w_451425628,"shop=wholesale, wholesale=yes, brand=Costco"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"5871 Firestone Boulevard, South Gate, CA, 90280",+1 562-928-1514,https://www.samsclub.com/club/south-gate-ca-sams-club/6626,33.9498528,-118.1619396,,,w_452941388,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Costco,"520 North Lone Hill Avenue, San Dimas, CA, 91773-1725",+1 909-962-5507,https://www.costco.com/warehouse-locations/san-dimas-ca-1015.html,34.1118662,-117.8259513,,,w_470558602,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"4901 North Santa Anita Boulevard, El Monte, CA, 91731",+1 626-652-6901,https://www.samsclub.com/club/el-monte-ca-sams-club/6614,34.0936116,-118.0287323,,,w_470980974,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"1400 South Beach Boulevard, La Habra, CA, 90631",+1 562-697-9281,https://www.samsclub.com/club/la-habra-ca-sams-club/4735,33.9128657,-117.9700827,,,w_563170433,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Costco,"13111 Peyton Drive, Chino Hills, CA, 91709",+1 909-464-2900,https://www.costco.com/warehouse-locations/chino-hills-ca-473.html,34.0146334,-117.7414025,,,w_737473140,"shop=wholesale, brand=Costco, operator=Costco"
"Sierra Madre, CA",,wholesale,424490,Sam's Club,"3951 Grand Avenue, Chino, CA, 91710",+1 909-548-6173,https://www.samsclub.com/club/chino-ca-sams-club/6610,33.993848,-117.7181476,,,w_742378159,"shop=wholesale, brand=Sam's Club"
"Sierra Madre, CA",,wholesale,424490,Costco,"2000 Market Place Drive, Monterey Park, CA, 91755",+1 323-890-1904,https://www.costco.com/warehouse-locations/monterey-park-ca-1318.html,34.037348,-118.1046709,,,w_806316894,"shop=wholesale, wholesale=yes, brand=Costco, operator=Costco"
