Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Plainview, AR",,retail,445120,Danville Food Mart,"501 Main Street, Danville, AR, 72833",+1-479-495-3835,,35.0564735,-93.393552,,,w_802285663,shop=convenience
"Plainview, AR",,retail,445120,Quick Mart,"804 East 8th Street, Danville, AR, 72833",+1-479-495-2612,,35.0534138,-93.3861964,,,w_802285898,shop=convenience
"Plainview, AR",,retail,452210,Belk,"3093 East Main Street, Russellville, AR, 72802",+1-479-967-9082,https://www.belk.com/store/russellville-ar/?StoreID=359,35.2806391,-93.0946468,,,w_911632122,"shop=department_store, brand=Belk"
"Plainview, AR",,retail,446120,Bath & Body Works,"3081 East Main Street, Russellville, AR, 72802",+1-479-964-0027,,35.2805522,-93.0959927,,,w_911632126,"shop=cosmetics, brand=Bath & Body Works"
"Plainview, AR",,retail,446120,Mini Sky Nails,"3087 East Main Street, Russellville, AR, 72802",+1-479-967-9927,,35.2803675,-93.0959328,,,w_911632127,shop=beauty
"Plainview, AR",,retail,452210,Ross,"3083 East Main Street, Russellville, AR, 72802",+1 479-498-6673,,35.280892,-93.0966302,,,w_911632132,"shop=department_store, brand=Ross"
"Plainview, AR",,retail,452210,TJ Maxx,"3069 East Main Street, Russellville, AR, 72802",+1-479-890-7990,,35.2807816,-93.0973215,,,w_911632134,"shop=department_store, brand=TJ Maxx"
"Plainview, AR",,retail,452319,Five Below,"3065 East Main Street, Russellville, AR, 72802",+1-479-244-2059,https://locations.fivebelow.com/ar/russellville/3065-east-main-street,35.2803767,-93.0974253,,,w_911632136,"shop=variety_store, brand=Five Below"
"Plainview, AR",,retail,445120,London Corner Market,"10465 US 64, London, AR, 72847",+1-479-293-9849,,35.3311365,-93.2541122,,,w_911971342,"shop=convenience, brand=VP Racing Fuels"
"Plainview, AR",,retail,452319,Dollar General,"10362 US 64, London, AR, 72847",+1-501-242-5395,https://www.dollargeneral.com/store-directory/ar/london/11620,35.3320225,-93.2524826,,,w_911971346,"shop=variety_store, brand=Dollar General"
"Plainview, AR",,retail,445110,Harps,"712 East 8th Street, Danville, AR, 72833",+1-479-495-2313,,35.0528334,-93.3870623,,,w_944093481,"shop=supermarket, brand=Harps"
"Plainview, AR",,retail,452319,Dollar General,,(501) 547-3508,https://www.dollargeneral.com/store-directory/ar/havana/17282,35.1095992,-93.5299696,,,w_944093484,"shop=variety_store, brand=Dollar General"
"Plainview, AR",,retail,445310,New Blaine General Store,"21276 AR 22, New Blaine, AR, 72835",+1-479-938-7154,,35.2859152,-93.3891433,,,w_954034770,shop=alcohol
"Plainview, AR",,retail,452319,Dollar General,"2910 North Arkansas Avenue, Russellville, AR, 72802",,https://www.dollargeneral.com/store-directory/ar/russellville/14625,35.3105348,-93.1373201,,,w_977574703,"shop=variety_store, brand=Dollar General"
"Plainview, AR",,retail,445120,Phillips 66,"2215 East Main Street, Russellville, AR, 72802",,,35.278601,-93.1073765,,,w_981671935,"shop=convenience, brand=Phillips 66"
"Plainview, AR",,retail,445120,Darrell's Hillside Market,"7206 US 64, Russellville, AR, 72802",+1-479-498-2073,,35.3219725,-93.1981715,,,w_1028271673,shop=convenience
"Plainview, AR",,retail,445120,Valero,"209 Highway 27 North, Danville, AR, 72833",,,35.066,-93.3956305,,,w_1028667438,"shop=convenience, brand=Valero"
"Plainview, AR",,retail,453110,Cathy's Flowers & Gifts,"919 North Arkansas Avenue, Russellville, AR, 72801",,,35.287289,-93.133704,,,w_1037157885,shop=florist
"Plainview, AR",,retail,445120,Shell,"20 Bradley Cove Road, Russellville, AR, 72802",,,35.283677,-93.0921579,,,w_1065744332,"shop=convenience, brand=Shell, operator=Fletcher Oil"
"Plainview, AR",,retail,446120,Shades Salon Permanent Makeup & Esthetics,"114 South Commerce Avenue, Russellville, AR, 72801",+1-479-567-7366,,35.2779791,-93.1356671,,,w_1192977459,shop=beauty
"Plainview, AR",,retail,453991,The Atomic Squid,"216 North Boston Place, Russellville, AR, 72801",+1-479-968-3337,,35.2799165,-93.1316614,,,w_1200964035,shop=tobacco
"Plainview, AR",,retail,445120,Conoco,"2704 North Arkansas Avenue, Russellville, AR, 72802",,,35.307773,-93.1381641,,,w_1204449077,"shop=convenience, brand=Conoco"
"Plainview, AR",,retail,445120,Phillips 66,"2403 North Arkansas Avenue, Russellville, AR, 72802",,,35.3041901,-93.1384575,,,w_1204449082,"shop=convenience, brand=Phillips 66"
"Plainview, AR",,retail,445120,Shell,,,,35.30339,-93.1381997,,,w_1204449085,"shop=convenience, brand=Shell"
"Plainview, AR",,retail,452319,Dollar General,"Dardanelle, AR, 72834",,https://www.dollargeneral.com/store-directory/ar/dardanelle/18811,35.1155045,-93.1685915,,,w_1229505963,"shop=variety_store, brand=Dollar General"
"Plainview, AR",,retail,445120,Pilot,"215 Sr 331, Russellville, AR, 72802",,,35.2806714,-93.0927555,,,w_1233318839,"shop=convenience, brand=Pilot"
"Plainview, AR",,retail,446110,Walgreens,"300 East 8th Street, Danville, AR, 72833",+1-479-495-5444,https://www.walgreens.com/locator/walgreens-300+e+8th+st-danville-ar-72833/id=15703,35.0537655,-93.3906477,,,w_1249176642,"shop=chemist, brand=Walgreens"
"Plainview, AR",,retail,445120,Casey's General Store,"101 East 8th Street, Danville, AR, 72833",+1-479-339-0857,,35.054757,-93.392722,,,w_1249176645,"shop=convenience, brand=Casey's General Store"
"Plainview, AR",,retail,446120,Rustic Edge Salon,"607 Main Street, Danville, AR, 72833",+1-479-495-7311,,35.055517,-93.3934661,,,w_1249176646,shop=beauty
"Plainview, AR",,retail,445120,,,,,35.1989338,-93.6342988,,,w_1417728616,shop=convenience
"Plainview, AR",,retail,445120,Casey's General Store,"3633 Bernice Avenue, Russellville, AR, 72802",,,35.2499617,-93.1359881,,,r_13476110,"shop=convenience, brand=Casey's General Store"
