Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Axis, AL",wholesale,wholesale,424490,"Wholesale Flooring, Cabinets & Granite","14750 Neal Rd, Loxley, AL 36551, USA",(251) 964-2495,https://wholesalefcg.com/,30.6905969,-87.7720205,4.4,30.0,ChIJP3GAW-NvmogRhXUdPuVI7cE,"general_contractor, home_goods_store, point_of_interest, store, establishment"
"Axis, AL",wholesale,wholesale,424490,Eddie's Wholesale Jewelry And Pawn,"29182 US-98, Daphne, AL 36526, USA",(251) 626-2525,,30.6503652,-87.9119748,4.2,52.0,ChIJ33PnlgpDmogRMrAl61xrcYU,"finance, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Eddies Wholesale Jewelry,"3400 Government Blvd, Mobile, AL 36693, USA",(251) 660-7296,,30.6510292,-88.1254112,3.7,19.0,ChIJPd9Jl1RMmogReaH9dFzr-OA,"finance, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Eddie's Wholesale Jewelry,"8965 Moffett Rd, Semmes, AL 36575, USA",(251) 649-7296,http://jewelrygunsandmore.com/,30.7780523,-88.2538089,3.4,18.0,ChIJa4GCAKWum4gRGBfKv7dF0WM,"finance, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Wholesale Auto Group LLC,"5204 US-90 Suite C, Mobile, AL 36619, USA",(251) 348-7522,http://www.wholesaleautogroupllc.net/,30.6072309,-88.16371149999999,4.7,194.0,ChIJpff6wsNNmogRUGS_C3r2WzI,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Jimmy Wholesale,"3626 Moffett Rd, Mobile, AL 36618, USA",(251) 610-8886,,30.7094195,-88.12547909999999,2.3,3.0,ChIJjdd0z4ZTmogRNn3XPltCYT4,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Southern Wholesale INC,"4420 Government Blvd, Mobile, AL 36693, USA",(251) 716-1262,https://www.southernwholesaleinc.com/,30.6210939,-88.15583389999999,4.5,8.0,ChIJawlxgs1LmogRNt6ZFgRQxAM,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,ABC Select Spirits Wholesale,"3740-B Joy Springs Road, 798 Lakeside Dr W, Mobile, AL 36693, USA",(251) 666-1542,http://www.alabcboard.gov/,30.6541757,-88.1293142,4.3,18.0,ChIJCxGVBwBNmogRBYshGTphW0A,"liquor_store, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Turner Wholesale,"4420 Dawes Ln E, Mobile, AL 36619, USA",(251) 408-9916,,30.5987768,-88.2512306,3.0,8.0,ChIJqz7sYAC3m4gRzXPoxHiImPU,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Southern wholesale enterprises inc,"4420 Government Blvd, Mobile, AL 36693, USA",(251) 348-6774,https://www.southernwholesaleenterpises.com/,30.6210939,-88.15583389999999,,,ChIJc8oeZYRNmogRqLAANAs1nqk,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Ps Wholesale Floors,"1558 West Interstate 65 Service Rd S, Mobile, AL 36693, USA",(251) 660-6690,,30.6573868,-88.1258507,1.0,1.0,ChIJ-ZdYHgBNmogR2ib-Qz57xzo,"home_goods_store, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Costco Wholesale,"1450 Tingle Cir E, Mobile, AL 36606, USA",(251) 308-7030,https://www.costco.com/warehouse-locations/mobile-AL-1192.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,30.6484881,-88.1185666,4.6,4016.0,ChIJKfDd9U1MmogRTE8NMsebpGc,"department_store, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Wholesale Door Distributor,"1470 Repoll Rd, Mobile, AL 36695, USA",(251) 633-4216,,30.6601015,-88.2853073,3.0,1.0,ChIJXXMSrFSwm4gRS9mgrk5paQM,"store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,Ray No Bull Wholesale,"1387 Dawes Rd, Mobile, AL 36695, USA",(251) 633-4343,http://raysnobullautomotive.com/,30.6614692,-88.2413169,5.0,3.0,ChIJB5jzFS-ym4gREPIW722MrZ0,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,American Wholesale Auto & Truck,"2712 Government Blvd, Mobile, AL 36606, USA",(251) 895-1458,https://www.facebook.com/share/1CPsGCd1wy/?mibextid=wwXIfr,30.6646236,-88.1069844,,,ChIJmc3YfjBNmogRMV7wSEpHzi8,"car_dealer, store, point_of_interest, establishment"
"Axis, AL",wholesale,wholesale,424490,NTW - National Tire Wholesale,"250 Jacintoport Blvd B, Saraland, AL 36571, USA",(251) 316-7899,http://www.ntw.com/?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_OTc0MDM4OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,30.8015611,-88.0626047,4.1,15.0,ChIJgwrHFD9vmogRLaiwFBIYDS8,"car_repair, store, point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Mills Distributors Inc,"610 Schillinger Rd S #1/2, Mobile, AL 36695, USA",(251) 639-0522,,30.6774532,-88.22582729999999,4.6,54.0,ChIJkbX5rmqym4gRxFNU5y3RGLc,"furniture_store, home_goods_store, point_of_interest, store, establishment"
"Axis, AL",distributor,wholesale,424490,Blue Bell Creameries Distributor,"5480 Rangeline Rd, Mobile, AL 36619, USA",(251) 443-9939,http://www.bluebell.com/,30.5760927,-88.1380702,4.4,8.0,ChIJifl0Ow5LmogRx5Tn6B4fTFM,"point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Consolidated Electrical Distributors,"4655 Halls Mill Rd, Mobile, AL 36693, USA",(251) 476-5860,https://cedmobile.portalced.com/,30.6143818,-88.14831740000001,4.3,11.0,ChIJrQWnhJhMmogRcrWAZgYZxSA,"point_of_interest, store, establishment"
"Axis, AL",distributor,wholesale,424490,Gemaire Distributors,"4720 Rangeline Rd, Mobile, AL 36619, USA",(251) 660-1460,https://www.gemaire.com/,30.5924241,-88.1490798,4.3,10.0,ChIJwY4sh0JLmogRY8EJdwAbcQ0,"point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Wade Distributors Inc.,"1150 East Interstate 65 Service Rd N, Mobile, AL 36617, USA",(251) 476-1140,http://wadedistributorsinc.com/,30.7130179,-88.1201381,4.8,41.0,ChIJuWfvoGVSmogRbU1cJYTpcjI,"general_contractor, home_goods_store, store, point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Rainbow Authorized Distributor - Home Cleaning Systems,"2651 Cameron St Suite C, Mobile, AL 36607, USA",(251) 272-8001,https://www.facebook.com/rainbowofmobile?mibextid=LQQJ4d,30.6899207,-88.103946,4.0,12.0,ChIJj7fbxzRNmogRfjtsEL7H_iM,"store, point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Authorized Rainbow Distributor,"4800 Sollie Rd, Mobile, AL 36619, USA",(251) 232-2265,,30.5917572,-88.20763439999999,,,ChIJo29_KZK1m4gRgHnmQ54-moE,"point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Forward Distributors,"4113 Airport Blvd, Mobile, AL 36608, USA",(251) 751-4044,https://forwarddistributors.com/pages/about-us,30.6756458,-88.1559123,5.0,3.0,ChIJkepahzhNmogRm_rEMN1GppI,"point_of_interest, establishment"
"Axis, AL",distributor,wholesale,424490,Shaklee Distributor,"12500A County Rd 54, Daphne, AL 36526, USA",(251) 656-4935,http://www.shaklee.com/donnalazzari,30.5687776,-87.8099192,5.0,1.0,ChIJj9iKpfdrmogRCSTL3e2pL74,"health, point_of_interest, establishment"
