Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Old Stine, CA",,retail,446120,Naomi & Company,"1341 South Atherton Street, State College, PA, 16801",+1 814-238-5521,,40.785139,-77.8424499,,,n_3374203338,shop=beauty
"Old Stine, CA",,retail,452319,Dollar General,"15 Commerce Drive, Milroy, PA, 17063",,https://www.dollargeneral.com/store-directory/pa/milroy/9586,40.7043208,-77.5916922,,,n_3412132888,"shop=variety_store, brand=Dollar General"
"Old Stine, CA",,retail,445110,Peight's Country Store,,,,40.5979849,-77.7026359,,,n_3416379326,shop=supermarket
"Old Stine, CA",,retail,445110,Van Wert Country Store,"5430 Cedar Springs Rd, Mifflintown, 17059",,,40.5832344,-77.2947202,,,n_3416393176,shop=supermarket
"Old Stine, CA",,retail,445110,Aldi's,,,,40.6296123,-77.5809592,,,n_3599304851,shop=supermarket
"Old Stine, CA",,retail,452319,Dollar General,"22 River Road, McVeytown, 17051",,https://www.dollargeneral.com/store-directory/pa/mc-veytown/15767,40.4946241,-77.740455,,,n_3680957881,"shop=variety_store, brand=Dollar General"
"Old Stine, CA",,retail,445230,Krishnan's Indian Market,"230 West College Avenue, State College, PA, 16801",+1-814-273-4118,,40.7927068,-77.8633841,,,n_3723528726,shop=greengrocer
"Old Stine, CA",,retail,446120,Viva Bella Salon,,+1 814-237-8482,https://vivabellasalon.com/,40.7935084,-77.8625006,,,n_3743142526,shop=beauty
"Old Stine, CA",,retail,445110,Golden Dragon Market,"202 East Calder Way, State College, PA, 16801",,,40.7949842,-77.8597245,,,n_3753220926,shop=supermarket
"Old Stine, CA",,retail,446120,Designer's Denn,"212 East Calder Way, State College, PA, 16801",+1-814-234-3566,https://designersdenn.com/,40.7951595,-77.8594705,,,n_3753221525,shop=beauty
"Old Stine, CA",,retail,446120,California Tanning Express,"328 East Calder Way, State College, PA, 16801",,,40.7967512,-77.857364,,,n_3756627225,shop=beauty
"Old Stine, CA",,retail,445310,The Hopshop Beer Market,"117 Hiester Street, State College, PA, 16801",,,40.7971626,-77.8571069,,,n_3756645931,"shop=beverages, operator=Dante’s Restaurants, Inc."
"Old Stine, CA",,retail,445120,Market Pollock,,,https://liveon.psu.edu/university-park/dining/market-pollock,40.8017936,-77.8565189,,,n_4136186952,shop=convenience
"Old Stine, CA",,retail,452319,Dollar Tree,"329 Benner Pike, State College, PA, 16801-7304",+1 814-954-1180,https://locations.dollartree.com/pa/state-college/329-benner-pike,40.8311353,-77.8088741,,,n_4402899218,"shop=variety_store, brand=Dollar Tree"
"Old Stine, CA",,retail,452210,Target,"201 West Beaver Avenue, State College, PA, 16801",+1 814-308-5876,https://www.target.com/sl/state-college-university-campus/3234,40.7925334,-77.8619215,,,n_4423167089,"shop=department_store, brand=Target"
"Old Stine, CA",,retail,445110,Global Foods,"240 West Hamilton Avenue, State College, PA, 16801",+1-814-810-8989,,40.7873999,-77.8564458,,,n_4568276013,"shop=supermarket, operator=Mehmet Kurt"
"Old Stine, CA",,retail,445310,Wines & Spirits,"230 West Hamilton Avenue, State College, PA, 16801",+1-814-863-6519,https://www.finewineandgoodspirits.com/,40.7875127,-77.8562954,,,n_4569062111,"shop=alcohol, operator=PLCB"
"Old Stine, CA",,retail,445310,Beer Belly's,"258 West Hamilton Avenue, State College, PA, 16801",+1-814-237-2739,https://beerbellysbeverage.com/,40.787159,-77.8567775,,,n_4569062114,shop=beverages
"Old Stine, CA",,retail,452319,Dollar Tree,"46 Supercenter Plaza Drive, Lewistown, PA, 17044-8941",+1 717-437-9024,https://locations.dollartree.com/pa/lewistown/46-super-center,40.5808218,-77.6147112,,,n_4577932617,"shop=variety_store, brand=Dollar Tree"
"Old Stine, CA",,retail,453110,Avant Garden,"242 East Calder Way, State College, PA, 16801",,https://www.avantgardenfloral.com/,40.7955414,-77.858947,,,n_4690716951,shop=florist
"Old Stine, CA",,retail,445120,Market East,,,,40.8065174,-77.86225,,,n_4749209730,shop=convenience
"Old Stine, CA",,retail,445310,Fine Wine & Good Spirits,"127 Southridge Plaza, State College, PA, 16801",+1 814-231-1797,https://www.finewineandgoodspirits.com/store-1412,40.7839744,-77.8310133,,,n_5292439237,"shop=alcohol, brand=Fine Wine & Good Spirits"
"Old Stine, CA",,retail,446120,Zen Nails,"1341 #3 South Atherton Street, State College, PA, 16801",8148262384,,40.784936,-77.8429774,,,n_5292574704,shop=beauty
"Old Stine, CA",,retail,446120,TJ's Family Haircare,"355 Colonnade Boulevard, State College, PA, 16803",+1-814-235-5555,,40.810914,-77.9103343,,,n_5548909886,shop=beauty
"Old Stine, CA",,retail,453110,Daniel Vaughn Designs,"355 Colonnade Boulevard, State College, PA, 16803",+1-814-237-2789,https://www.danielvaughndesigns.com,40.8109646,-77.9103251,,,n_5548909887,shop=florist
"Old Stine, CA",,retail,445120,Sharar's Grocery,"19 South 2nd Street, Newport, PA, 17074",+1 717-567-6222,,40.4774347,-77.1301511,,,n_5625683779,"shop=convenience, operator=Robert Sharar"
"Old Stine, CA",,retail,445310,Newport Beverage,"14 Newport Plaza, Newport, PA, 17074",,,40.4933304,-77.1139142,,,n_6824422247,shop=alcohol
"Old Stine, CA",,retail,446120,Regal Nails,,,,40.8329337,-77.8076001,,,n_6926060979,"shop=beauty, brand=Regal Nails"
"Old Stine, CA",,retail,445120,Diplo-Mart,"329 East Beaver Avenue, State College, PA, 16801",+1-814-308-9354,,40.7963989,-77.8565731,,,n_7043377375,shop=convenience
"Old Stine, CA",,retail,445110,East Asian Market,"215A Blue Course Drive, State College, PA, 16803",+1-814-359-6282,https://eastasianmarketpa.com,40.8029708,-77.8844668,,,n_7201851857,shop=supermarket
"Old Stine, CA",,retail,453991,Vape Depot,"109 North Allegheny Street, Bellefonte, PA, 16823",,,40.9123868,-77.7781847,,,n_7202041420,"shop=tobacco, brand=Hallmark"
"Old Stine, CA",,retail,453110,Woodring's Floral Gardens,"125 South Allegheny Street, Bellefonte, PA, 16823",+1 814-355-4771;+1 814-238-0566,https://www.woodringsfloral.com/,40.9111986,-77.7777508,,,n_7280294861,shop=florist
"Old Stine, CA",,retail,453110,Erin Carey Florals,"221 West High Street, Bellefonte, PA, 16823",,https://www.erincareyflorals.com/,40.9116465,-77.7804329,,,n_7281201952,shop=florist
"Old Stine, CA",,retail,445120,Rosewood Market,,,,40.6389028,-77.2735414,,,n_7289804167,shop=convenience
"Old Stine, CA",,retail,446120,Nail Time,"121 East Beaver Avenue, State College, PA, 16801",,,40.7938343,-77.8599437,,,n_7798892765,shop=beauty
"Old Stine, CA",,retail,446120,Adam Cole Salon and Spa,"129 Moses Thompson Lane, State College, PA, 16801",+1-814-237-1237,https://www.adamcolesalon.com/,40.8056496,-77.8400323,,,n_8163220722,shop=beauty
"Old Stine, CA",,retail,445120,Jodon's Country Place,,,,40.8556396,-77.574609,,,n_8807490433,shop=convenience
"Old Stine, CA",,retail,445110,Aone Mart,"320 East College Avenue, State College, PA, 16801",,,40.7969441,-77.8580833,,,n_9355787498,shop=supermarket
"Old Stine, CA",,retail,446120,JK Lash & Brow,"315 South Allen Street, State College, PA, 16801",+1- 814-954-5017,https://jklashandbrow.com/,40.792405,-77.8579329,,,n_9371049708,shop=beauty
"Old Stine, CA",,retail,445292,Chocolates by Leopold,"107 West Main Street, Boalsburg, PA, 16827",+1 814-808-6254,https://www.chocolatesbyleopold.com,40.7757573,-77.7930899,,,n_9590434576,shop=chocolate
"Old Stine, CA",,retail,452319,Family Dollar,,,,40.530586,-77.3914359,,,n_9898781769,"shop=variety_store, brand=Family Dollar"
"Old Stine, CA",,retail,445120,Market West,,,,40.7955989,-77.8672442,,,n_10065330866,shop=convenience
"Old Stine, CA",,retail,445310,Bargain Beer and Soda Outlet,,,,40.5877594,-77.6039809,,,n_10179014724,shop=beverages
"Old Stine, CA",,retail,445120,,,,,40.6164213,-77.5683,,,n_10232251451,shop=convenience
"Old Stine, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/pa/state-college/24184,40.7581172,-77.8767716,,,n_10653207267,"shop=variety_store, brand=Dollar General"
"Old Stine, CA",,retail,445210,,,,,40.6039735,-77.7220429,,,n_11074421722,shop=butcher
"Old Stine, CA",,retail,452319,Yoders Store,,,,40.6029808,-77.719766,,,n_11074421723,shop=general
"Old Stine, CA",,retail,452319,,,,,40.6028252,-77.7399703,,,n_11074421725,shop=general
"Old Stine, CA",,retail,445120,,,,,40.6043802,-77.7258658,,,n_11074421752,shop=convenience
"Old Stine, CA",,retail,452319,Whitehall General Store,,,,40.5799831,-77.7686987,,,n_11074421771,shop=general
"Old Stine, CA",,retail,445120,Sheetz,"10 Sheetz Drive, Reedsville, PA, 17084",+1 717-667-7342,https://orders.sheetz.com/findasheetz/store/583,40.6675835,-77.6076746,,,n_11077835724,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,445110,Karns,,,,40.4187114,-77.2013527,,,n_11225948439,shop=supermarket
"Old Stine, CA",,retail,453991,Smokers Squre,1306 South Atherton Street,+1 814-699-9025,https://www.instagram.com/smoker_square1306/,40.7840792,-77.8441024,,,n_11736034968,shop=tobacco
"Old Stine, CA",,retail,446120,AM Skincare,812 Pike Street,,,40.8102542,-77.8187363,,,n_11737821653,shop=beauty
"Old Stine, CA",,retail,446120,Bronzed 814,"107 South Spring Street, Bellefonte, PA, 16823",+1-814-571-6430,https://bronzed814.com/,40.9113116,-77.779703,,,n_11739580407,shop=beauty
"Old Stine, CA",,retail,453110,Woodring's Floral Gardens,125 South Allegheny Street,,,40.9110752,-77.7777153,,,n_11739592927,shop=florist
"Old Stine, CA",,retail,445110,Momezon Korean Market,"1518 North Atherton Street, State College, PA, 16803",+1-814-867-4989,https://www.momezon.store/,40.8062914,-77.8902632,,,n_11943612035,shop=supermarket
"Old Stine, CA",,retail,445120,Sheetz,"24578 Route 35 North, Mifflintown, PA, 17059",+1 717-436-6052,https://orders.sheetz.com/findasheetz/store/193,40.5834315,-77.3695291,,,n_12073249391,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,452319,Dollar General,,,,40.4545185,-77.3481845,,,n_12115830787,"shop=variety_store, brand=Dollar General"
"Old Stine, CA",,retail,445310,Ickesburg Beverages,,,,40.4548784,-77.3486065,,,n_12115868203,shop=alcohol
"Old Stine, CA",,retail,452319,Spirit Store,,,,40.7856898,-77.8305716,,,n_12152465701,shop=variety_store
"Old Stine, CA",,retail,452210,Big Lots,"331 Freedom Avenue, Burnham, PA, 17009",,,40.6297435,-77.5768131,,,n_12395876390,"shop=department_store, brand=Big Lots, operator=Big Lots"
"Old Stine, CA",,retail,445120,Homans General Store,,,http://www.homansgeneralstore.com/,40.7955421,-77.6254717,,,n_12397287003,"shop=convenience, amenity=fuel"
"Old Stine, CA",,retail,446120,Ivy Nails & Spa,"2157 South Atherton Street, 16801",,,40.7857581,-77.8299067,,,n_12649757703,shop=beauty
"Old Stine, CA",,retail,446120,Ivy Nails & Spa,"2157 South Atherton Street, 16801",814-954-8126,https://ivynails.vercel.app/,40.7857581,-77.8299067,,,n_12649770801,shop=beauty
"Old Stine, CA",,retail,446120,Ivy Nails & Spa,"2157 South Atherton Street, 16801",814-954-8126,https://ivynails.vercel.app/,40.7857581,-77.8299067,,,n_12649771201,shop=beauty
"Old Stine, CA",,retail,453110,Rooted Farmstead,"138 138 Scott Avenue, Bellefonte, PA, 16823",,,40.9323691,-77.745872,,,n_12828257846,shop=florist
"Old Stine, CA",,retail,446120,Azul Blanca Med Spa,"253 East Pine Grove Road, State College, PA, 16801",+1-814-937-6907,https://abmedspa.com/,40.737469,-77.8816859,,,n_12942576792,shop=beauty
"Old Stine, CA",,retail,445110,Wegmans,"345 Colonnade Boulevard, State College, PA, 16803",+1 814-278-9000,https://www.wegmans.com/stores/state-college-pa.html,40.811678,-77.9082597,,,w_43678104,"shop=supermarket, brand=Wegmans"
"Old Stine, CA",,retail,445110,Walmart Supercenter,"1665 North Atherton Street, State College, PA, 16803",+1 814-237-8401,https://www.walmart.com/store/1640-state-college-pa,40.8100808,-77.8974922,,,w_43678246,"shop=supermarket, brand=Walmart, operator=Walmart"
"Old Stine, CA",,retail,452319,Dollar Tree,"1657 North Atherton Street, State College, PA, 16803",,https://www.dollartree.com/locations/pa/state-college/597/,40.8108545,-77.8958373,,,w_43678335,"shop=variety_store, brand=Dollar Tree"
"Old Stine, CA",,retail,445110,Walmart Supercenter,"373 Benner Pike, State College, PA, 16801",+1 814-235-9306,https://www.walmart.com/store/2230-state-college-pa,40.8326729,-77.8082471,,,w_52003659,"shop=supermarket, brand=Walmart, operator=Walmart"
"Old Stine, CA",,retail,452210,Ross,"311 Benner Pike, State College, PA, 16801",+1 814-237-1725,,40.8302857,-77.8075099,,,w_56121595,"shop=department_store, brand=Ross"
"Old Stine, CA",,retail,445110,Weis,"1471 Martin Street, State College, PA, 16803",+1 814-237-2500,https://www.weismarkets.com/stores/weis-markets-state-college-51/4397,40.8050853,-77.8902453,,,w_56178727,"shop=supermarket, brand=Weis"
"Old Stine, CA",,retail,446120,Artistry in Hair and Body,,,,40.7915796,-77.8634672,,,w_66093718,shop=beauty
"Old Stine, CA",,retail,445110,McLanahan's Downtown Market,"116 South Allen Street, State College, PA, 16801",+1-814-861-3530,https://mclanahansmarket.com,40.793739,-77.8613452,,,w_66159128,shop=supermarket
"Old Stine, CA",,retail,445120,College Mart,"128 Locust Lane, State College, PA, 16801",,,40.7959064,-77.8580008,,,w_106175514,shop=convenience
"Old Stine, CA",,retail,445110,Walmart Supercenter,"10180 US Highway 522 South, Lewistown, PA, 17044",+1 717-242-6201,https://www.walmart.com/store/1607-lewistown-pa,40.5813254,-77.6114223,,,w_150646348,"shop=supermarket, brand=Walmart, operator=Walmart"
"Old Stine, CA",,retail,452210,Kohl's,"275 Colonnade Boulevard, State College, PA, 16803",+1 814-238-8167,https://www.kohls.com/stores/pa/statecollege-971.shtml,40.8154122,-77.9046848,,,w_154079188,"shop=department_store, brand=Kohl's"
"Old Stine, CA",,retail,445110,Weis,,,,40.5621746,-77.3896434,,,w_200234281,"shop=supermarket, brand=Weis"
"Old Stine, CA",,retail,445120,Uni Mart,"315 West Aaron Drive, State College, PA, 16803",,,40.8068063,-77.8930569,,,w_203318013,shop=convenience
"Old Stine, CA",,retail,445120,Boalsburg Mart,"224 Boal Avenue, Boalsburg, PA, 16827",,,40.7774892,-77.7910077,,,w_203955092,shop=convenience
"Old Stine, CA",,retail,445110,Giant,"325 West Freedom Ave, Burnham, PA, 17009",+1 717-248-3963,https://stores.giantfoodstores.com/pa/burnham/325-west-freedom-ave,40.6306853,-77.5737724,,,w_204921088,"shop=supermarket, brand=Giant"
"Old Stine, CA",,retail,445299,Meyer Dairy,"2390 South Atherton Street, State College, PA, 16801",+1-814-237-1849,https://meyerdairyfarms.com/,40.7838396,-77.827298,,,w_226399631,shop=dairy
"Old Stine, CA",,retail,452319,Dollar General,"421 South Pennsylvania Avenue, Centre Hall, PA, 16828",,https://www.dollargeneral.com/store-directory/pa/centre-hall/10082,40.8385114,-77.6781842,,,w_235062306,"shop=variety_store, brand=Dollar General, operator=Teej Enterprises"
"Old Stine, CA",,retail,445120,Uni-Mart,"1209 North Atherton Street, State College, PA, 16803",,,40.802234,-77.8803606,,,w_259568996,shop=convenience
"Old Stine, CA",,retail,452210,Target,"315 Colonnade Boulevard, State College, PA, 16803",+1-814-861-8660,https://www.target.com/sl/state-college/1288,40.813173,-77.9068428,,,w_260700676,"shop=department_store, brand=Target"
"Old Stine, CA",,retail,445120,Nittany MinitMart,"106 North Atherton Street, State College, PA, 16801",,https://nittanyminitmart.com/locations/,40.7917204,-77.8657961,,,w_261041989,"shop=convenience, operator=Nittany Oil"
"Old Stine, CA",,retail,445120,State College International Market,"328 South Allen Street, State College, PA, 16801",+1-814-826-2980,,40.7916982,-77.8577027,,,w_261432614,shop=convenience
"Old Stine, CA",,retail,445120,fresh n fill,"401 South Pugh Street, State College, PA, 16801",,,40.792936,-77.8558921,,,w_261432621,shop=convenience
"Old Stine, CA",,retail,445110,Weis,"110 Rolling Ridge Drive, State College, PA, 16801",+1 814-231-8397,https://www.weismarkets.com/stores/weis-markets-state-college-137/4258,40.7851359,-77.8272129,,,w_261636397,"shop=supermarket, brand=Weis"
"Old Stine, CA",,retail,445120,,"535 University Drive, State College, PA, 16801",,,40.7995586,-77.8478453,,,w_263900161,shop=convenience
"Old Stine, CA",,retail,445110,J&C Asian Market,"1869 North Atherton Street, State College, PA, 16803",+1-582-220-2073,https://www.jcasianmarket.com/,40.8094465,-77.9040673,,,w_264516476,shop=supermarket
"Old Stine, CA",,retail,446110,GNC,"1643 North Atherton Street, State College, PA, 16803",,,40.8106614,-77.8952877,,,w_264516482,shop=chemist
"Old Stine, CA",,retail,446120,Bath & Body Works,"2901 East College Avenue, 16801",+1 814-235-0850,,40.8331297,-77.8009992,,,w_270410554,"shop=cosmetics, brand=Bath & Body Works"
"Old Stine, CA",,retail,445292,Gardner's Candies,"1613B1 North Atherton Street, State College, PA, 16803-3073",,,40.8082163,-77.8937848,,,w_282805486,shop=chocolate
"Old Stine, CA",,retail,452210,TJ Maxx,"1613C North Atherton Street, State College, PA, 16803-3073",+1-814-234-4600,https://tjmaxx.tjx.com/store/stores/State+College-PA-16803/784/aboutstore,40.8086311,-77.8935675,,,w_282805528,"shop=department_store, brand=TJ Maxx"
"Old Stine, CA",,retail,445310,Wine & Spirits Shoppe,"1682 North Atherton Street, State College, PA, 16803",+1 814-863-6525,https://www.finewineandgoodspirits.com/store-1405,40.8075052,-77.8967428,,,w_290587943,"shop=alcohol, brand=Fine Wine & Good Spirits"
"Old Stine, CA",,retail,445120,Sheetz,"1781 North Atherton Street, State College, PA, 16803",+1 814-237-0192,https://orders.sheetz.com/findasheetz/store/122,40.8091386,-77.9012537,,,w_290587946,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,445110,Giant,"255 Northland Center, State College, PA, 16803",+1-814-237-1828,https://stores.giantfoodstores.com/pa/state-college/255-northland-ctr,40.8027062,-77.8869718,,,w_290683925,"shop=supermarket, brand=Giant, operator=Giant"
"Old Stine, CA",,retail,446120,B&B Nails,"269 Northland Center, State College, PA, 16803",,,40.8031898,-77.8876631,,,w_290683940,shop=beauty
"Old Stine, CA",,retail,445110,Stoney Ridge Foods,,,,40.3749364,-77.4156347,,,w_292502126,shop=grocery
"Old Stine, CA",,retail,445230,Butchers Farm Market,"590 4th Street, Newport, 17074",+1 717-567-3539,,40.4845768,-77.1369547,,,w_292586701,shop=greengrocer
"Old Stine, CA",,retail,446120,O Nail Spa,"1637 North Atherton Street, State College, PA, 16803",+1-814-238-3838,https://www.onailspastatecollege.com/Home/Index,40.8107086,-77.8953369,,,w_292798615,shop=beauty
"Old Stine, CA",,retail,446120,Milan Laser Hair Removal,"1635 North Atherton Street, State College, PA, 16803",8143257250,,40.8104656,-77.8950782,,,w_292798620,"shop=beauty, operator=Milan"
"Old Stine, CA",,retail,445120,Sheetz,"120 Southridge Plaza, State College, PA, 16801",+1 814-235-1380,https://orders.sheetz.com/findasheetz/store/475,40.7841802,-77.8317579,,,w_319277240,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,445120,UniMart,"1200 South Atherton Street, State College, PA, 16801",+1-814-231-0650,,40.7842082,-77.8475681,,,w_324855495,"shop=convenience, operator=ExxonMobil"
"Old Stine, CA",,retail,445110,Far Corners Asian Market,"1012 West College Avenue, State College, PA, 16801",+1 814-237-5553,,40.7853684,-77.8727015,,,w_324862062,shop=supermarket
"Old Stine, CA",,retail,445110,Weis,"560 Westerly Parkway, State College, PA, 16801",+1-814-238-1821,https://www.weismarkets.com/stores/weis-markets-state-college-33/4384,40.7815213,-77.8536683,,,w_327130823,"shop=supermarket, brand=Weis"
"Old Stine, CA",,retail,445310,Sam F. Nastase Beer Distribution,"1235 Zion Road, Bellefonte, PA, 16823",,,40.915184,-77.7476736,,,w_337801585,shop=alcohol
"Old Stine, CA",,retail,452319,Ollie's Bargain Outlet,,,,40.6314205,-77.568305,,,w_354166588,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Old Stine, CA",,retail,445110,Weis,"170 Buckaroo Lane, Bellefonte, PA, 16823",+1 814-355-1989,https://www.weismarkets.com/stores/weis-markets-bellefonte-187/4306,40.9127245,-77.7388262,,,w_365218409,"shop=supermarket, brand=Weis"
"Old Stine, CA",,retail,445110,Burkholder's Country Market,"107 Market Drive, Spring Mills, PA, 16875",,https://www.burkholdersmarket.net/,40.8858253,-77.492438,,,w_373007039,shop=supermarket
"Old Stine, CA",,retail,453110,Long Lane Flowers & Garden,"153 West Main Street, Millheim, PA",,https://www.facebook.com/pages/Long-Lane-Flower-Garden/146112955411464?sk=wall,40.8894522,-77.4810371,,,w_373417117,shop=florist
"Old Stine, CA",,retail,452210,Weaver's Store Inc.,"108 Market Drive, Spring Mills, PA, 16875",,http://www.weaversstoreinc.net/,40.8853975,-77.4947887,,,w_373420793,shop=department_store
"Old Stine, CA",,retail,445210,Millheim Meat Market,"114 East Main Street, Millheim, PA, 16854",,,40.8913011,-77.4757417,,,w_373422649,shop=butcher
"Old Stine, CA",,retail,452319,Dollar General,"141 South Spring Street, Bellefonte, PA, 16823",,https://www.dollargeneral.com/store-directory/pa/bellefonte/2263,40.9104753,-77.7795703,,,w_392706590,"shop=variety_store, brand=Dollar General"
"Old Stine, CA",,retail,453991,Smokers Express,"141 West Bishop Street, Bellefonte, PA, 16823",,,40.9106875,-77.7788747,,,w_392706594,shop=tobacco
"Old Stine, CA",,retail,445120,Sheetz,"765 Benner Pike, State College, PA, 16801",+1 814-954-8707,https://orders.sheetz.com/findasheetz/store/339,40.8359526,-77.8022797,,,w_414482749,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,445120,Kwik Fill,"120 Boal Avenue, Boalsburg, PA, 16827",,,40.778014,-77.7924637,,,w_443987229,shop=convenience
"Old Stine, CA",,retail,445120,Sheetz,"2850 Benner Pike, Bellefonte, PA, 16823",+1 814-353-9015,https://sheetz.com,40.8843145,-77.7797173,,,w_450517077,"shop=convenience, brand=Sheetz, operator=Sheetz, Inc."
"Old Stine, CA",,retail,445110,Nature's Pantry,"2331 Commercial Boulevard, State College, PA, 16801",+1-814-861-5200,https://naturespantrypa.com/,40.8244176,-77.8125035,,,w_460824159,shop=supermarket
"Old Stine, CA",,retail,445292,Asher's Chocolates,"19 Susquehanna Avenue, Lewistown, PA, 17044",+1-717-248-3700,https://ashers.com/,40.5917325,-77.5652894,,,w_477517690,shop=chocolate
"Old Stine, CA",,retail,452210,Big Lots,"503 Benner Pike, State College, PA, 16801",+1 814-238-2011,https://local.biglots.com/pa/state-college/503-benner-pike,40.834463,-77.8041413,,,w_536918402,"shop=department_store, brand=Big Lots"
"Old Stine, CA",,retail,446120,T-Nails & Spa,"2266 East College Avenue, State College, PA, 16801",,,40.8223351,-77.8121337,,,w_539306224,shop=beauty
"Old Stine, CA",,retail,445110,Weis,"316 Walnut Street, Newport, PA, 17074",+1 717-567-6040,https://www.weismarkets.com/stores/weis-markets-newport-20/4320,40.478843,-77.1339607,,,w_549038020,"shop=supermarket, brand=Weis"
"Old Stine, CA",,retail,445120,Sheetz,"106 Savannah Lane, Centre Hall, PA, 16828",+1 814-364-2815,"https://orders.sheetz.com/findASheetz?search=Centre%20Hall,%20Pennsylvania",40.8349648,-77.6712256,,,w_561091563,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,445110,Giant,"14 Newport Plaza, Newport, PA, 17074",+1 717-567-3950,https://stores.giantfoodstores.com,40.4936225,-77.1134213,,,w_575399411,"shop=supermarket, brand=Giant, operator=Giant Food Stores"
"Old Stine, CA",,retail,445120,Sheetz,"223 Colonnade Boulevard, State College, PA, 16803",+1 814-862-9341,https://orders.sheetz.com/findasheetz/store/635,40.8158206,-77.9014547,,,w_576496309,"shop=convenience, brand=Sheetz"
"Old Stine, CA",,retail,452319,Five Below,"339 Colonnade Boulevard, State College, PA, 16803",+1 814-867-2615,https://locations.fivebelow.com/pa/state-college/339-colonnade-boulevard,40.8121522,-77.9076927,,,w_579389582,"shop=variety_store, brand=Five Below"
"Old Stine, CA",,retail,445110,Sharp Shopper Grocery Outlet,"4305 East Main Street, Belleville, 17004",+1 717-935-2392,,40.6105515,-77.7150218,,,w_607157858,shop=supermarket
"Old Stine, CA",,retail,445110,Laurel Market,,,,40.8853454,-77.1983991,,,w_693000340,shop=supermarket
